1644166501503	PolyGesture	ExperimentStarted	Raffaele
1644166503912	PolyGesture	InputEvent	BeginBatchEdit

1644166503914	PolyGesture	InputEvent	BeginBatchEdit

1644166503935	PolyGesture	InputEvent	BeginBatchEdit

1644166504728	PolyGesture	InputEvent	BeginBatchEdit

1644166504760	PolyGesture	InputEvent	SelectionChanged 0 0

1644166504762	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1644166504766	PolyGesture	InputEvent	SelectionChanged 81 81

1644166504767	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1644166504771	PolyGesture	InputEvent	SelectionChanged 81 81

1644166504780	PolyGesture	InputEvent	BeginBatchEdit

1644166504784	PolyGesture	InputEvent	BeginBatchEdit

1644166504785	PolyGesture	InputEvent	BeginBatchEdit

1644166504787	PolyGesture	InputEvent	BeginBatchEdit

1644166504809	PolyGesture	InputEvent	BeginBatchEdit

1644166504812	PolyGesture	InputEvent	BeginBatchEdit

1644166504813	PolyGesture	InputEvent	BeginBatchEdit

1644166504814	PolyGesture	InputEvent	BeginBatchEdit

1644166504816	PolyGesture	InputEvent	BeginBatchEdit

1644166504818	PolyGesture	InputEvent	BeginBatchEdit

1644166504819	PolyGesture	InputEvent	BeginBatchEdit

1644166504820	PolyGesture	InputEvent	BeginBatchEdit

1644166505020	PolyGesture	InputEvent	BeginBatchEdit

1644166505022	PolyGesture	InputEvent	BeginBatchEdit

1644166505876	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=374.0, y[0]=135.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32524593, downTime=32524593, deviceId=4, source=0x1002, displayId=0 }
1644166505976	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=374.0, y[0]=135.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32524702, downTime=32524593, deviceId=4, source=0x1002, displayId=0 }
1644166505992	PolyGesture	InputEvent	SelectionChanged 133 133

1644166506011	PolyGesture	InputEvent	BeginBatchEdit

1644166506035	PolyGesture	InputEvent	BeginBatchEdit

1644166506240	PolyGesture	InputEvent	BeginBatchEdit

1644166506242	PolyGesture	InputEvent	BeginBatchEdit

1644166506265	PolyGesture	InputEvent	BeginBatchEdit

1644166506976	PolyGesture	InputEvent	SelectionChanged 132 132

1644166507010	PolyGesture	InputEvent	BeginBatchEdit

1644166507021	PolyGesture	InputEvent	BeginBatchEdit

1644166507223	PolyGesture	InputEvent	BeginBatchEdit

1644166507225	PolyGesture	InputEvent	BeginBatchEdit

1644166507686	PolyGesture	InputEvent	BeginBatchEdit

1644166507704	PolyGesture	InputEvent	SelectionChanged 0 0

1644166507707	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1644166507711	PolyGesture	InputEvent	SelectionChanged 131 131

1644166507712	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1644166507715	PolyGesture	InputEvent	SelectionChanged 131 131

1644166507725	PolyGesture	InputEvent	BeginBatchEdit

1644166507729	PolyGesture	InputEvent	BeginBatchEdit

1644166507730	PolyGesture	InputEvent	BeginBatchEdit

1644166507732	PolyGesture	InputEvent	BeginBatchEdit

1644166507748	PolyGesture	InputEvent	BeginBatchEdit

1644166507751	PolyGesture	InputEvent	BeginBatchEdit

1644166507753	PolyGesture	InputEvent	BeginBatchEdit

1644166507754	PolyGesture	InputEvent	BeginBatchEdit

1644166507755	PolyGesture	InputEvent	BeginBatchEdit

1644166507757	PolyGesture	InputEvent	BeginBatchEdit

1644166507758	PolyGesture	InputEvent	BeginBatchEdit

1644166507759	PolyGesture	InputEvent	BeginBatchEdit

1644166507958	PolyGesture	InputEvent	BeginBatchEdit

1644166507959	PolyGesture	InputEvent	BeginBatchEdit

1644166508506	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=718.0, y[0]=290.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32527222, downTime=32527222, deviceId=4, source=0x1002, displayId=0 }
1644166508571	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=718.0, y[0]=290.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32527297, downTime=32527222, deviceId=4, source=0x1002, displayId=0 }
1644166508584	PolyGesture	InputEvent	SelectionChanged 367 367

1644166508609	PolyGesture	InputEvent	BeginBatchEdit

1644166508640	PolyGesture	InputEvent	BeginBatchEdit

1644166508835	PolyGesture	InputEvent	BeginBatchEdit

1644166508837	PolyGesture	InputEvent	BeginBatchEdit

1644166508860	PolyGesture	InputEvent	BeginBatchEdit

1644166509354	PolyGesture	InputEvent	SelectionChanged 311 311

1644166509381	PolyGesture	InputEvent	BeginBatchEdit

1644166509394	PolyGesture	InputEvent	BeginBatchEdit

1644166509598	PolyGesture	InputEvent	BeginBatchEdit

1644166509600	PolyGesture	InputEvent	BeginBatchEdit

1644166509617	PolyGesture	InputEvent	BeginBatchEdit

1644166509870	PolyGesture	InputEvent	SelectionChanged 312 312

1644166509899	PolyGesture	InputEvent	BeginBatchEdit

1644166509918	PolyGesture	InputEvent	BeginBatchEdit

1644166510121	PolyGesture	InputEvent	BeginBatchEdit

1644166510123	PolyGesture	InputEvent	BeginBatchEdit

1644166510652	PolyGesture	InputEvent	BeginBatchEdit

1644166510670	PolyGesture	InputEvent	SelectionChanged 0 0

1644166510673	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1644166510677	PolyGesture	InputEvent	SelectionChanged 311 311

1644166510678	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1644166510683	PolyGesture	InputEvent	SelectionChanged 311 311

1644166510695	PolyGesture	InputEvent	BeginBatchEdit

1644166510697	PolyGesture	InputEvent	BeginBatchEdit

1644166510699	PolyGesture	InputEvent	BeginBatchEdit

1644166510700	PolyGesture	InputEvent	BeginBatchEdit

1644166510723	PolyGesture	InputEvent	BeginBatchEdit

1644166510723	PolyGesture	InputEvent	BeginBatchEdit

1644166510724	PolyGesture	InputEvent	BeginBatchEdit

1644166510725	PolyGesture	InputEvent	BeginBatchEdit

1644166510751	PolyGesture	InputEvent	BeginBatchEdit

1644166510753	PolyGesture	InputEvent	BeginBatchEdit

1644166510755	PolyGesture	InputEvent	BeginBatchEdit

1644166510756	PolyGesture	InputEvent	BeginBatchEdit

1644166510760	PolyGesture	InputEvent	BeginBatchEdit

1644166510761	PolyGesture	InputEvent	BeginBatchEdit

1644166510762	PolyGesture	InputEvent	BeginBatchEdit

1644166510763	PolyGesture	InputEvent	BeginBatchEdit

1644166510785	PolyGesture	InputEvent	BeginBatchEdit

1644166510786	PolyGesture	InputEvent	BeginBatchEdit

1644166510788	PolyGesture	InputEvent	BeginBatchEdit

1644166510816	PolyGesture	InputEvent	BeginBatchEdit

1644166510989	PolyGesture	InputEvent	BeginBatchEdit

1644166510991	PolyGesture	InputEvent	BeginBatchEdit

1644166511320	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=944.0, y[0]=367.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32530042, downTime=32530042, deviceId=4, source=0x1002, displayId=0 }
1644166511410	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=944.0, y[0]=367.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32530137, downTime=32530042, deviceId=4, source=0x1002, displayId=0 }
1644166511423	PolyGesture	InputEvent	SelectionChanged 494 494

1644166511448	PolyGesture	InputEvent	BeginBatchEdit

1644166511472	PolyGesture	InputEvent	BeginBatchEdit

1644166511675	PolyGesture	InputEvent	BeginBatchEdit

1644166511677	PolyGesture	InputEvent	BeginBatchEdit

1644166511696	PolyGesture	InputEvent	BeginBatchEdit

1644166512218	PolyGesture	InputEvent	SelectionChanged 437 437

1644166512240	PolyGesture	InputEvent	BeginBatchEdit

1644166512255	PolyGesture	InputEvent	BeginBatchEdit

1644166512458	PolyGesture	InputEvent	BeginBatchEdit

1644166512459	PolyGesture	InputEvent	BeginBatchEdit

1644166512481	PolyGesture	InputEvent	BeginBatchEdit

1644166512980	PolyGesture	InputEvent	SelectionChanged 436 436

1644166513012	PolyGesture	InputEvent	BeginBatchEdit

1644166513024	PolyGesture	InputEvent	BeginBatchEdit

1644166513226	PolyGesture	InputEvent	BeginBatchEdit

1644166513229	PolyGesture	InputEvent	BeginBatchEdit

1644166513667	PolyGesture	InputEvent	BeginBatchEdit

1644166513685	PolyGesture	InputEvent	SelectionChanged 0 0

1644166513688	PolyGesture	TaskCompleted	Cancella carattere in 11"196 seconds (at 32532415, effective time: 10"179)

***************************************


1644166513695	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1644166513700	PolyGesture	InputEvent	SelectionChanged 435 435

1644166513700	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1644166513705	PolyGesture	InputEvent	SelectionChanged 435 435

1644166513713	PolyGesture	InputEvent	BeginBatchEdit

1644166513759	PolyGesture	InputEvent	BeginBatchEdit

1644166513760	PolyGesture	InputEvent	BeginBatchEdit

1644166513761	PolyGesture	InputEvent	BeginBatchEdit

1644166513777	PolyGesture	InputEvent	BeginBatchEdit

1644166513779	PolyGesture	InputEvent	BeginBatchEdit

1644166513781	PolyGesture	InputEvent	BeginBatchEdit

1644166513782	PolyGesture	InputEvent	BeginBatchEdit

1644166513783	PolyGesture	InputEvent	BeginBatchEdit

1644166513785	PolyGesture	InputEvent	BeginBatchEdit

1644166513786	PolyGesture	InputEvent	BeginBatchEdit

1644166513787	PolyGesture	InputEvent	BeginBatchEdit

1644166513985	PolyGesture	InputEvent	BeginBatchEdit

1644166513987	PolyGesture	InputEvent	BeginBatchEdit

1644166514606	PolyGesture	InputEvent	BeginBatchEdit

1644166514619	PolyGesture	InputEvent	BeginBatchEdit

1644166515100	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=32533821, downTime=32533821, deviceId=-1, source=0x101, displayId=0 }

1644166515103	PolyGesture	InputEvent	BeginBatchEdit

1644166515153	PolyGesture	InputEvent	WindowFocusChanged false

1644166515192	PolyGesture	InputEvent	BeginBatchEdit

1644166515192	PolyGesture	InputEvent	BeginBatchEdit

1644166516023	PolyGesture	InputEvent	SelectionChanged 0 0

1644166516024	PolyGesture	InputEvent	TextChanged '' 0 0 0

1644166516032	PolyGesture	InputEvent	SelectionChanged 0 0

1644166516033	PolyGesture	InputEvent	SelectionChanged 0 0

1644166516033	PolyGesture	TaskStarted	Cancella parola

1644166516034	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1644166516037	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1644166516040	PolyGesture	InputEvent	SelectionChanged 534 534

1644166516062	PolyGesture	InputEvent	FocusChanged true 130 null

1644166516084	PolyGesture	InputEvent	WindowFocusChanged true

1644166517260	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=754.0, y[0]=94.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32535974, downTime=32535974, deviceId=4, source=0x1002, displayId=0 }
1644166517344	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=754.0, y[0]=94.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32536071, downTime=32535974, deviceId=4, source=0x1002, displayId=0 }
1644166517351	PolyGesture	InputEvent	SelectionChanged 103 103

1644166517379	PolyGesture	InputEvent	BeginBatchEdit

1644166517380	PolyGesture	InputEvent	BeginBatchEdit

1644166517392	PolyGesture	InputEvent	BeginBatchEdit

1644166517401	PolyGesture	InputEvent	BeginBatchEdit

1644166517612	PolyGesture	InputEvent	BeginBatchEdit

1644166517614	PolyGesture	InputEvent	BeginBatchEdit

1644166517633	PolyGesture	InputEvent	BeginBatchEdit

1644166518863	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=878.0, y[0]=91.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32537580, downTime=32537580, deviceId=4, source=0x1002, displayId=0 }
1644166518983	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=878.0, y[0]=91.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32537710, downTime=32537580, deviceId=4, source=0x1002, displayId=0 }
1644166519005	PolyGesture	InputEvent	SelectionChanged 108 108

1644166519009	PolyGesture	InputEvent	SelectionChanged 103 108

1644166519025	PolyGesture	InputEvent	BeginBatchEdit

1644166519028	PolyGesture	InputEvent	BeginBatchEdit

1644166519029	PolyGesture	InputEvent	BeginBatchEdit

1644166519030	PolyGesture	InputEvent	BeginBatchEdit

1644166519233	PolyGesture	InputEvent	BeginBatchEdit

1644166519234	PolyGesture	InputEvent	BeginBatchEdit

1644166519250	PolyGesture	InputEvent	BeginBatchEdit

1644166519865	PolyGesture	InputEvent	SelectionChanged 103 109

1644166519893	PolyGesture	InputEvent	BeginBatchEdit

1644166519897	PolyGesture	InputEvent	BeginBatchEdit

1644166520100	PolyGesture	InputEvent	BeginBatchEdit

1644166520544	PolyGesture	InputEvent	BeginBatchEdit

1644166520547	PolyGesture	InputEvent	SelectionChanged 109 109

1644166520561	PolyGesture	InputEvent	SelectionChanged 0 0

1644166520566	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 528 528

1644166520575	PolyGesture	InputEvent	SelectionChanged 103 103

1644166520576	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 0

1644166520581	PolyGesture	InputEvent	SelectionChanged 103 103

1644166520596	PolyGesture	InputEvent	BeginBatchEdit

1644166520600	PolyGesture	InputEvent	BeginBatchEdit

1644166520601	PolyGesture	InputEvent	BeginBatchEdit

1644166520616	PolyGesture	InputEvent	BeginBatchEdit

1644166520619	PolyGesture	InputEvent	BeginBatchEdit

1644166520620	PolyGesture	InputEvent	BeginBatchEdit

1644166520622	PolyGesture	InputEvent	BeginBatchEdit

1644166520823	PolyGesture	InputEvent	BeginBatchEdit

1644166521470	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=594.0, y[0]=213.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32540189, downTime=32540189, deviceId=4, source=0x1002, displayId=0 }
1644166521557	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=594.0, y[0]=213.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32540283, downTime=32540189, deviceId=4, source=0x1002, displayId=0 }
1644166521568	PolyGesture	InputEvent	SelectionChanged 257 257

1644166521599	PolyGesture	InputEvent	BeginBatchEdit

1644166521642	PolyGesture	InputEvent	BeginBatchEdit

1644166521847	PolyGesture	InputEvent	BeginBatchEdit

1644166521849	PolyGesture	InputEvent	BeginBatchEdit

1644166521870	PolyGesture	InputEvent	BeginBatchEdit

1644166522715	PolyGesture	InputEvent	SelectionChanged 257 258

1644166522731	PolyGesture	InputEvent	BeginBatchEdit

1644166522737	PolyGesture	InputEvent	BeginBatchEdit

1644166522893	PolyGesture	InputEvent	SelectionChanged 257 259

1644166522907	PolyGesture	InputEvent	BeginBatchEdit

1644166522909	PolyGesture	InputEvent	BeginBatchEdit

1644166523039	PolyGesture	InputEvent	SelectionChanged 257 260

1644166523062	PolyGesture	InputEvent	BeginBatchEdit

1644166523066	PolyGesture	InputEvent	BeginBatchEdit

1644166523199	PolyGesture	InputEvent	SelectionChanged 257 261

1644166523219	PolyGesture	InputEvent	BeginBatchEdit

1644166523221	PolyGesture	InputEvent	BeginBatchEdit

1644166523352	PolyGesture	InputEvent	SelectionChanged 257 262

1644166523374	PolyGesture	InputEvent	BeginBatchEdit

1644166523378	PolyGesture	InputEvent	BeginBatchEdit

1644166523499	PolyGesture	InputEvent	SelectionChanged 257 263

1644166523518	PolyGesture	InputEvent	BeginBatchEdit

1644166523522	PolyGesture	InputEvent	BeginBatchEdit

1644166523686	PolyGesture	InputEvent	SelectionChanged 257 264

1644166523708	PolyGesture	InputEvent	BeginBatchEdit

1644166523711	PolyGesture	InputEvent	BeginBatchEdit

1644166523914	PolyGesture	InputEvent	BeginBatchEdit

1644166523917	PolyGesture	InputEvent	BeginBatchEdit

1644166523944	PolyGesture	InputEvent	BeginBatchEdit

1644166524476	PolyGesture	InputEvent	SelectionChanged 257 263

1644166524505	PolyGesture	InputEvent	BeginBatchEdit

1644166524510	PolyGesture	InputEvent	BeginBatchEdit

1644166524712	PolyGesture	InputEvent	BeginBatchEdit

1644166525154	PolyGesture	InputEvent	BeginBatchEdit

1644166525156	PolyGesture	InputEvent	SelectionChanged 263 263

1644166525169	PolyGesture	InputEvent	SelectionChanged 0 0

1644166525174	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 522 522

1644166525183	PolyGesture	InputEvent	SelectionChanged 257 257

1644166525185	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 257 6 0

1644166525190	PolyGesture	InputEvent	SelectionChanged 257 257

1644166525204	PolyGesture	InputEvent	BeginBatchEdit

1644166525209	PolyGesture	InputEvent	BeginBatchEdit

1644166525211	PolyGesture	InputEvent	BeginBatchEdit

1644166525217	PolyGesture	InputEvent	BeginBatchEdit

1644166525219	PolyGesture	InputEvent	BeginBatchEdit

1644166525221	PolyGesture	InputEvent	BeginBatchEdit

1644166525223	PolyGesture	InputEvent	BeginBatchEdit

1644166525425	PolyGesture	InputEvent	BeginBatchEdit

1644166528471	PolyGesture	InputEvent	TouchEvent (cursorPosition=257): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=110.0, y[0]=405.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32547195, downTime=32547195, deviceId=4, source=0x1002, displayId=0 }
1644166528550	PolyGesture	InputEvent	TouchEvent (cursorPosition=257): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=110.0, y[0]=405.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=32547277, downTime=32547195, deviceId=4, source=0x1002, displayId=0 }
1644166528562	PolyGesture	InputEvent	SelectionChanged 443 443

1644166528584	PolyGesture	InputEvent	BeginBatchEdit

1644166528611	PolyGesture	InputEvent	BeginBatchEdit

1644166528820	PolyGesture	InputEvent	BeginBatchEdit

1644166528824	PolyGesture	InputEvent	BeginBatchEdit

