1647350883356	PolyGesture	ExperimentStarted	Raffaele bis
1647350897139	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1647350897145	PolyGesture	InputEvent	SelectionChanged 81 81

1647350897146	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1647350897150	PolyGesture	InputEvent	SelectionChanged 81 81

1647350897161	PolyGesture	InputEvent	BeginBatchEdit

1647350897167	PolyGesture	InputEvent	BeginBatchEdit

1647350897167	PolyGesture	InputEvent	BeginBatchEdit

1647350897177	PolyGesture	InputEvent	BeginBatchEdit

1647350897179	PolyGesture	InputEvent	BeginBatchEdit

1647350897180	PolyGesture	InputEvent	BeginBatchEdit

1647350897182	PolyGesture	InputEvent	BeginBatchEdit

1647350897383	PolyGesture	InputEvent	BeginBatchEdit

1647350897953	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=750.0, y[0]=130.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431049903, downTime=431049903, deviceId=6, source=0x1002, displayId=0 }
1647350898004	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=750.0, y[0]=130.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431049964, downTime=431049903, deviceId=6, source=0x1002, displayId=0 }
1647350898011	PolyGesture	InputEvent	SelectionChanged 132 132

1647350898033	PolyGesture	InputEvent	BeginBatchEdit

1647350898057	PolyGesture	InputEvent	BeginBatchEdit

1647350898250	PolyGesture	InputEvent	BeginBatchEdit

1647350899040	PolyGesture	InputEvent	BeginBatchEdit

1647350899060	PolyGesture	InputEvent	SelectionChanged 0 0

1647350899063	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1647350899071	PolyGesture	InputEvent	SelectionChanged 131 131

1647350899072	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1647350899076	PolyGesture	InputEvent	SelectionChanged 131 131

1647350899087	PolyGesture	InputEvent	BeginBatchEdit

1647350899094	PolyGesture	InputEvent	BeginBatchEdit

1647350899094	PolyGesture	InputEvent	BeginBatchEdit

1647350899101	PolyGesture	InputEvent	BeginBatchEdit

1647350899105	PolyGesture	InputEvent	BeginBatchEdit

1647350899105	PolyGesture	InputEvent	BeginBatchEdit

1647350899107	PolyGesture	InputEvent	BeginBatchEdit

1647350899309	PolyGesture	InputEvent	BeginBatchEdit

1647350900531	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=966.0, y[0]=352.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431052489, downTime=431052489, deviceId=6, source=0x1002, displayId=0 }
1647350900593	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=966.0, y[0]=352.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431052544, downTime=431052489, deviceId=6, source=0x1002, displayId=0 }
1647350900597	PolyGesture	InputEvent	SelectionChanged 312 312

1647350900619	PolyGesture	InputEvent	BeginBatchEdit

1647350900653	PolyGesture	InputEvent	BeginBatchEdit

1647350900844	PolyGesture	InputEvent	BeginBatchEdit

1647350901812	PolyGesture	InputEvent	BeginBatchEdit

1647350901831	PolyGesture	InputEvent	SelectionChanged 0 0

1647350901834	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1647350901841	PolyGesture	InputEvent	SelectionChanged 311 311

1647350901843	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 311 1 0

1647350901847	PolyGesture	InputEvent	SelectionChanged 311 311

1647350901860	PolyGesture	InputEvent	BeginBatchEdit

1647350901865	PolyGesture	InputEvent	BeginBatchEdit

1647350901866	PolyGesture	InputEvent	BeginBatchEdit

1647350901872	PolyGesture	InputEvent	BeginBatchEdit

1647350901875	PolyGesture	InputEvent	BeginBatchEdit

1647350901882	PolyGesture	InputEvent	BeginBatchEdit

1647350901884	PolyGesture	InputEvent	BeginBatchEdit

1647350902086	PolyGesture	InputEvent	BeginBatchEdit

1647350902729	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=662.0, y[0]=517.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431054679, downTime=431054679, deviceId=6, source=0x1002, displayId=0 }
1647350902767	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=662.0, y[0]=517.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431054727, downTime=431054679, deviceId=6, source=0x1002, displayId=0 }
1647350902775	PolyGesture	InputEvent	SelectionChanged 436 436

1647350902801	PolyGesture	InputEvent	BeginBatchEdit

1647350902849	PolyGesture	InputEvent	BeginBatchEdit

1647350903039	PolyGesture	InputEvent	BeginBatchEdit

1647350903758	PolyGesture	InputEvent	BeginBatchEdit

1647350903778	PolyGesture	InputEvent	SelectionChanged 0 0

1647350903781	PolyGesture	TaskCompleted	Cancella carattere in 17"264 seconds (at 431055740, effective time: 14"160)

***************************************


1647350903790	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647350903796	PolyGesture	InputEvent	SelectionChanged 435 435

1647350903797	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1647350903803	PolyGesture	InputEvent	SelectionChanged 435 435

1647350903815	PolyGesture	InputEvent	BeginBatchEdit

1647350903843	PolyGesture	InputEvent	BeginBatchEdit

1647350903844	PolyGesture	InputEvent	BeginBatchEdit

1647350903847	PolyGesture	InputEvent	BeginBatchEdit

1647350903853	PolyGesture	InputEvent	BeginBatchEdit

1647350903854	PolyGesture	InputEvent	BeginBatchEdit

1647350903857	PolyGesture	InputEvent	BeginBatchEdit

1647350904059	PolyGesture	InputEvent	BeginBatchEdit

1647350905907	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=431057862, downTime=431057862, deviceId=-1, source=0x101, displayId=0 }

1647350905910	PolyGesture	InputEvent	BeginBatchEdit

1647350905954	PolyGesture	InputEvent	WindowFocusChanged false

1647350905977	PolyGesture	InputEvent	BeginBatchEdit

1647350905979	PolyGesture	InputEvent	BeginBatchEdit

1647350906898	PolyGesture	InputEvent	SelectionChanged 0 0

1647350906899	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647350906968	PolyGesture	InputEvent	SelectionChanged 0 0

1647350906968	PolyGesture	InputEvent	SelectionChanged 0 0

1647350906969	PolyGesture	TaskStarted	Cancella parola

1647350906970	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1647350906974	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1647350906978	PolyGesture	InputEvent	SelectionChanged 534 534

1647350906990	PolyGesture	InputEvent	FocusChanged true 130 null

1647350907015	PolyGesture	InputEvent	WindowFocusChanged true

1647350909089	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=335.0, y[0]=113.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431061038, downTime=431061038, deviceId=6, source=0x1002, displayId=0 }
1647350909169	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=335.0, y[0]=113.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431061129, downTime=431061038, deviceId=6, source=0x1002, displayId=0 }
1647350909177	PolyGesture	InputEvent	SelectionChanged 63 63

1647350909211	PolyGesture	InputEvent	BeginBatchEdit

1647350909211	PolyGesture	InputEvent	BeginBatchEdit

1647350909223	PolyGesture	InputEvent	BeginBatchEdit

1647350909234	PolyGesture	InputEvent	BeginBatchEdit

1647350909453	PolyGesture	InputEvent	BeginBatchEdit

1647350911572	PolyGesture	InputEvent	TouchEvent (cursorPosition=63): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=392.0, y[0]=135.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431063523, downTime=431063523, deviceId=6, source=0x1002, displayId=0 }
1647350911618	PolyGesture	InputEvent	TouchEvent (cursorPosition=63): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=392.0, y[0]=135.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431063578, downTime=431063523, deviceId=6, source=0x1002, displayId=0 }
1647350911642	PolyGesture	InputEvent	SelectionChanged 112 112

1647350911670	PolyGesture	InputEvent	BeginBatchEdit

1647350911698	PolyGesture	InputEvent	BeginBatchEdit

1647350911902	PolyGesture	InputEvent	BeginBatchEdit

1647350912280	PolyGesture	InputEvent	TouchEvent (cursorPosition=112): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=345.0, y[0]=141.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431064229, downTime=431064229, deviceId=6, source=0x1002, displayId=0 }
1647350912366	PolyGesture	InputEvent	TouchEvent (cursorPosition=112): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=345.0, y[0]=141.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431064326, downTime=431064229, deviceId=6, source=0x1002, displayId=0 }
1647350912383	PolyGesture	InputEvent	SelectionChanged 109 109

1647350912415	PolyGesture	InputEvent	BeginBatchEdit

1647350912444	PolyGesture	InputEvent	BeginBatchEdit

1647350912649	PolyGesture	InputEvent	BeginBatchEdit

1647350915390	PolyGesture	InputEvent	BeginBatchEdit

1647350915404	PolyGesture	InputEvent	SelectionChanged 0 0

1647350915407	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1647350915414	PolyGesture	InputEvent	SelectionChanged 108 108

1647350915416	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 108 1 0

1647350915419	PolyGesture	InputEvent	SelectionChanged 108 108

1647350915433	PolyGesture	InputEvent	BeginBatchEdit

1647350915440	PolyGesture	InputEvent	BeginBatchEdit

1647350915440	PolyGesture	InputEvent	BeginBatchEdit

1647350915453	PolyGesture	InputEvent	BeginBatchEdit

1647350915457	PolyGesture	InputEvent	BeginBatchEdit

1647350915457	PolyGesture	InputEvent	BeginBatchEdit

1647350915460	PolyGesture	InputEvent	BeginBatchEdit

1647350915563	PolyGesture	InputEvent	BeginBatchEdit

1647350915564	PolyGesture	InputEvent	BeginBatchEdit

1647350915572	PolyGesture	InputEvent	SelectionChanged 0 0

1647350915575	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1647350915582	PolyGesture	InputEvent	SelectionChanged 107 107

1647350915583	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 107 1 0

1647350915587	PolyGesture	InputEvent	SelectionChanged 107 107

1647350915601	PolyGesture	InputEvent	BeginBatchEdit

1647350915607	PolyGesture	InputEvent	BeginBatchEdit

1647350915608	PolyGesture	InputEvent	BeginBatchEdit

1647350915614	PolyGesture	InputEvent	BeginBatchEdit

1647350915616	PolyGesture	InputEvent	BeginBatchEdit

1647350915620	PolyGesture	InputEvent	BeginBatchEdit

1647350915623	PolyGesture	InputEvent	BeginBatchEdit

1647350915701	PolyGesture	InputEvent	BeginBatchEdit

1647350915702	PolyGesture	InputEvent	BeginBatchEdit

1647350915709	PolyGesture	InputEvent	SelectionChanged 0 0

1647350915712	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 531 531

1647350915720	PolyGesture	InputEvent	SelectionChanged 106 106

1647350915721	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 106 1 0

1647350915725	PolyGesture	InputEvent	SelectionChanged 106 106

1647350915737	PolyGesture	InputEvent	BeginBatchEdit

1647350915742	PolyGesture	InputEvent	BeginBatchEdit

1647350915743	PolyGesture	InputEvent	BeginBatchEdit

1647350915750	PolyGesture	InputEvent	BeginBatchEdit

1647350915752	PolyGesture	InputEvent	BeginBatchEdit

1647350915754	PolyGesture	InputEvent	BeginBatchEdit

1647350915757	PolyGesture	InputEvent	BeginBatchEdit

1647350915869	PolyGesture	InputEvent	BeginBatchEdit

1647350915871	PolyGesture	InputEvent	BeginBatchEdit

1647350915880	PolyGesture	InputEvent	SelectionChanged 0 0

1647350915883	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 530 530

1647350915891	PolyGesture	InputEvent	SelectionChanged 105 105

1647350915892	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 105 1 0

1647350915896	PolyGesture	InputEvent	SelectionChanged 105 105

1647350915909	PolyGesture	InputEvent	BeginBatchEdit

1647350915914	PolyGesture	InputEvent	BeginBatchEdit

1647350915915	PolyGesture	InputEvent	BeginBatchEdit

1647350915924	PolyGesture	InputEvent	BeginBatchEdit

1647350915926	PolyGesture	InputEvent	BeginBatchEdit

1647350915928	PolyGesture	InputEvent	BeginBatchEdit

1647350915930	PolyGesture	InputEvent	BeginBatchEdit

1647350916030	PolyGesture	InputEvent	BeginBatchEdit

1647350916032	PolyGesture	InputEvent	BeginBatchEdit

1647350916039	PolyGesture	InputEvent	SelectionChanged 0 0

1647350916042	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf X round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 529 529

1647350916046	PolyGesture	InputEvent	SelectionChanged 104 104

1647350916047	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf X round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 104 1 0

1647350916051	PolyGesture	InputEvent	SelectionChanged 104 104

1647350916064	PolyGesture	InputEvent	BeginBatchEdit

1647350916069	PolyGesture	InputEvent	BeginBatchEdit

1647350916070	PolyGesture	InputEvent	BeginBatchEdit

1647350916077	PolyGesture	InputEvent	BeginBatchEdit

1647350916080	PolyGesture	InputEvent	BeginBatchEdit

1647350916082	PolyGesture	InputEvent	BeginBatchEdit

1647350916085	PolyGesture	InputEvent	BeginBatchEdit

1647350916162	PolyGesture	InputEvent	BeginBatchEdit

1647350916164	PolyGesture	InputEvent	BeginBatchEdit

1647350916172	PolyGesture	InputEvent	SelectionChanged 0 0

1647350916175	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 528 528

1647350916179	PolyGesture	InputEvent	SelectionChanged 103 103

1647350916180	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 1 0

1647350916184	PolyGesture	InputEvent	SelectionChanged 103 103

1647350916197	PolyGesture	InputEvent	BeginBatchEdit

1647350916201	PolyGesture	InputEvent	BeginBatchEdit

1647350916202	PolyGesture	InputEvent	BeginBatchEdit

1647350916209	PolyGesture	InputEvent	BeginBatchEdit

1647350916211	PolyGesture	InputEvent	BeginBatchEdit

1647350916213	PolyGesture	InputEvent	BeginBatchEdit

1647350916215	PolyGesture	InputEvent	BeginBatchEdit

1647350916416	PolyGesture	InputEvent	BeginBatchEdit

1647350917311	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=864.0, y[0]=278.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431069261, downTime=431069261, deviceId=6, source=0x1002, displayId=0 }
1647350917348	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=864.0, y[0]=278.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=431069308, downTime=431069261, deviceId=6, source=0x1002, displayId=0 }
1647350917356	PolyGesture	InputEvent	SelectionChanged 263 263

1647350917381	PolyGesture	InputEvent	BeginBatchEdit

1647350917413	PolyGesture	InputEvent	BeginBatchEdit

1647350917616	PolyGesture	InputEvent	BeginBatchEdit

1647350918415	PolyGesture	InputEvent	BeginBatchEdit

1647350918435	PolyGesture	InputEvent	SelectionChanged 0 0

1647350918439	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 527 527

