1643970614025	PolyGesture	ExperimentStarted	Francesca
1643970621085	PolyGesture	InputEvent	TouchEvent (cursorPosition=166): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=855.0, y[0]=312.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81824857, downTime=81824857, deviceId=6, source=0x1002, displayId=0 }
1643970621124	PolyGesture	InputEvent	TouchEvent (cursorPosition=166): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=855.0, y[0]=312.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81824904, downTime=81824857, deviceId=6, source=0x1002, displayId=0 }
1643970621142	PolyGesture	InputEvent	SelectionChanged 133 133

1643970621164	PolyGesture	InputEvent	BeginBatchEdit

1643970621184	PolyGesture	InputEvent	BeginBatchEdit

1643970621391	PolyGesture	InputEvent	BeginBatchEdit

1643970621392	PolyGesture	InputEvent	BeginBatchEdit

1643970621417	PolyGesture	InputEvent	BeginBatchEdit

1643970622161	PolyGesture	InputEvent	SelectionChanged 132 132

1643970622182	PolyGesture	InputEvent	BeginBatchEdit

1643970622195	PolyGesture	InputEvent	BeginBatchEdit

1643970622398	PolyGesture	InputEvent	BeginBatchEdit

1643970622400	PolyGesture	InputEvent	BeginBatchEdit

1643970622937	PolyGesture	InputEvent	BeginBatchEdit

1643970622958	PolyGesture	InputEvent	SelectionChanged 0 0

1643970622962	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1643970622966	PolyGesture	InputEvent	SelectionChanged 131 131

1643970622966	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1643970622970	PolyGesture	InputEvent	SelectionChanged 131 131

1643970622984	PolyGesture	InputEvent	BeginBatchEdit

1643970622985	PolyGesture	InputEvent	BeginBatchEdit

1643970622987	PolyGesture	InputEvent	BeginBatchEdit

1643970622988	PolyGesture	InputEvent	BeginBatchEdit

1643970623007	PolyGesture	InputEvent	BeginBatchEdit

1643970623008	PolyGesture	InputEvent	BeginBatchEdit

1643970623008	PolyGesture	InputEvent	BeginBatchEdit

1643970623009	PolyGesture	InputEvent	BeginBatchEdit

1643970623030	PolyGesture	InputEvent	BeginBatchEdit

1643970623031	PolyGesture	InputEvent	BeginBatchEdit

1643970623031	PolyGesture	InputEvent	BeginBatchEdit

1643970623032	PolyGesture	InputEvent	BeginBatchEdit

1643970623234	PolyGesture	InputEvent	BeginBatchEdit

1643970623235	PolyGesture	InputEvent	BeginBatchEdit

1643970623614	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=444.0, y[0]=762.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81827387, downTime=81827387, deviceId=6, source=0x1002, displayId=0 }
1643970623652	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=444.0, y[0]=762.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81827433, downTime=81827387, deviceId=6, source=0x1002, displayId=0 }
1643970623661	PolyGesture	InputEvent	SelectionChanged 312 312

1643970623687	PolyGesture	InputEvent	BeginBatchEdit

1643970623710	PolyGesture	InputEvent	BeginBatchEdit

1643970623920	PolyGesture	InputEvent	BeginBatchEdit

1643970623921	PolyGesture	InputEvent	BeginBatchEdit

1643970623943	PolyGesture	InputEvent	BeginBatchEdit

1643970624318	PolyGesture	InputEvent	BeginBatchEdit

1643970624339	PolyGesture	InputEvent	SelectionChanged 0 0

1643970624342	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1643970624345	PolyGesture	InputEvent	SelectionChanged 311 311

1643970624346	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1643970624350	PolyGesture	InputEvent	SelectionChanged 311 311

1643970624364	PolyGesture	InputEvent	BeginBatchEdit

1643970624366	PolyGesture	InputEvent	BeginBatchEdit

1643970624366	PolyGesture	InputEvent	BeginBatchEdit

1643970624367	PolyGesture	InputEvent	BeginBatchEdit

1643970624387	PolyGesture	InputEvent	BeginBatchEdit

1643970624388	PolyGesture	InputEvent	BeginBatchEdit

1643970624388	PolyGesture	InputEvent	BeginBatchEdit

1643970624389	PolyGesture	InputEvent	BeginBatchEdit

1643970624411	PolyGesture	InputEvent	BeginBatchEdit

1643970624411	PolyGesture	InputEvent	BeginBatchEdit

1643970624413	PolyGesture	InputEvent	BeginBatchEdit

1643970624416	PolyGesture	InputEvent	BeginBatchEdit

1643970624418	PolyGesture	InputEvent	BeginBatchEdit

1643970624419	PolyGesture	InputEvent	BeginBatchEdit

1643970624419	PolyGesture	InputEvent	BeginBatchEdit

1643970624420	PolyGesture	InputEvent	BeginBatchEdit

1643970624432	PolyGesture	InputEvent	BeginBatchEdit

1643970624433	PolyGesture	InputEvent	BeginBatchEdit

1643970624454	PolyGesture	InputEvent	BeginBatchEdit

1643970624454	PolyGesture	InputEvent	BeginBatchEdit

1643970624635	PolyGesture	InputEvent	BeginBatchEdit

1643970624637	PolyGesture	InputEvent	BeginBatchEdit

1643970625051	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=153.0, y[0]=1038.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81828830, downTime=81828830, deviceId=6, source=0x1002, displayId=0 }
1643970625112	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=153.0, y[0]=1038.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81828892, downTime=81828830, deviceId=6, source=0x1002, displayId=0 }
1643970625120	PolyGesture	InputEvent	SelectionChanged 436 436

1643970625142	PolyGesture	InputEvent	BeginBatchEdit

1643970625171	PolyGesture	InputEvent	BeginBatchEdit

1643970625368	PolyGesture	InputEvent	BeginBatchEdit

1643970625369	PolyGesture	InputEvent	BeginBatchEdit

1643970625391	PolyGesture	InputEvent	BeginBatchEdit

1643970626092	PolyGesture	InputEvent	BeginBatchEdit

1643970626108	PolyGesture	InputEvent	SelectionChanged 0 0

1643970626112	PolyGesture	TaskCompleted	Cancella carattere in 10"090 seconds (at 81829892, effective time: 8"900)

***************************************


1643970626123	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1643970626126	PolyGesture	InputEvent	SelectionChanged 435 435

1643970626127	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1643970626130	PolyGesture	InputEvent	SelectionChanged 435 435

1643970626141	PolyGesture	InputEvent	BeginBatchEdit

1643970626170	PolyGesture	InputEvent	BeginBatchEdit

1643970626170	PolyGesture	InputEvent	BeginBatchEdit

1643970626171	PolyGesture	InputEvent	BeginBatchEdit

1643970626171	PolyGesture	InputEvent	BeginBatchEdit

1643970626192	PolyGesture	InputEvent	BeginBatchEdit

1643970626194	PolyGesture	InputEvent	BeginBatchEdit

1643970626195	PolyGesture	InputEvent	BeginBatchEdit

1643970626196	PolyGesture	InputEvent	BeginBatchEdit

1643970626199	PolyGesture	InputEvent	BeginBatchEdit

1643970626200	PolyGesture	InputEvent	BeginBatchEdit

1643970626200	PolyGesture	InputEvent	BeginBatchEdit

1643970626401	PolyGesture	InputEvent	BeginBatchEdit

1643970626401	PolyGesture	InputEvent	BeginBatchEdit

1643970626884	PolyGesture	InputEvent	BeginBatchEdit

1643970626899	PolyGesture	InputEvent	BeginBatchEdit

1643970627232	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=81831008, downTime=81831008, deviceId=-1, source=0x101, displayId=0 }

1643970627234	PolyGesture	InputEvent	BeginBatchEdit

1643970627278	PolyGesture	InputEvent	WindowFocusChanged false

1643970627313	PolyGesture	InputEvent	BeginBatchEdit

1643970627313	PolyGesture	InputEvent	BeginBatchEdit

1643970628068	PolyGesture	InputEvent	SelectionChanged 0 0

1643970628069	PolyGesture	InputEvent	TextChanged '' 0 0 0

1643970628073	PolyGesture	InputEvent	SelectionChanged 0 0

1643970628074	PolyGesture	InputEvent	SelectionChanged 0 0

1643970628075	PolyGesture	TaskStarted	Cancella parola

1643970628075	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1643970628078	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1643970628082	PolyGesture	InputEvent	SelectionChanged 534 534

1643970628096	PolyGesture	InputEvent	FocusChanged true 130 null

1643970628119	PolyGesture	InputEvent	WindowFocusChanged true

1643970628130	PolyGesture	InputEvent	BeginBatchEdit

1643970628131	PolyGesture	InputEvent	BeginBatchEdit

1643970628924	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=288.0, y[0]=313.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81832693, downTime=81832693, deviceId=6, source=0x1002, displayId=0 }
1643970628961	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=288.0, y[0]=313.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=81832742, downTime=81832693, deviceId=6, source=0x1002, displayId=0 }
1643970628972	PolyGesture	InputEvent	SelectionChanged 109 109

1643970628992	PolyGesture	InputEvent	BeginBatchEdit

1643970629022	PolyGesture	InputEvent	BeginBatchEdit

1643970629023	PolyGesture	InputEvent	BeginBatchEdit

1643970629023	PolyGesture	InputEvent	BeginBatchEdit

1643970629055	PolyGesture	InputEvent	BeginBatchEdit

1643970629059	PolyGesture	InputEvent	BeginBatchEdit

1643970629079	PolyGesture	InputEvent	BeginBatchEdit

1643970629108	PolyGesture	InputEvent	BeginBatchEdit

1643970629109	PolyGesture	InputEvent	BeginBatchEdit

1643970629137	PolyGesture	InputEvent	BeginBatchEdit

1643970629137	PolyGesture	InputEvent	BeginBatchEdit

1643970629317	PolyGesture	InputEvent	BeginBatchEdit

1643970629317	PolyGesture	InputEvent	BeginBatchEdit

1643970629909	PolyGesture	InputEvent	BeginBatchEdit

1643970629929	PolyGesture	InputEvent	SelectionChanged 0 0

1643970629932	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1643970629936	PolyGesture	InputEvent	SelectionChanged 108 108

1643970629937	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 5

1643970629941	PolyGesture	InputEvent	SelectionChanged 108 108

1643970629955	PolyGesture	InputEvent	BeginBatchEdit

1643970629957	PolyGesture	InputEvent	BeginBatchEdit

1643970629958	PolyGesture	InputEvent	BeginBatchEdit

1643970629958	PolyGesture	InputEvent	BeginBatchEdit

1643970629978	PolyGesture	InputEvent	BeginBatchEdit

1643970629978	PolyGesture	InputEvent	BeginBatchEdit

1643970629979	PolyGesture	InputEvent	BeginBatchEdit

1643970629979	PolyGesture	InputEvent	BeginBatchEdit

1643970630004	PolyGesture	InputEvent	BeginBatchEdit

1643970630005	PolyGesture	InputEvent	BeginBatchEdit

1643970630007	PolyGesture	InputEvent	BeginBatchEdit

1643970630010	PolyGesture	InputEvent	BeginBatchEdit

1643970630012	PolyGesture	InputEvent	BeginBatchEdit

1643970630014	PolyGesture	InputEvent	BeginBatchEdit

1643970630015	PolyGesture	InputEvent	BeginBatchEdit

1643970630015	PolyGesture	InputEvent	BeginBatchEdit

1643970630037	PolyGesture	InputEvent	BeginBatchEdit

1643970630038	PolyGesture	InputEvent	BeginBatchEdit

1643970630059	PolyGesture	InputEvent	BeginBatchEdit

1643970630059	PolyGesture	InputEvent	BeginBatchEdit

1643970630067	PolyGesture	InputEvent	BeginBatchEdit

1643970630068	PolyGesture	InputEvent	BeginBatchEdit

1643970630095	PolyGesture	InputEvent	BeginBatchEdit

1643970630101	PolyGesture	InputEvent	SelectionChanged 0 0

1643970630104	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1643970630107	PolyGesture	InputEvent	SelectionChanged 107 107

1643970630108	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 5 4

1643970630111	PolyGesture	InputEvent	SelectionChanged 107 107

1643970630127	PolyGesture	InputEvent	BeginBatchEdit

1643970630128	PolyGesture	InputEvent	BeginBatchEdit

1643970630136	PolyGesture	InputEvent	BeginBatchEdit

1643970630156	PolyGesture	InputEvent	BeginBatchEdit

1643970630157	PolyGesture	InputEvent	BeginBatchEdit

1643970630157	PolyGesture	InputEvent	BeginBatchEdit

1643970630158	PolyGesture	InputEvent	BeginBatchEdit

1643970630158	PolyGesture	InputEvent	BeginBatchEdit

1643970630182	PolyGesture	InputEvent	BeginBatchEdit

1643970630183	PolyGesture	InputEvent	BeginBatchEdit

1643970630185	PolyGesture	InputEvent	BeginBatchEdit

1643970630186	PolyGesture	InputEvent	BeginBatchEdit

1643970630189	PolyGesture	InputEvent	BeginBatchEdit

1643970630190	PolyGesture	InputEvent	BeginBatchEdit

1643970630191	PolyGesture	InputEvent	BeginBatchEdit

1643970630191	PolyGesture	InputEvent	BeginBatchEdit

1643970630214	PolyGesture	InputEvent	BeginBatchEdit

1643970630215	PolyGesture	InputEvent	BeginBatchEdit

1643970630236	PolyGesture	InputEvent	BeginBatchEdit

1643970630236	PolyGesture	InputEvent	BeginBatchEdit

1643970630236	PolyGesture	InputEvent	BeginBatchEdit

1643970630237	PolyGesture	InputEvent	BeginBatchEdit

1643970630237	PolyGesture	InputEvent	BeginBatchEdit

1643970630242	PolyGesture	InputEvent	SelectionChanged 0 0

1643970630243	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 531 531

1643970630247	PolyGesture	InputEvent	SelectionChanged 106 106

1643970630248	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 4 3

1643970630251	PolyGesture	InputEvent	SelectionChanged 106 106

1643970630264	PolyGesture	InputEvent	BeginBatchEdit

1643970630267	PolyGesture	InputEvent	BeginBatchEdit

1643970630268	PolyGesture	InputEvent	BeginBatchEdit

1643970630269	PolyGesture	InputEvent	BeginBatchEdit

1643970630270	PolyGesture	InputEvent	BeginBatchEdit

1643970630270	PolyGesture	InputEvent	BeginBatchEdit

1643970630271	PolyGesture	InputEvent	BeginBatchEdit

1643970630289	PolyGesture	InputEvent	BeginBatchEdit

1643970630291	PolyGesture	InputEvent	BeginBatchEdit

1643970630292	PolyGesture	InputEvent	BeginBatchEdit

1643970630293	PolyGesture	InputEvent	BeginBatchEdit

1643970630295	PolyGesture	InputEvent	BeginBatchEdit

1643970630298	PolyGesture	InputEvent	BeginBatchEdit

1643970630299	PolyGesture	InputEvent	BeginBatchEdit

1643970630299	PolyGesture	InputEvent	BeginBatchEdit

1643970630300	PolyGesture	InputEvent	BeginBatchEdit

1643970630313	PolyGesture	InputEvent	BeginBatchEdit

1643970630314	PolyGesture	InputEvent	BeginBatchEdit

1643970630314	PolyGesture	InputEvent	BeginBatchEdit

1643970630334	PolyGesture	InputEvent	BeginBatchEdit

1643970630389	PolyGesture	InputEvent	BeginBatchEdit

1643970630391	PolyGesture	InputEvent	BeginBatchEdit

1643970630393	PolyGesture	InputEvent	BeginBatchEdit

1643970630403	PolyGesture	InputEvent	SelectionChanged 0 0

