1647596139195	PolyGesture	ExperimentStarted	Paolo
1647596142472	PolyGesture	InputEvent	BeginBatchEdit

1647596142472	PolyGesture	InputEvent	BeginBatchEdit

1647596142473	PolyGesture	InputEvent	BeginBatchEdit

1647596142491	PolyGesture	InputEvent	BeginBatchEdit

1647596142664	PolyGesture	InputEvent	BeginBatchEdit

1647596142665	PolyGesture	InputEvent	BeginBatchEdit

1647596144594	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=663.0, y[0]=180.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598635215, downTime=598635215, deviceId=6, source=0x1002, displayId=0 }
1647596144654	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=663.0, y[0]=180.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598635284, downTime=598635215, deviceId=6, source=0x1002, displayId=0 }
1647596144683	PolyGesture	InputEvent	SelectionChanged 129 129

1647596144706	PolyGesture	InputEvent	BeginBatchEdit

1647596144743	PolyGesture	InputEvent	BeginBatchEdit

1647596144946	PolyGesture	InputEvent	BeginBatchEdit

1647596144947	PolyGesture	InputEvent	BeginBatchEdit

1647596144966	PolyGesture	InputEvent	BeginBatchEdit

1647596145368	PolyGesture	InputEvent	TouchEvent (cursorPosition=129): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=764.0, y[0]=119.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598635988, downTime=598635988, deviceId=6, source=0x1002, displayId=0 }
1647596145434	PolyGesture	InputEvent	TouchEvent (cursorPosition=129): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=764.0, y[0]=119.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598636064, downTime=598635988, deviceId=6, source=0x1002, displayId=0 }
1647596145451	PolyGesture	InputEvent	SelectionChanged 83 83

1647596145477	PolyGesture	InputEvent	BeginBatchEdit

1647596145512	PolyGesture	InputEvent	BeginBatchEdit

1647596145714	PolyGesture	InputEvent	BeginBatchEdit

1647596145716	PolyGesture	InputEvent	BeginBatchEdit

1647596145735	PolyGesture	InputEvent	BeginBatchEdit

1647596146728	PolyGesture	InputEvent	SelectionChanged 82 82

1647596146758	PolyGesture	InputEvent	BeginBatchEdit

1647596146768	PolyGesture	InputEvent	BeginBatchEdit

1647596146969	PolyGesture	InputEvent	BeginBatchEdit

1647596146971	PolyGesture	InputEvent	BeginBatchEdit

1647596146975	PolyGesture	InputEvent	SelectionChanged 81 81

1647596146991	PolyGesture	InputEvent	BeginBatchEdit

1647596147007	PolyGesture	InputEvent	BeginBatchEdit

1647596147163	PolyGesture	InputEvent	SelectionChanged 82 82

1647596147178	PolyGesture	InputEvent	BeginBatchEdit

1647596147197	PolyGesture	InputEvent	BeginBatchEdit

1647596147398	PolyGesture	InputEvent	BeginBatchEdit

1647596147401	PolyGesture	InputEvent	BeginBatchEdit

1647596148237	PolyGesture	InputEvent	BeginBatchEdit

1647596148268	PolyGesture	InputEvent	SelectionChanged 0 0

1647596148269	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1647596148276	PolyGesture	InputEvent	SelectionChanged 81 81

1647596148276	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1647596148280	PolyGesture	InputEvent	SelectionChanged 81 81

1647596148289	PolyGesture	InputEvent	BeginBatchEdit

1647596148295	PolyGesture	InputEvent	BeginBatchEdit

1647596148295	PolyGesture	InputEvent	BeginBatchEdit

1647596148296	PolyGesture	InputEvent	BeginBatchEdit

1647596148306	PolyGesture	InputEvent	BeginBatchEdit

1647596148309	PolyGesture	InputEvent	BeginBatchEdit

1647596148311	PolyGesture	InputEvent	BeginBatchEdit

1647596148312	PolyGesture	InputEvent	BeginBatchEdit

1647596148313	PolyGesture	InputEvent	BeginBatchEdit

1647596148318	PolyGesture	InputEvent	BeginBatchEdit

1647596148318	PolyGesture	InputEvent	BeginBatchEdit

1647596148319	PolyGesture	InputEvent	BeginBatchEdit

1647596148520	PolyGesture	InputEvent	BeginBatchEdit

1647596148521	PolyGesture	InputEvent	BeginBatchEdit

1647596149178	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=745.0, y[0]=204.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598639799, downTime=598639799, deviceId=6, source=0x1002, displayId=0 }
1647596149259	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=745.0, y[0]=204.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598639889, downTime=598639799, deviceId=6, source=0x1002, displayId=0 }
1647596149267	PolyGesture	InputEvent	SelectionChanged 132 132

1647596149297	PolyGesture	InputEvent	BeginBatchEdit

1647596149331	PolyGesture	InputEvent	BeginBatchEdit

1647596149522	PolyGesture	InputEvent	BeginBatchEdit

1647596149534	PolyGesture	InputEvent	BeginBatchEdit

1647596149555	PolyGesture	InputEvent	BeginBatchEdit

1647596150483	PolyGesture	InputEvent	BeginBatchEdit

1647596150509	PolyGesture	InputEvent	SelectionChanged 0 0

1647596150512	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1647596150518	PolyGesture	InputEvent	SelectionChanged 131 131

1647596150519	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1647596150525	PolyGesture	InputEvent	SelectionChanged 131 131

1647596150534	PolyGesture	InputEvent	BeginBatchEdit

1647596150539	PolyGesture	InputEvent	BeginBatchEdit

1647596150540	PolyGesture	InputEvent	BeginBatchEdit

1647596150540	PolyGesture	InputEvent	BeginBatchEdit

1647596150556	PolyGesture	InputEvent	BeginBatchEdit

1647596150559	PolyGesture	InputEvent	BeginBatchEdit

1647596150561	PolyGesture	InputEvent	BeginBatchEdit

1647596150564	PolyGesture	InputEvent	BeginBatchEdit

1647596150564	PolyGesture	InputEvent	BeginBatchEdit

1647596150566	PolyGesture	InputEvent	BeginBatchEdit

1647596150567	PolyGesture	InputEvent	BeginBatchEdit

1647596150568	PolyGesture	InputEvent	BeginBatchEdit

1647596150768	PolyGesture	InputEvent	BeginBatchEdit

1647596150769	PolyGesture	InputEvent	BeginBatchEdit

1647596151587	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=928.0, y[0]=419.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598642216, downTime=598642216, deviceId=6, source=0x1002, displayId=0 }
1647596151655	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=928.0, y[0]=419.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598642285, downTime=598642216, deviceId=6, source=0x1002, displayId=0 }
1647596151663	PolyGesture	InputEvent	SelectionChanged 311 311

1647596151691	PolyGesture	InputEvent	BeginBatchEdit

1647596151726	PolyGesture	InputEvent	BeginBatchEdit

1647596151917	PolyGesture	InputEvent	BeginBatchEdit

1647596151930	PolyGesture	InputEvent	BeginBatchEdit

1647596151952	PolyGesture	InputEvent	BeginBatchEdit

1647596152497	PolyGesture	InputEvent	SelectionChanged 312 312

1647596152510	PolyGesture	InputEvent	BeginBatchEdit

1647596152521	PolyGesture	InputEvent	BeginBatchEdit

1647596152722	PolyGesture	InputEvent	BeginBatchEdit

1647596152724	PolyGesture	InputEvent	BeginBatchEdit

1647596153501	PolyGesture	InputEvent	BeginBatchEdit

1647596153526	PolyGesture	InputEvent	SelectionChanged 0 0

1647596153529	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1647596153537	PolyGesture	InputEvent	SelectionChanged 311 311

1647596153538	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1647596153542	PolyGesture	InputEvent	SelectionChanged 311 311

1647596153563	PolyGesture	InputEvent	BeginBatchEdit

1647596153567	PolyGesture	InputEvent	BeginBatchEdit

1647596153568	PolyGesture	InputEvent	BeginBatchEdit

1647596153569	PolyGesture	InputEvent	BeginBatchEdit

1647596153586	PolyGesture	InputEvent	BeginBatchEdit

1647596153587	PolyGesture	InputEvent	BeginBatchEdit

1647596153588	PolyGesture	InputEvent	BeginBatchEdit

1647596153588	PolyGesture	InputEvent	BeginBatchEdit

1647596153599	PolyGesture	InputEvent	BeginBatchEdit

1647596153600	PolyGesture	InputEvent	BeginBatchEdit

1647596153602	PolyGesture	InputEvent	BeginBatchEdit

1647596153604	PolyGesture	InputEvent	BeginBatchEdit

1647596153606	PolyGesture	InputEvent	BeginBatchEdit

1647596153607	PolyGesture	InputEvent	BeginBatchEdit

1647596153607	PolyGesture	InputEvent	BeginBatchEdit

1647596153608	PolyGesture	InputEvent	BeginBatchEdit

1647596153620	PolyGesture	InputEvent	BeginBatchEdit

1647596153624	PolyGesture	InputEvent	BeginBatchEdit

1647596153624	PolyGesture	InputEvent	BeginBatchEdit

1647596153625	PolyGesture	InputEvent	BeginBatchEdit

1647596153823	PolyGesture	InputEvent	BeginBatchEdit

1647596153825	PolyGesture	InputEvent	BeginBatchEdit

1647596154373	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=632.0, y[0]=590.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598644994, downTime=598644994, deviceId=6, source=0x1002, displayId=0 }
1647596154440	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=632.0, y[0]=590.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598645070, downTime=598644994, deviceId=6, source=0x1002, displayId=0 }
1647596154447	PolyGesture	InputEvent	SelectionChanged 435 435

1647596154477	PolyGesture	InputEvent	BeginBatchEdit

1647596154534	PolyGesture	InputEvent	BeginBatchEdit

1647596154724	PolyGesture	InputEvent	BeginBatchEdit

1647596154725	PolyGesture	InputEvent	BeginBatchEdit

1647596154746	PolyGesture	InputEvent	BeginBatchEdit

1647596155171	PolyGesture	InputEvent	SelectionChanged 436 436

1647596155184	PolyGesture	InputEvent	BeginBatchEdit

1647596155193	PolyGesture	InputEvent	BeginBatchEdit

1647596155260	PolyGesture	InputEvent	SelectionChanged 437 437

1647596155275	PolyGesture	InputEvent	BeginBatchEdit

1647596155285	PolyGesture	InputEvent	BeginBatchEdit

1647596155486	PolyGesture	InputEvent	BeginBatchEdit

1647596155488	PolyGesture	InputEvent	BeginBatchEdit

1647596155616	PolyGesture	InputEvent	SelectionChanged 436 436

1647596155629	PolyGesture	InputEvent	BeginBatchEdit

1647596155639	PolyGesture	InputEvent	BeginBatchEdit

1647596155840	PolyGesture	InputEvent	BeginBatchEdit

1647596155842	PolyGesture	InputEvent	BeginBatchEdit

1647596159495	PolyGesture	InputEvent	BeginBatchEdit

1647596159520	PolyGesture	InputEvent	SelectionChanged 0 0

1647596159522	PolyGesture	TaskCompleted	Cancella carattere in 18"980 seconds (at 598650152, effective time: 17"276)

***************************************


1647596159531	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647596159535	PolyGesture	InputEvent	SelectionChanged 435 435

1647596159535	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1647596159541	PolyGesture	InputEvent	SelectionChanged 435 435

1647596159550	PolyGesture	InputEvent	BeginBatchEdit

1647596159596	PolyGesture	InputEvent	BeginBatchEdit

1647596159597	PolyGesture	InputEvent	BeginBatchEdit

1647596159599	PolyGesture	InputEvent	BeginBatchEdit

1647596159619	PolyGesture	InputEvent	BeginBatchEdit

1647596159624	PolyGesture	InputEvent	BeginBatchEdit

1647596159627	PolyGesture	InputEvent	BeginBatchEdit

1647596159633	PolyGesture	InputEvent	BeginBatchEdit

1647596159634	PolyGesture	InputEvent	BeginBatchEdit

1647596159635	PolyGesture	InputEvent	BeginBatchEdit

1647596159636	PolyGesture	InputEvent	BeginBatchEdit

1647596159637	PolyGesture	InputEvent	BeginBatchEdit

1647596159836	PolyGesture	InputEvent	BeginBatchEdit

1647596159837	PolyGesture	InputEvent	BeginBatchEdit

1647596160070	PolyGesture	InputEvent	BeginBatchEdit

1647596160081	PolyGesture	InputEvent	BeginBatchEdit

1647596160649	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=598651274, downTime=598651274, deviceId=-1, source=0x101, displayId=0 }

1647596160653	PolyGesture	InputEvent	BeginBatchEdit

1647596160702	PolyGesture	InputEvent	WindowFocusChanged false

1647596160732	PolyGesture	InputEvent	BeginBatchEdit

1647596160732	PolyGesture	InputEvent	BeginBatchEdit

1647596161719	PolyGesture	InputEvent	SelectionChanged 0 0

1647596161720	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647596161724	PolyGesture	InputEvent	SelectionChanged 0 0

1647596161725	PolyGesture	InputEvent	SelectionChanged 0 0

1647596161725	PolyGesture	TaskStarted	Cancella parola

1647596161726	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1647596161729	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1647596161731	PolyGesture	InputEvent	SelectionChanged 534 534

1647596161746	PolyGesture	InputEvent	FocusChanged true 130 null

1647596161772	PolyGesture	InputEvent	WindowFocusChanged true

1647596161783	PolyGesture	InputEvent	BeginBatchEdit

1647596161784	PolyGesture	InputEvent	BeginBatchEdit

1647596162877	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=332.0, y[0]=186.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598653499, downTime=598653499, deviceId=6, source=0x1002, displayId=0 }
1647596162959	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=332.0, y[0]=186.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598653581, downTime=598653499, deviceId=6, source=0x1002, displayId=0 }
1647596162966	PolyGesture	InputEvent	SelectionChanged 109 109

1647596162984	PolyGesture	InputEvent	BeginBatchEdit

1647596163061	PolyGesture	InputEvent	BeginBatchEdit

1647596163061	PolyGesture	InputEvent	BeginBatchEdit

1647596163062	PolyGesture	InputEvent	BeginBatchEdit

1647596163063	PolyGesture	InputEvent	BeginBatchEdit

1647596163103	PolyGesture	InputEvent	BeginBatchEdit

1647596163139	PolyGesture	InputEvent	BeginBatchEdit

1647596163172	PolyGesture	InputEvent	BeginBatchEdit

1647596163173	PolyGesture	InputEvent	BeginBatchEdit

1647596163174	PolyGesture	InputEvent	BeginBatchEdit

1647596163192	PolyGesture	InputEvent	BeginBatchEdit

1647596163365	PolyGesture	InputEvent	BeginBatchEdit

1647596163367	PolyGesture	InputEvent	BeginBatchEdit

1647596164026	PolyGesture	InputEvent	BeginBatchEdit

1647596164048	PolyGesture	InputEvent	SelectionChanged 0 0

1647596164051	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1647596164058	PolyGesture	InputEvent	SelectionChanged 108 108

1647596164058	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 5

1647596164062	PolyGesture	InputEvent	SelectionChanged 108 108

1647596164082	PolyGesture	InputEvent	BeginBatchEdit

1647596164086	PolyGesture	InputEvent	BeginBatchEdit

1647596164086	PolyGesture	InputEvent	BeginBatchEdit

1647596164108	PolyGesture	InputEvent	BeginBatchEdit

1647596164109	PolyGesture	InputEvent	BeginBatchEdit

1647596164109	PolyGesture	InputEvent	BeginBatchEdit

1647596164110	PolyGesture	InputEvent	BeginBatchEdit

1647596164110	PolyGesture	InputEvent	BeginBatchEdit

1647596164121	PolyGesture	InputEvent	BeginBatchEdit

1647596164121	PolyGesture	InputEvent	BeginBatchEdit

1647596164123	PolyGesture	InputEvent	BeginBatchEdit

1647596164125	PolyGesture	InputEvent	BeginBatchEdit

1647596164128	PolyGesture	InputEvent	BeginBatchEdit

1647596164128	PolyGesture	InputEvent	BeginBatchEdit

1647596164140	PolyGesture	InputEvent	BeginBatchEdit

1647596164140	PolyGesture	InputEvent	BeginBatchEdit

1647596164142	PolyGesture	InputEvent	BeginBatchEdit

1647596164143	PolyGesture	InputEvent	BeginBatchEdit

1647596164143	PolyGesture	InputEvent	BeginBatchEdit

1647596164162	PolyGesture	InputEvent	BeginBatchEdit

1647596164344	PolyGesture	InputEvent	BeginBatchEdit

1647596164346	PolyGesture	InputEvent	BeginBatchEdit

1647596164411	PolyGesture	InputEvent	BeginBatchEdit

1647596164420	PolyGesture	InputEvent	SelectionChanged 0 0

1647596164423	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1647596164430	PolyGesture	InputEvent	SelectionChanged 107 107

1647596164432	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 5 4

1647596164436	PolyGesture	InputEvent	SelectionChanged 107 107

1647596164453	PolyGesture	InputEvent	BeginBatchEdit

1647596164457	PolyGesture	InputEvent	BeginBatchEdit

1647596164458	PolyGesture	InputEvent	BeginBatchEdit

1647596164459	PolyGesture	InputEvent	BeginBatchEdit

1647596164474	PolyGesture	InputEvent	BeginBatchEdit

1647596164474	PolyGesture	InputEvent	BeginBatchEdit

1647596164475	PolyGesture	InputEvent	BeginBatchEdit

1647596164484	PolyGesture	InputEvent	BeginBatchEdit

1647596164487	PolyGesture	InputEvent	BeginBatchEdit

1647596164488	PolyGesture	InputEvent	BeginBatchEdit

1647596164490	PolyGesture	InputEvent	BeginBatchEdit

1647596164490	PolyGesture	InputEvent	BeginBatchEdit

1647596164492	PolyGesture	InputEvent	BeginBatchEdit

1647596164493	PolyGesture	InputEvent	BeginBatchEdit

1647596164493	PolyGesture	InputEvent	BeginBatchEdit

1647596164494	PolyGesture	InputEvent	BeginBatchEdit

1647596164511	PolyGesture	InputEvent	BeginBatchEdit

1647596164512	PolyGesture	InputEvent	BeginBatchEdit

1647596164530	PolyGesture	InputEvent	BeginBatchEdit

1647596164531	PolyGesture	InputEvent	BeginBatchEdit

1647596164714	PolyGesture	InputEvent	BeginBatchEdit

1647596164716	PolyGesture	InputEvent	BeginBatchEdit

1647596164744	PolyGesture	InputEvent	BeginBatchEdit

1647596164752	PolyGesture	InputEvent	SelectionChanged 0 0

