
1647596484798	PolyGesture	InputEvent	BeginBatchEdit

1647596484798	PolyGesture	InputEvent	BeginBatchEdit

1647596484812	PolyGesture	InputEvent	BeginBatchEdit

1647596484812	PolyGesture	InputEvent	BeginBatchEdit

1647596484813	PolyGesture	InputEvent	BeginBatchEdit

1647596484813	PolyGesture	InputEvent	BeginBatchEdit

1647596484825	PolyGesture	InputEvent	BeginBatchEdit

1647596484825	PolyGesture	InputEvent	BeginBatchEdit

1647596484834	PolyGesture	InputEvent	BeginBatchEdit

1647596484835	PolyGesture	InputEvent	BeginBatchEdit

1647596484840	PolyGesture	InputEvent	BeginBatchEdit

1647596484840	PolyGesture	InputEvent	BeginBatchEdit

1647596484840	PolyGesture	InputEvent	BeginBatchEdit

1647596484841	PolyGesture	InputEvent	BeginBatchEdit

1647596484856	PolyGesture	InputEvent	BeginBatchEdit

1647596484857	PolyGesture	InputEvent	BeginBatchEdit

1647596484866	PolyGesture	InputEvent	BeginBatchEdit

1647596484867	PolyGesture	InputEvent	BeginBatchEdit

1647596485060	PolyGesture	InputEvent	BeginBatchEdit

1647596485062	PolyGesture	InputEvent	BeginBatchEdit

1647596494944	PolyGesture	InputEvent	BeginBatchEdit

1647596494953	PolyGesture	InputEvent	SelectionChanged 0 0

1647596494955	PolyGesture	TaskCompleted	Cancella parola in 25"367 seconds (at 598985585, effective time: 24"194)

***************************************


1647596494964	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 514 514

1647596494969	PolyGesture	InputEvent	SelectionChanged 439 439

1647596494970	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 439 1 0

1647596494974	PolyGesture	InputEvent	SelectionChanged 439 439

1647596494985	PolyGesture	InputEvent	BeginBatchEdit

1647596495021	PolyGesture	InputEvent	BeginBatchEdit

1647596495021	PolyGesture	InputEvent	BeginBatchEdit

1647596495022	PolyGesture	InputEvent	BeginBatchEdit

1647596495026	PolyGesture	InputEvent	BeginBatchEdit

1647596495026	PolyGesture	InputEvent	BeginBatchEdit

1647596495029	PolyGesture	InputEvent	BeginBatchEdit

1647596495231	PolyGesture	InputEvent	BeginBatchEdit

1647596496447	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=598987073, downTime=598987073, deviceId=-1, source=0x101, displayId=0 }

1647596496450	PolyGesture	InputEvent	BeginBatchEdit

1647596496502	PolyGesture	InputEvent	WindowFocusChanged false

1647596496537	PolyGesture	InputEvent	BeginBatchEdit

1647596496538	PolyGesture	InputEvent	BeginBatchEdit

1647596497269	PolyGesture	InputEvent	SelectionChanged 0 0

1647596497270	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647596497275	PolyGesture	InputEvent	SelectionChanged 0 0

1647596497276	PolyGesture	InputEvent	SelectionChanged 0 0

1647596497276	PolyGesture	TaskStarted	Cancella frase

1647596497277	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 553 553

1647596497281	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 553

1647596497284	PolyGesture	InputEvent	SelectionChanged 553 553

1647596497297	PolyGesture	InputEvent	FocusChanged true 130 null

1647596497321	PolyGesture	InputEvent	WindowFocusChanged true

1647596497335	PolyGesture	InputEvent	BeginBatchEdit

1647596497335	PolyGesture	InputEvent	BeginBatchEdit

1647596498369	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=429.0, y[0]=229.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598988989, downTime=598988989, deviceId=6, source=0x1002, displayId=0 }
1647596498394	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=429.0, y[0]=229.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598989024, downTime=598988989, deviceId=6, source=0x1002, displayId=0 }
1647596498403	PolyGesture	InputEvent	SelectionChanged 140 140

1647596498431	PolyGesture	InputEvent	BeginBatchEdit

1647596498465	PolyGesture	InputEvent	BeginBatchEdit

1647596498466	PolyGesture	InputEvent	BeginBatchEdit

1647596498468	PolyGesture	InputEvent	BeginBatchEdit

1647596498490	PolyGesture	InputEvent	BeginBatchEdit

1647596498523	PolyGesture	InputEvent	BeginBatchEdit

1647596498552	PolyGesture	InputEvent	BeginBatchEdit

1647596498586	PolyGesture	InputEvent	BeginBatchEdit

1647596498587	PolyGesture	InputEvent	BeginBatchEdit

1647596498587	PolyGesture	InputEvent	BeginBatchEdit

1647596498598	PolyGesture	InputEvent	BeginBatchEdit

1647596498778	PolyGesture	InputEvent	BeginBatchEdit

1647596498779	PolyGesture	InputEvent	BeginBatchEdit

1647596499192	PolyGesture	InputEvent	SelectionChanged 139 139

1647596499206	PolyGesture	InputEvent	BeginBatchEdit

1647596499216	PolyGesture	InputEvent	SelectionChanged 138 138

1647596499232	PolyGesture	InputEvent	BeginBatchEdit

1647596499237	PolyGesture	InputEvent	BeginBatchEdit

1647596499241	PolyGesture	InputEvent	BeginBatchEdit

1647596499248	PolyGesture	InputEvent	SelectionChanged 137 137

1647596499260	PolyGesture	InputEvent	BeginBatchEdit

1647596499272	PolyGesture	InputEvent	BeginBatchEdit

1647596499472	PolyGesture	InputEvent	BeginBatchEdit

1647596499474	PolyGesture	InputEvent	BeginBatchEdit

1647596499494	PolyGesture	InputEvent	BeginBatchEdit

1647596499784	PolyGesture	InputEvent	SelectionChanged 138 138

1647596499798	PolyGesture	InputEvent	BeginBatchEdit

1647596499817	PolyGesture	InputEvent	BeginBatchEdit

1647596500019	PolyGesture	InputEvent	BeginBatchEdit

1647596500021	PolyGesture	InputEvent	BeginBatchEdit

1647596500774	PolyGesture	InputEvent	BeginBatchEdit

1647596500797	PolyGesture	InputEvent	SelectionChanged 0 0

1647596500800	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 552 552

1647596500805	PolyGesture	InputEvent	SelectionChanged 137 137

1647596500806	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 5 4

1647596500811	PolyGesture	InputEvent	SelectionChanged 137 137

1647596500828	PolyGesture	InputEvent	BeginBatchEdit

1647596500835	PolyGesture	InputEvent	BeginBatchEdit

1647596500835	PolyGesture	InputEvent	BeginBatchEdit

1647596500836	PolyGesture	InputEvent	BeginBatchEdit

1647596500850	PolyGesture	InputEvent	BeginBatchEdit

1647596500851	PolyGesture	InputEvent	BeginBatchEdit

1647596500851	PolyGesture	InputEvent	BeginBatchEdit

1647596500859	PolyGesture	InputEvent	BeginBatchEdit

1647596500862	PolyGesture	InputEvent	BeginBatchEdit

1647596500862	PolyGesture	InputEvent	BeginBatchEdit

1647596500864	PolyGesture	InputEvent	BeginBatchEdit

1647596500865	PolyGesture	InputEvent	BeginBatchEdit

1647596500866	PolyGesture	InputEvent	BeginBatchEdit

1647596500867	PolyGesture	InputEvent	BeginBatchEdit

1647596500868	PolyGesture	InputEvent	BeginBatchEdit

1647596500868	PolyGesture	InputEvent	BeginBatchEdit

1647596500883	PolyGesture	InputEvent	BeginBatchEdit

1647596500884	PolyGesture	InputEvent	BeginBatchEdit

1647596500903	PolyGesture	InputEvent	BeginBatchEdit

1647596500903	PolyGesture	InputEvent	BeginBatchEdit

1647596501086	PolyGesture	InputEvent	BeginBatchEdit

1647596501088	PolyGesture	InputEvent	BeginBatchEdit

1647596501145	PolyGesture	InputEvent	BeginBatchEdit

1647596501153	PolyGesture	InputEvent	SelectionChanged 0 0

1647596501156	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 551 551

1647596501162	PolyGesture	InputEvent	SelectionChanged 136 136

1647596501163	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 4 3

1647596501167	PolyGesture	InputEvent	SelectionChanged 136 136

1647596501182	PolyGesture	InputEvent	BeginBatchEdit

1647596501185	PolyGesture	InputEvent	BeginBatchEdit

1647596501186	PolyGesture	InputEvent	BeginBatchEdit

1647596501187	PolyGesture	InputEvent	BeginBatchEdit

1647596501204	PolyGesture	InputEvent	BeginBatchEdit

1647596501205	PolyGesture	InputEvent	BeginBatchEdit

1647596501206	PolyGesture	InputEvent	BeginBatchEdit

1647596501206	PolyGesture	InputEvent	BeginBatchEdit

1647596501217	PolyGesture	InputEvent	BeginBatchEdit

1647596501218	PolyGesture	InputEvent	BeginBatchEdit

1647596501220	PolyGesture	InputEvent	BeginBatchEdit

1647596501222	PolyGesture	InputEvent	BeginBatchEdit

1647596501224	PolyGesture	InputEvent	BeginBatchEdit

1647596501225	PolyGesture	InputEvent	BeginBatchEdit

1647596501225	PolyGesture	InputEvent	BeginBatchEdit

1647596501226	PolyGesture	InputEvent	BeginBatchEdit

1647596501244	PolyGesture	InputEvent	BeginBatchEdit

1647596501244	PolyGesture	InputEvent	BeginBatchEdit

1647596501263	PolyGesture	InputEvent	BeginBatchEdit

1647596501264	PolyGesture	InputEvent	BeginBatchEdit

1647596501448	PolyGesture	InputEvent	BeginBatchEdit

1647596501450	PolyGesture	InputEvent	BeginBatchEdit

1647596501479	PolyGesture	InputEvent	BeginBatchEdit

1647596501488	PolyGesture	InputEvent	SelectionChanged 0 0

1647596501491	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 550 550

1647596501498	PolyGesture	InputEvent	SelectionChanged 135 135

1647596501500	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 3 2

1647596501504	PolyGesture	InputEvent	SelectionChanged 135 135

1647596501520	PolyGesture	InputEvent	BeginBatchEdit

1647596501523	PolyGesture	InputEvent	BeginBatchEdit

1647596501524	PolyGesture	InputEvent	BeginBatchEdit

1647596501525	PolyGesture	InputEvent	BeginBatchEdit

1647596501539	PolyGesture	InputEvent	BeginBatchEdit

1647596501540	PolyGesture	InputEvent	BeginBatchEdit

1647596501540	PolyGesture	InputEvent	BeginBatchEdit

1647596501541	PolyGesture	InputEvent	BeginBatchEdit

1647596501551	PolyGesture	InputEvent	BeginBatchEdit

1647596501552	PolyGesture	InputEvent	BeginBatchEdit

1647596501554	PolyGesture	InputEvent	BeginBatchEdit

1647596501556	PolyGesture	InputEvent	BeginBatchEdit

1647596501558	PolyGesture	InputEvent	BeginBatchEdit

1647596501558	PolyGesture	InputEvent	BeginBatchEdit

1647596501559	PolyGesture	InputEvent	BeginBatchEdit

1647596501559	PolyGesture	InputEvent	BeginBatchEdit

1647596501576	PolyGesture	InputEvent	BeginBatchEdit

1647596501576	PolyGesture	InputEvent	BeginBatchEdit

1647596501597	PolyGesture	InputEvent	BeginBatchEdit

1647596501597	PolyGesture	InputEvent	BeginBatchEdit

1647596501778	PolyGesture	InputEvent	BeginBatchEdit

1647596501780	PolyGesture	InputEvent	BeginBatchEdit

1647596501836	PolyGesture	InputEvent	BeginBatchEdit

1647596501843	PolyGesture	InputEvent	SelectionChanged 0 0

1647596501846	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 549 549

1647596501852	PolyGesture	InputEvent	SelectionChanged 134 134

1647596501853	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX X strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 2 1

1647596501857	PolyGesture	InputEvent	SelectionChanged 134 134

1647596501870	PolyGesture	InputEvent	BeginBatchEdit

1647596501873	PolyGesture	InputEvent	BeginBatchEdit

1647596501874	PolyGesture	InputEvent	BeginBatchEdit

1647596501874	PolyGesture	InputEvent	BeginBatchEdit

1647596501884	PolyGesture	InputEvent	BeginBatchEdit

1647596501885	PolyGesture	InputEvent	BeginBatchEdit

1647596501885	PolyGesture	InputEvent	BeginBatchEdit

1647596501896	PolyGesture	InputEvent	BeginBatchEdit

1647596501899	PolyGesture	InputEvent	BeginBatchEdit

1647596501900	PolyGesture	InputEvent	BeginBatchEdit

1647596501901	PolyGesture	InputEvent	BeginBatchEdit

1647596501902	PolyGesture	InputEvent	BeginBatchEdit

1647596501903	PolyGesture	InputEvent	BeginBatchEdit

1647596501904	PolyGesture	InputEvent	BeginBatchEdit

1647596501905	PolyGesture	InputEvent	BeginBatchEdit

1647596501905	PolyGesture	InputEvent	BeginBatchEdit

1647596501918	PolyGesture	InputEvent	BeginBatchEdit

1647596501919	PolyGesture	InputEvent	BeginBatchEdit

1647596501928	PolyGesture	InputEvent	BeginBatchEdit

1647596501929	PolyGesture	InputEvent	BeginBatchEdit

1647596502122	PolyGesture	InputEvent	BeginBatchEdit

1647596502124	PolyGesture	InputEvent	BeginBatchEdit

1647596502270	PolyGesture	InputEvent	BeginBatchEdit

1647596502279	PolyGesture	InputEvent	SelectionChanged 0 0

1647596502282	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 548 548

1647596502288	PolyGesture	InputEvent	SelectionChanged 133 133

1647596502289	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX  strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 133 1 0

1647596502293	PolyGesture	InputEvent	SelectionChanged 133 133

1647596502300	PolyGesture	InputEvent	BeginBatchEdit

1647596502306	PolyGesture	InputEvent	BeginBatchEdit

1647596502306	PolyGesture	InputEvent	BeginBatchEdit

1647596502313	PolyGesture	InputEvent	BeginBatchEdit

1647596502316	PolyGesture	InputEvent	BeginBatchEdit

1647596502319	PolyGesture	InputEvent	BeginBatchEdit

1647596502321	PolyGesture	InputEvent	BeginBatchEdit

1647596502522	PolyGesture	InputEvent	BeginBatchEdit

1647596502639	PolyGesture	InputEvent	BeginBatchEdit

1647596502646	PolyGesture	InputEvent	SelectionChanged 0 0

1647596502649	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 547 547

1647596502657	PolyGesture	InputEvent	SelectionChanged 132 132

1647596502658	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 132 1 0

1647596502662	PolyGesture	InputEvent	SelectionChanged 132 132

1647596502678	PolyGesture	InputEvent	BeginBatchEdit

1647596502683	PolyGesture	InputEvent	BeginBatchEdit

1647596502684	PolyGesture	InputEvent	BeginBatchEdit

1647596502685	PolyGesture	InputEvent	BeginBatchEdit

1647596502699	PolyGesture	InputEvent	BeginBatchEdit

1647596502699	PolyGesture	InputEvent	BeginBatchEdit

1647596502700	PolyGesture	InputEvent	BeginBatchEdit

1647596502701	PolyGesture	InputEvent	BeginBatchEdit

1647596502712	PolyGesture	InputEvent	BeginBatchEdit

1647596502713	PolyGesture	InputEvent	BeginBatchEdit

1647596502714	PolyGesture	InputEvent	BeginBatchEdit

1647596502716	PolyGesture	InputEvent	BeginBatchEdit

1647596502722	PolyGesture	InputEvent	BeginBatchEdit

1647596502723	PolyGesture	InputEvent	BeginBatchEdit

1647596502743	PolyGesture	InputEvent	BeginBatchEdit

1647596502744	PolyGesture	InputEvent	BeginBatchEdit

1647596502748	PolyGesture	InputEvent	BeginBatchEdit

1647596502749	PolyGesture	InputEvent	BeginBatchEdit

1647596502750	PolyGesture	InputEvent	BeginBatchEdit

1647596502766	PolyGesture	InputEvent	BeginBatchEdit

1647596502917	PolyGesture	InputEvent	BeginBatchEdit

1647596502918	PolyGesture	InputEvent	BeginBatchEdit

1647596502920	PolyGesture	InputEvent	BeginBatchEdit

1647596502927	PolyGesture	InputEvent	SelectionChanged 0 0

1647596502929	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 546 546

1647596502936	PolyGesture	InputEvent	SelectionChanged 131 131

1647596502937	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 127 5 4

1647596502941	PolyGesture	InputEvent	SelectionChanged 131 131

1647596502958	PolyGesture	InputEvent	BeginBatchEdit

1647596502962	PolyGesture	InputEvent	BeginBatchEdit

1647596502963	PolyGesture	InputEvent	BeginBatchEdit

1647596502964	PolyGesture	InputEvent	BeginBatchEdit

1647596502978	PolyGesture	InputEvent	BeginBatchEdit

1647596502979	PolyGesture	InputEvent	BeginBatchEdit

1647596502980	PolyGesture	InputEvent	BeginBatchEdit

1647596502980	PolyGesture	InputEvent	BeginBatchEdit

1647596503003	PolyGesture	InputEvent	BeginBatchEdit

1647596503004	PolyGesture	InputEvent	BeginBatchEdit

1647596503007	PolyGesture	InputEvent	BeginBatchEdit

1647596503008	PolyGesture	InputEvent	BeginBatchEdit

1647596503011	PolyGesture	InputEvent	BeginBatchEdit

1647596503012	PolyGesture	InputEvent	BeginBatchEdit

1647596503013	PolyGesture	InputEvent	BeginBatchEdit

1647596503013	PolyGesture	InputEvent	BeginBatchEdit

1647596503036	PolyGesture	InputEvent	BeginBatchEdit

1647596503037	PolyGesture	InputEvent	BeginBatchEdit

1647596503038	PolyGesture	InputEvent	BeginBatchEdit

1647596503055	PolyGesture	InputEvent	BeginBatchEdit

1647596503239	PolyGesture	InputEvent	BeginBatchEdit

1647596503240	PolyGesture	InputEvent	BeginBatchEdit

1647596503258	PolyGesture	InputEvent	BeginBatchEdit

1647596503265	PolyGesture	InputEvent	SelectionChanged 0 0

1647596503267	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 545 545

1647596503273	PolyGesture	InputEvent	SelectionChanged 130 130

1647596503274	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 127 4 3

1647596503278	PolyGesture	InputEvent	SelectionChanged 130 130

1647596503291	PolyGesture	InputEvent	BeginBatchEdit

1647596503294	PolyGesture	InputEvent	BeginBatchEdit

1647596503296	PolyGesture	InputEvent	BeginBatchEdit

1647596503297	PolyGesture	InputEvent	BeginBatchEdit

1647596503310	PolyGesture	InputEvent	BeginBatchEdit

1647596503311	PolyGesture	InputEvent	BeginBatchEdit

1647596503311	PolyGesture	InputEvent	BeginBatchEdit

1647596503312	PolyGesture	InputEvent	BeginBatchEdit

1647596503322	PolyGesture	InputEvent	BeginBatchEdit

1647596503324	PolyGesture	InputEvent	BeginBatchEdit

1647596503326	PolyGesture	InputEvent	BeginBatchEdit

1647596503327	PolyGesture	InputEvent	BeginBatchEdit

1647596503329	PolyGesture	InputEvent	BeginBatchEdit

1647596503330	PolyGesture	InputEvent	BeginBatchEdit

1647596503343	PolyGesture	InputEvent	BeginBatchEdit

1647596503344	PolyGesture	InputEvent	BeginBatchEdit

1647596503347	PolyGesture	InputEvent	BeginBatchEdit

1647596503347	PolyGesture	InputEvent	BeginBatchEdit

1647596503348	PolyGesture	InputEvent	BeginBatchEdit

1647596503366	PolyGesture	InputEvent	BeginBatchEdit

1647596503550	PolyGesture	InputEvent	BeginBatchEdit

1647596503551	PolyGesture	InputEvent	BeginBatchEdit

1647596503845	PolyGesture	InputEvent	BeginBatchEdit

1647596503853	PolyGesture	InputEvent	SelectionChanged 0 0

1647596503856	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 544 544

1647596503865	PolyGesture	InputEvent	SelectionChanged 129 129

1647596503866	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 127 3 2

1647596503871	PolyGesture	InputEvent	SelectionChanged 129 129

1647596503889	PolyGesture	InputEvent	BeginBatchEdit

1647596503894	PolyGesture	InputEvent	BeginBatchEdit

1647596503895	PolyGesture	InputEvent	BeginBatchEdit

1647596503896	PolyGesture	InputEvent	BeginBatchEdit

1647596503913	PolyGesture	InputEvent	BeginBatchEdit

