1647595995538	PolyGesture	ExperimentStarted	Paolo
1647595997527	PolyGesture	InputEvent	SelectionChanged 82 82

1647595997553	PolyGesture	InputEvent	BeginBatchEdit

1647595997554	PolyGesture	InputEvent	BeginBatchEdit

1647595997572	PolyGesture	InputEvent	BeginBatchEdit

1647595997588	PolyGesture	InputEvent	BeginBatchEdit

1647595997797	PolyGesture	InputEvent	BeginBatchEdit

1647595997798	PolyGesture	InputEvent	BeginBatchEdit

1647595997819	PolyGesture	InputEvent	BeginBatchEdit

1647595998624	PolyGesture	InputEvent	BeginBatchEdit

1647595998647	PolyGesture	InputEvent	SelectionChanged 0 0

1647595998650	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1647595998658	PolyGesture	InputEvent	SelectionChanged 81 81

1647595998659	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1647595998663	PolyGesture	InputEvent	SelectionChanged 81 81

1647595998672	PolyGesture	InputEvent	BeginBatchEdit

1647595998678	PolyGesture	InputEvent	BeginBatchEdit

1647595998679	PolyGesture	InputEvent	BeginBatchEdit

1647595998680	PolyGesture	InputEvent	BeginBatchEdit

1647595998698	PolyGesture	InputEvent	BeginBatchEdit

1647595998703	PolyGesture	InputEvent	BeginBatchEdit

1647595998703	PolyGesture	InputEvent	BeginBatchEdit

1647595998705	PolyGesture	InputEvent	BeginBatchEdit

1647595998705	PolyGesture	InputEvent	BeginBatchEdit

1647595998708	PolyGesture	InputEvent	BeginBatchEdit

1647595998708	PolyGesture	InputEvent	BeginBatchEdit

1647595998709	PolyGesture	InputEvent	BeginBatchEdit

1647595998909	PolyGesture	InputEvent	BeginBatchEdit

1647595998910	PolyGesture	InputEvent	BeginBatchEdit

1647595999461	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=364.0, y[0]=116.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598490082, downTime=598490082, deviceId=6, source=0x1002, displayId=0 }
1647595999531	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=364.0, y[0]=116.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598490160, downTime=598490082, deviceId=6, source=0x1002, displayId=0 }
1647595999539	PolyGesture	InputEvent	SelectionChanged 132 132

1647595999565	PolyGesture	InputEvent	BeginBatchEdit

1647595999624	PolyGesture	InputEvent	BeginBatchEdit

1647595999814	PolyGesture	InputEvent	BeginBatchEdit

1647595999816	PolyGesture	InputEvent	BeginBatchEdit

1647595999836	PolyGesture	InputEvent	BeginBatchEdit

1647596000594	PolyGesture	InputEvent	BeginBatchEdit

1647596000609	PolyGesture	InputEvent	SelectionChanged 0 0

1647596000612	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1647596000617	PolyGesture	InputEvent	SelectionChanged 131 131

1647596000619	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1647596000624	PolyGesture	InputEvent	SelectionChanged 131 131

1647596000633	PolyGesture	InputEvent	BeginBatchEdit

1647596000639	PolyGesture	InputEvent	BeginBatchEdit

1647596000640	PolyGesture	InputEvent	BeginBatchEdit

1647596000641	PolyGesture	InputEvent	BeginBatchEdit

1647596000657	PolyGesture	InputEvent	BeginBatchEdit

1647596000660	PolyGesture	InputEvent	BeginBatchEdit

1647596000662	PolyGesture	InputEvent	BeginBatchEdit

1647596000664	PolyGesture	InputEvent	BeginBatchEdit

1647596000665	PolyGesture	InputEvent	BeginBatchEdit

1647596000667	PolyGesture	InputEvent	BeginBatchEdit

1647596000668	PolyGesture	InputEvent	BeginBatchEdit

1647596000669	PolyGesture	InputEvent	BeginBatchEdit

1647596000869	PolyGesture	InputEvent	BeginBatchEdit

1647596000870	PolyGesture	InputEvent	BeginBatchEdit

1647596001398	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=732.0, y[0]=237.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598492020, downTime=598492020, deviceId=6, source=0x1002, displayId=0 }
1647596001452	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=732.0, y[0]=237.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598492082, downTime=598492020, deviceId=6, source=0x1002, displayId=0 }
1647596001460	PolyGesture	InputEvent	SelectionChanged 311 311

1647596001480	PolyGesture	InputEvent	BeginBatchEdit

1647596001524	PolyGesture	InputEvent	BeginBatchEdit

1647596001707	PolyGesture	InputEvent	BeginBatchEdit

1647596001709	PolyGesture	InputEvent	BeginBatchEdit

1647596001729	PolyGesture	InputEvent	BeginBatchEdit

1647596002340	PolyGesture	InputEvent	SelectionChanged 312 312

1647596002353	PolyGesture	InputEvent	BeginBatchEdit

1647596002366	PolyGesture	InputEvent	BeginBatchEdit

1647596002568	PolyGesture	InputEvent	BeginBatchEdit

1647596002570	PolyGesture	InputEvent	BeginBatchEdit

1647596003086	PolyGesture	InputEvent	BeginBatchEdit

1647596003104	PolyGesture	InputEvent	SelectionChanged 0 0

1647596003106	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1647596003113	PolyGesture	InputEvent	SelectionChanged 311 311

1647596003114	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1647596003118	PolyGesture	InputEvent	SelectionChanged 311 311

1647596003135	PolyGesture	InputEvent	BeginBatchEdit

1647596003138	PolyGesture	InputEvent	BeginBatchEdit

1647596003139	PolyGesture	InputEvent	BeginBatchEdit

1647596003140	PolyGesture	InputEvent	BeginBatchEdit

1647596003153	PolyGesture	InputEvent	BeginBatchEdit

1647596003154	PolyGesture	InputEvent	BeginBatchEdit

1647596003155	PolyGesture	InputEvent	BeginBatchEdit

1647596003162	PolyGesture	InputEvent	BeginBatchEdit

1647596003166	PolyGesture	InputEvent	BeginBatchEdit

1647596003167	PolyGesture	InputEvent	BeginBatchEdit

1647596003169	PolyGesture	InputEvent	BeginBatchEdit

1647596003171	PolyGesture	InputEvent	BeginBatchEdit

1647596003174	PolyGesture	InputEvent	BeginBatchEdit

1647596003174	PolyGesture	InputEvent	BeginBatchEdit

1647596003175	PolyGesture	InputEvent	BeginBatchEdit

1647596003175	PolyGesture	InputEvent	BeginBatchEdit

1647596003187	PolyGesture	InputEvent	BeginBatchEdit

1647596003188	PolyGesture	InputEvent	BeginBatchEdit

1647596003189	PolyGesture	InputEvent	BeginBatchEdit

1647596003207	PolyGesture	InputEvent	BeginBatchEdit

1647596003391	PolyGesture	InputEvent	BeginBatchEdit

1647596003393	PolyGesture	InputEvent	BeginBatchEdit

1647596003813	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=924.0, y[0]=351.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598494441, downTime=598494441, deviceId=6, source=0x1002, displayId=0 }
1647596003881	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=924.0, y[0]=351.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598494511, downTime=598494441, deviceId=6, source=0x1002, displayId=0 }
1647596003889	PolyGesture	InputEvent	SelectionChanged 435 435

1647596003907	PolyGesture	InputEvent	BeginBatchEdit

1647596003935	PolyGesture	InputEvent	BeginBatchEdit

1647596004135	PolyGesture	InputEvent	BeginBatchEdit

1647596004137	PolyGesture	InputEvent	BeginBatchEdit

1647596004156	PolyGesture	InputEvent	BeginBatchEdit

1647596005281	PolyGesture	InputEvent	SelectionChanged 436 436

1647596005292	PolyGesture	InputEvent	BeginBatchEdit

1647596005307	PolyGesture	InputEvent	BeginBatchEdit

1647596005509	PolyGesture	InputEvent	BeginBatchEdit

1647596005510	PolyGesture	InputEvent	BeginBatchEdit

1647596005986	PolyGesture	InputEvent	BeginBatchEdit

1647596006004	PolyGesture	InputEvent	SelectionChanged 0 0

1647596006007	PolyGesture	TaskCompleted	Cancella carattere in 9"582 seconds (at 598496637, effective time: 8"536)

***************************************


1647596006020	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647596006027	PolyGesture	InputEvent	SelectionChanged 435 435

1647596006028	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1647596006032	PolyGesture	InputEvent	SelectionChanged 435 435

1647596006041	PolyGesture	InputEvent	BeginBatchEdit

1647596006081	PolyGesture	InputEvent	BeginBatchEdit

1647596006082	PolyGesture	InputEvent	BeginBatchEdit

1647596006083	PolyGesture	InputEvent	BeginBatchEdit

1647596006084	PolyGesture	InputEvent	BeginBatchEdit

1647596006095	PolyGesture	InputEvent	BeginBatchEdit

1647596006097	PolyGesture	InputEvent	BeginBatchEdit

1647596006099	PolyGesture	InputEvent	BeginBatchEdit

1647596006100	PolyGesture	InputEvent	BeginBatchEdit

1647596006102	PolyGesture	InputEvent	BeginBatchEdit

1647596006103	PolyGesture	InputEvent	BeginBatchEdit

1647596006115	PolyGesture	InputEvent	BeginBatchEdit

1647596006305	PolyGesture	InputEvent	BeginBatchEdit

1647596006306	PolyGesture	InputEvent	BeginBatchEdit

1647596006578	PolyGesture	InputEvent	BeginBatchEdit

1647596006590	PolyGesture	InputEvent	BeginBatchEdit

1647596007231	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=598497857, downTime=598497857, deviceId=-1, source=0x101, displayId=0 }

1647596007234	PolyGesture	InputEvent	BeginBatchEdit

1647596007284	PolyGesture	InputEvent	WindowFocusChanged false

1647596007328	PolyGesture	InputEvent	BeginBatchEdit

1647596007329	PolyGesture	InputEvent	BeginBatchEdit

1647596008097	PolyGesture	InputEvent	SelectionChanged 0 0

1647596008098	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647596008153	PolyGesture	InputEvent	SelectionChanged 0 0

1647596008153	PolyGesture	InputEvent	SelectionChanged 0 0

1647596008154	PolyGesture	TaskStarted	Cancella parola

1647596008155	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1647596008158	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1647596008161	PolyGesture	InputEvent	SelectionChanged 534 534

1647596008178	PolyGesture	InputEvent	FocusChanged true 130 null

1647596008205	PolyGesture	InputEvent	WindowFocusChanged true

1647596009279	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=910.0, y[0]=74.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598499907, downTime=598499907, deviceId=6, source=0x1002, displayId=0 }
1647596009360	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=910.0, y[0]=74.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598499990, downTime=598499907, deviceId=6, source=0x1002, displayId=0 }
1647596009368	PolyGesture	InputEvent	SelectionChanged 110 110

1647596009395	PolyGesture	InputEvent	BeginBatchEdit

1647596009395	PolyGesture	InputEvent	BeginBatchEdit

1647596009417	PolyGesture	InputEvent	BeginBatchEdit

1647596009436	PolyGesture	InputEvent	BeginBatchEdit

1647596009637	PolyGesture	InputEvent	BeginBatchEdit

1647596009649	PolyGesture	InputEvent	BeginBatchEdit

1647596009671	PolyGesture	InputEvent	BeginBatchEdit

1647596010218	PolyGesture	InputEvent	SelectionChanged 109 109

1647596010238	PolyGesture	InputEvent	BeginBatchEdit

1647596010251	PolyGesture	InputEvent	BeginBatchEdit

1647596010453	PolyGesture	InputEvent	BeginBatchEdit

1647596010455	PolyGesture	InputEvent	BeginBatchEdit

1647596010475	PolyGesture	InputEvent	BeginBatchEdit

1647596011596	PolyGesture	InputEvent	TouchEvent (cursorPosition=109): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=770.0, y[0]=73.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598502217, downTime=598502217, deviceId=6, source=0x1002, displayId=0 }
1647596011649	PolyGesture	InputEvent	TouchEvent (cursorPosition=109): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=770.0, y[0]=73.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598502279, downTime=598502217, deviceId=6, source=0x1002, displayId=0 }
1647596011667	PolyGesture	InputEvent	SelectionChanged 104 104

1647596011669	PolyGesture	InputEvent	SelectionChanged 109 104

1647596011686	PolyGesture	InputEvent	BeginBatchEdit

1647596011690	PolyGesture	InputEvent	BeginBatchEdit

1647596011690	PolyGesture	InputEvent	BeginBatchEdit

1647596011693	PolyGesture	InputEvent	BeginBatchEdit

1647596011893	PolyGesture	InputEvent	BeginBatchEdit

1647596011897	PolyGesture	InputEvent	BeginBatchEdit

1647596011910	PolyGesture	InputEvent	BeginBatchEdit

1647596012438	PolyGesture	InputEvent	SelectionChanged 109 103

1647596012454	PolyGesture	InputEvent	BeginBatchEdit

1647596012458	PolyGesture	InputEvent	BeginBatchEdit

1647596012659	PolyGesture	InputEvent	BeginBatchEdit

1647596013416	PolyGesture	InputEvent	BeginBatchEdit

1647596013418	PolyGesture	InputEvent	SelectionChanged 109 109

1647596013435	PolyGesture	InputEvent	SelectionChanged 0 0

1647596013436	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 528 528

1647596013441	PolyGesture	InputEvent	SelectionChanged 103 103

1647596013441	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 0

1647596013445	PolyGesture	InputEvent	SelectionChanged 103 103

1647596013460	PolyGesture	InputEvent	BeginBatchEdit

1647596013465	PolyGesture	InputEvent	BeginBatchEdit

1647596013465	PolyGesture	InputEvent	BeginBatchEdit

1647596013472	PolyGesture	InputEvent	BeginBatchEdit

1647596013474	PolyGesture	InputEvent	BeginBatchEdit

1647596013474	PolyGesture	InputEvent	BeginBatchEdit

1647596013476	PolyGesture	InputEvent	BeginBatchEdit

1647596013677	PolyGesture	InputEvent	BeginBatchEdit

1647596014128	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=704.0, y[0]=230.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598504749, downTime=598504749, deviceId=6, source=0x1002, displayId=0 }
1647596014195	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=704.0, y[0]=230.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598504825, downTime=598504749, deviceId=6, source=0x1002, displayId=0 }
1647596014202	PolyGesture	InputEvent	SelectionChanged 262 262

1647596014231	PolyGesture	InputEvent	BeginBatchEdit

1647596014264	PolyGesture	InputEvent	BeginBatchEdit

1647596014455	PolyGesture	InputEvent	BeginBatchEdit

1647596014457	PolyGesture	InputEvent	BeginBatchEdit

1647596014477	PolyGesture	InputEvent	BeginBatchEdit

1647596014958	PolyGesture	InputEvent	SelectionChanged 263 263

1647596014978	PolyGesture	InputEvent	BeginBatchEdit

1647596014992	PolyGesture	InputEvent	BeginBatchEdit

1647596015193	PolyGesture	InputEvent	BeginBatchEdit

1647596015195	PolyGesture	InputEvent	BeginBatchEdit

1647596016018	PolyGesture	InputEvent	TouchEvent (cursorPosition=263): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=562.0, y[0]=205.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598506640, downTime=598506640, deviceId=6, source=0x1002, displayId=0 }
1647596016079	PolyGesture	InputEvent	TouchEvent (cursorPosition=263): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=562.0, y[0]=205.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598506709, downTime=598506640, deviceId=6, source=0x1002, displayId=0 }
1647596016097	PolyGesture	InputEvent	SelectionChanged 255 255

1647596016099	PolyGesture	InputEvent	SelectionChanged 263 255

1647596016114	PolyGesture	InputEvent	BeginBatchEdit

1647596016117	PolyGesture	InputEvent	BeginBatchEdit

1647596016118	PolyGesture	InputEvent	BeginBatchEdit

1647596016121	PolyGesture	InputEvent	BeginBatchEdit

1647596016323	PolyGesture	InputEvent	BeginBatchEdit

1647596016325	PolyGesture	InputEvent	BeginBatchEdit

1647596016338	PolyGesture	InputEvent	BeginBatchEdit

1647596016930	PolyGesture	InputEvent	SelectionChanged 263 256

1647596016949	PolyGesture	InputEvent	BeginBatchEdit

1647596016953	PolyGesture	InputEvent	BeginBatchEdit

1647596017154	PolyGesture	InputEvent	BeginBatchEdit

1647596017560	PolyGesture	InputEvent	SelectionChanged 263 257

1647596017573	PolyGesture	InputEvent	BeginBatchEdit

1647596017576	PolyGesture	InputEvent	BeginBatchEdit

1647596017779	PolyGesture	InputEvent	BeginBatchEdit

1647596018281	PolyGesture	InputEvent	BeginBatchEdit

1647596018283	PolyGesture	InputEvent	SelectionChanged 263 263

1647596018292	PolyGesture	InputEvent	SelectionChanged 0 0

1647596018294	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 522 522

1647596018300	PolyGesture	InputEvent	SelectionChanged 257 257

1647596018301	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 257 6 0

1647596018305	PolyGesture	InputEvent	SelectionChanged 257 257

1647596018319	PolyGesture	InputEvent	BeginBatchEdit

1647596018324	PolyGesture	InputEvent	BeginBatchEdit

1647596018324	PolyGesture	InputEvent	BeginBatchEdit

1647596018332	PolyGesture	InputEvent	BeginBatchEdit

1647596018335	PolyGesture	InputEvent	BeginBatchEdit

1647596018339	PolyGesture	InputEvent	BeginBatchEdit

1647596018341	PolyGesture	InputEvent	BeginBatchEdit

1647596018542	PolyGesture	InputEvent	BeginBatchEdit

1647596019089	PolyGesture	InputEvent	TouchEvent (cursorPosition=257): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=192.0, y[0]=364.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598509710, downTime=598509710, deviceId=6, source=0x1002, displayId=0 }
1647596019135	PolyGesture	InputEvent	TouchEvent (cursorPosition=257): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=192.0, y[0]=364.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=598509765, downTime=598509710, deviceId=6, source=0x1002, displayId=0 }
1647596019143	PolyGesture	InputEvent	SelectionChanged 394 394

1647596019174	PolyGesture	InputEvent	BeginBatchEdit

1647596019231	PolyGesture	InputEvent	BeginBatchEdit

1647596019421	PolyGesture	InputEvent	BeginBatchEdit

1647596019423	PolyGesture	InputEvent	BeginBatchEdit

1647596019443	PolyGesture	InputEvent	BeginBatchEdit

1647596019939	PolyGesture	InputEvent	SelectionChanged 447 447

1647596019962	PolyGesture	InputEvent	BeginBatchEdit

1647596019980	PolyGesture	InputEvent	BeginBatchEdit

