1644485213193	PolyGesture	ExperimentStarted	Grazia
1644485217376	PolyGesture	InputEvent	BeginBatchEdit

1644485217563	PolyGesture	InputEvent	BeginBatchEdit

1644485217566	PolyGesture	InputEvent	BeginBatchEdit

1644485217934	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=355.0, y[0]=173.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60906124, downTime=60906124, deviceId=6, source=0x1002, displayId=0 }
1644485217973	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=355.0, y[0]=173.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60906171, downTime=60906124, deviceId=6, source=0x1002, displayId=0 }
1644485217984	PolyGesture	InputEvent	SelectionChanged 131 131

1644485218013	PolyGesture	InputEvent	BeginBatchEdit

1644485218049	PolyGesture	InputEvent	BeginBatchEdit

1644485218249	PolyGesture	InputEvent	BeginBatchEdit

1644485218250	PolyGesture	InputEvent	BeginBatchEdit

1644485218270	PolyGesture	InputEvent	BeginBatchEdit

1644485218929	PolyGesture	InputEvent	SelectionChanged 132 132

1644485218945	PolyGesture	InputEvent	BeginBatchEdit

1644485218954	PolyGesture	InputEvent	BeginBatchEdit

1644485219108	PolyGesture	InputEvent	SelectionChanged 133 133

1644485219123	PolyGesture	InputEvent	BeginBatchEdit

1644485219132	PolyGesture	InputEvent	BeginBatchEdit

1644485219334	PolyGesture	InputEvent	BeginBatchEdit

1644485219335	PolyGesture	InputEvent	BeginBatchEdit

1644485220177	PolyGesture	InputEvent	SelectionChanged 132 132

1644485220197	PolyGesture	InputEvent	BeginBatchEdit

1644485220211	PolyGesture	InputEvent	BeginBatchEdit

1644485220412	PolyGesture	InputEvent	BeginBatchEdit

1644485220414	PolyGesture	InputEvent	BeginBatchEdit

1644485221115	PolyGesture	InputEvent	BeginBatchEdit

1644485221137	PolyGesture	InputEvent	SelectionChanged 0 0

1644485221139	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1644485221145	PolyGesture	InputEvent	SelectionChanged 131 131

1644485221146	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1644485221151	PolyGesture	InputEvent	SelectionChanged 131 131

1644485221163	PolyGesture	InputEvent	BeginBatchEdit

1644485221165	PolyGesture	InputEvent	BeginBatchEdit

1644485221166	PolyGesture	InputEvent	BeginBatchEdit

1644485221175	PolyGesture	InputEvent	BeginBatchEdit

1644485221176	PolyGesture	InputEvent	BeginBatchEdit

1644485221176	PolyGesture	InputEvent	BeginBatchEdit

1644485221177	PolyGesture	InputEvent	BeginBatchEdit

1644485221187	PolyGesture	InputEvent	BeginBatchEdit

1644485221190	PolyGesture	InputEvent	BeginBatchEdit

1644485221191	PolyGesture	InputEvent	BeginBatchEdit

1644485221193	PolyGesture	InputEvent	BeginBatchEdit

1644485221193	PolyGesture	InputEvent	BeginBatchEdit

1644485221391	PolyGesture	InputEvent	BeginBatchEdit

1644485221393	PolyGesture	InputEvent	BeginBatchEdit

1644485221856	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=759.0, y[0]=307.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60910046, downTime=60910046, deviceId=6, source=0x1002, displayId=0 }
1644485221881	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=759.0, y[0]=307.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60910079, downTime=60910046, deviceId=6, source=0x1002, displayId=0 }
1644485221892	PolyGesture	InputEvent	SelectionChanged 313 313

1644485221919	PolyGesture	InputEvent	BeginBatchEdit

1644485221969	PolyGesture	InputEvent	BeginBatchEdit

1644485222158	PolyGesture	InputEvent	BeginBatchEdit

1644485222160	PolyGesture	InputEvent	BeginBatchEdit

1644485222180	PolyGesture	InputEvent	BeginBatchEdit

1644485222964	PolyGesture	InputEvent	SelectionChanged 312 312

1644485222987	PolyGesture	InputEvent	BeginBatchEdit

1644485222997	PolyGesture	InputEvent	BeginBatchEdit

1644485223198	PolyGesture	InputEvent	BeginBatchEdit

1644485223200	PolyGesture	InputEvent	BeginBatchEdit

1644485223218	PolyGesture	InputEvent	BeginBatchEdit

1644485223809	PolyGesture	InputEvent	BeginBatchEdit

1644485223829	PolyGesture	InputEvent	SelectionChanged 0 0

1644485223831	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1644485223837	PolyGesture	InputEvent	SelectionChanged 311 311

1644485223838	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1644485223843	PolyGesture	InputEvent	SelectionChanged 311 311

1644485223855	PolyGesture	InputEvent	BeginBatchEdit

1644485223857	PolyGesture	InputEvent	BeginBatchEdit

1644485223857	PolyGesture	InputEvent	BeginBatchEdit

1644485223869	PolyGesture	InputEvent	BeginBatchEdit

1644485223869	PolyGesture	InputEvent	BeginBatchEdit

1644485223870	PolyGesture	InputEvent	BeginBatchEdit

1644485223870	PolyGesture	InputEvent	BeginBatchEdit

1644485223880	PolyGesture	InputEvent	BeginBatchEdit

1644485223883	PolyGesture	InputEvent	BeginBatchEdit

1644485223883	PolyGesture	InputEvent	BeginBatchEdit

1644485223884	PolyGesture	InputEvent	BeginBatchEdit

1644485223885	PolyGesture	InputEvent	BeginBatchEdit

1644485223886	PolyGesture	InputEvent	BeginBatchEdit

1644485223886	PolyGesture	InputEvent	BeginBatchEdit

1644485223905	PolyGesture	InputEvent	BeginBatchEdit

1644485223906	PolyGesture	InputEvent	BeginBatchEdit

1644485223908	PolyGesture	InputEvent	BeginBatchEdit

1644485223909	PolyGesture	InputEvent	BeginBatchEdit

1644485223927	PolyGesture	InputEvent	BeginBatchEdit

1644485223927	PolyGesture	InputEvent	BeginBatchEdit

1644485224110	PolyGesture	InputEvent	BeginBatchEdit

1644485224113	PolyGesture	InputEvent	BeginBatchEdit

1644485224422	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=951.0, y[0]=393.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60912620, downTime=60912620, deviceId=6, source=0x1002, displayId=0 }
1644485224470	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=951.0, y[0]=393.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60912668, downTime=60912620, deviceId=6, source=0x1002, displayId=0 }
1644485224480	PolyGesture	InputEvent	SelectionChanged 437 437

1644485224501	PolyGesture	InputEvent	BeginBatchEdit

1644485224527	PolyGesture	InputEvent	BeginBatchEdit

1644485224731	PolyGesture	InputEvent	BeginBatchEdit

1644485224733	PolyGesture	InputEvent	BeginBatchEdit

1644485224755	PolyGesture	InputEvent	BeginBatchEdit

1644485225077	PolyGesture	InputEvent	SelectionChanged 436 436

1644485225092	PolyGesture	InputEvent	BeginBatchEdit

1644485225100	PolyGesture	InputEvent	BeginBatchEdit

1644485225301	PolyGesture	InputEvent	BeginBatchEdit

1644485225303	PolyGesture	InputEvent	BeginBatchEdit

1644485225958	PolyGesture	InputEvent	BeginBatchEdit

1644485225973	PolyGesture	InputEvent	SelectionChanged 0 0

1644485225975	PolyGesture	TaskCompleted	Cancella carattere in 11"896 seconds (at 60914174, effective time: 10"942)

***************************************


1644485225981	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1644485225986	PolyGesture	InputEvent	SelectionChanged 435 435

1644485225987	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1644485225992	PolyGesture	InputEvent	SelectionChanged 435 435

1644485225999	PolyGesture	InputEvent	BeginBatchEdit

1644485226024	PolyGesture	InputEvent	BeginBatchEdit

1644485226025	PolyGesture	InputEvent	BeginBatchEdit

1644485226026	PolyGesture	InputEvent	BeginBatchEdit

1644485226026	PolyGesture	InputEvent	BeginBatchEdit

1644485226042	PolyGesture	InputEvent	BeginBatchEdit

1644485226044	PolyGesture	InputEvent	BeginBatchEdit

1644485226045	PolyGesture	InputEvent	BeginBatchEdit

1644485226046	PolyGesture	InputEvent	BeginBatchEdit

1644485226047	PolyGesture	InputEvent	BeginBatchEdit

1644485226048	PolyGesture	InputEvent	BeginBatchEdit

1644485226049	PolyGesture	InputEvent	BeginBatchEdit

1644485226249	PolyGesture	InputEvent	BeginBatchEdit

1644485226250	PolyGesture	InputEvent	BeginBatchEdit

1644485226582	PolyGesture	InputEvent	BeginBatchEdit

1644485226593	PolyGesture	InputEvent	BeginBatchEdit

1644485227054	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=60915249, downTime=60915249, deviceId=-1, source=0x101, displayId=0 }

1644485227058	PolyGesture	InputEvent	BeginBatchEdit

1644485227094	PolyGesture	InputEvent	WindowFocusChanged false

1644485227134	PolyGesture	InputEvent	BeginBatchEdit

1644485227135	PolyGesture	InputEvent	BeginBatchEdit

1644485227840	PolyGesture	InputEvent	SelectionChanged 0 0

1644485227841	PolyGesture	InputEvent	TextChanged '' 0 0 0

1644485227845	PolyGesture	InputEvent	SelectionChanged 0 0

1644485227845	PolyGesture	InputEvent	SelectionChanged 0 0

1644485227846	PolyGesture	TaskStarted	Cancella parola

1644485227846	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1644485227850	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1644485227854	PolyGesture	InputEvent	SelectionChanged 534 534

1644485227866	PolyGesture	InputEvent	FocusChanged true 130 null

1644485227890	PolyGesture	InputEvent	WindowFocusChanged true

1644485227898	PolyGesture	InputEvent	BeginBatchEdit

1644485227899	PolyGesture	InputEvent	BeginBatchEdit

1644485228700	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=915.0, y[0]=116.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60916898, downTime=60916898, deviceId=6, source=0x1002, displayId=0 }
1644485228747	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=915.0, y[0]=116.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=60916946, downTime=60916898, deviceId=6, source=0x1002, displayId=0 }
1644485228758	PolyGesture	InputEvent	SelectionChanged 110 110

1644485228778	PolyGesture	InputEvent	BeginBatchEdit

1644485228801	PolyGesture	InputEvent	BeginBatchEdit

1644485228804	PolyGesture	InputEvent	BeginBatchEdit

1644485228805	PolyGesture	InputEvent	BeginBatchEdit

1644485228813	PolyGesture	InputEvent	BeginBatchEdit

1644485228815	PolyGesture	InputEvent	BeginBatchEdit

1644485229019	PolyGesture	InputEvent	BeginBatchEdit

1644485229021	PolyGesture	InputEvent	BeginBatchEdit

1644485229042	PolyGesture	InputEvent	BeginBatchEdit

1644485229466	PolyGesture	InputEvent	SelectionChanged 109 109

1644485229482	PolyGesture	InputEvent	BeginBatchEdit

1644485229491	PolyGesture	InputEvent	BeginBatchEdit

1644485229692	PolyGesture	InputEvent	BeginBatchEdit

1644485229695	PolyGesture	InputEvent	BeginBatchEdit

1644485229708	PolyGesture	InputEvent	BeginBatchEdit

1644485230271	PolyGesture	InputEvent	BeginBatchEdit

1644485230297	PolyGesture	InputEvent	SelectionChanged 0 0

1644485230300	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1644485230306	PolyGesture	InputEvent	SelectionChanged 108 108

1644485230307	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 5

1644485230313	PolyGesture	InputEvent	SelectionChanged 108 108

1644485230325	PolyGesture	InputEvent	BeginBatchEdit

1644485230326	PolyGesture	InputEvent	BeginBatchEdit

1644485230327	PolyGesture	InputEvent	BeginBatchEdit

1644485230328	PolyGesture	InputEvent	BeginBatchEdit

1644485230341	PolyGesture	InputEvent	BeginBatchEdit

1644485230341	PolyGesture	InputEvent	BeginBatchEdit

1644485230342	PolyGesture	InputEvent	BeginBatchEdit

1644485230342	PolyGesture	InputEvent	BeginBatchEdit

1644485230352	PolyGesture	InputEvent	BeginBatchEdit

1644485230353	PolyGesture	InputEvent	BeginBatchEdit

1644485230354	PolyGesture	InputEvent	BeginBatchEdit

1644485230354	PolyGesture	InputEvent	BeginBatchEdit

1644485230355	PolyGesture	InputEvent	BeginBatchEdit

1644485230356	PolyGesture	InputEvent	BeginBatchEdit

1644485230357	PolyGesture	InputEvent	BeginBatchEdit

1644485230357	PolyGesture	InputEvent	BeginBatchEdit

1644485230378	PolyGesture	InputEvent	BeginBatchEdit

1644485230379	PolyGesture	InputEvent	BeginBatchEdit

1644485230399	PolyGesture	InputEvent	BeginBatchEdit

1644485230400	PolyGesture	InputEvent	BeginBatchEdit

1644485230430	PolyGesture	InputEvent	BeginBatchEdit

1644485230433	PolyGesture	InputEvent	BeginBatchEdit

1644485230435	PolyGesture	InputEvent	BeginBatchEdit

1644485230468	PolyGesture	InputEvent	SelectionChanged 0 0

1644485230470	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1644485230476	PolyGesture	InputEvent	SelectionChanged 107 107

1644485230477	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 5 4

1644485230481	PolyGesture	InputEvent	SelectionChanged 107 107

1644485230493	PolyGesture	InputEvent	BeginBatchEdit

1644485230495	PolyGesture	InputEvent	BeginBatchEdit

1644485230496	PolyGesture	InputEvent	BeginBatchEdit

1644485230497	PolyGesture	InputEvent	BeginBatchEdit

1644485230510	PolyGesture	InputEvent	BeginBatchEdit

1644485230510	PolyGesture	InputEvent	BeginBatchEdit

1644485230511	PolyGesture	InputEvent	BeginBatchEdit

1644485230512	PolyGesture	InputEvent	BeginBatchEdit

1644485230520	PolyGesture	InputEvent	BeginBatchEdit

1644485230521	PolyGesture	InputEvent	BeginBatchEdit

1644485230522	PolyGesture	InputEvent	BeginBatchEdit

1644485230522	PolyGesture	InputEvent	BeginBatchEdit

1644485230523	PolyGesture	InputEvent	BeginBatchEdit

1644485230523	PolyGesture	InputEvent	BeginBatchEdit

1644485230524	PolyGesture	InputEvent	BeginBatchEdit

1644485230524	PolyGesture	InputEvent	BeginBatchEdit

1644485230544	PolyGesture	InputEvent	BeginBatchEdit

1644485230545	PolyGesture	InputEvent	BeginBatchEdit

1644485230563	PolyGesture	InputEvent	BeginBatchEdit

1644485230564	PolyGesture	InputEvent	BeginBatchEdit

1644485230598	PolyGesture	InputEvent	BeginBatchEdit

1644485230599	PolyGesture	InputEvent	BeginBatchEdit

1644485230612	PolyGesture	InputEvent	BeginBatchEdit

1644485230617	PolyGesture	InputEvent	SelectionChanged 0 0

1644485230618	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 531 531

1644485230624	PolyGesture	InputEvent	SelectionChanged 106 106

1644485230625	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 4 3

1644485230629	PolyGesture	InputEvent	SelectionChanged 106 106

1644485230639	PolyGesture	InputEvent	BeginBatchEdit

1644485230642	PolyGesture	InputEvent	BeginBatchEdit

1644485230645	PolyGesture	InputEvent	BeginBatchEdit

1644485230663	PolyGesture	InputEvent	BeginBatchEdit

1644485230664	PolyGesture	InputEvent	BeginBatchEdit

1644485230665	PolyGesture	InputEvent	BeginBatchEdit

1644485230665	PolyGesture	InputEvent	BeginBatchEdit

1644485230665	PolyGesture	InputEvent	BeginBatchEdit

1644485230675	PolyGesture	InputEvent	BeginBatchEdit

1644485230675	PolyGesture	InputEvent	BeginBatchEdit

1644485230677	PolyGesture	InputEvent	BeginBatchEdit

1644485230680	PolyGesture	InputEvent	BeginBatchEdit

1644485230681	PolyGesture	InputEvent	BeginBatchEdit

1644485230682	PolyGesture	InputEvent	BeginBatchEdit

1644485230682	PolyGesture	InputEvent	BeginBatchEdit

1644485230697	PolyGesture	InputEvent	BeginBatchEdit

1644485230699	PolyGesture	InputEvent	BeginBatchEdit

1644485230700	PolyGesture	InputEvent	BeginBatchEdit

1644485230708	PolyGesture	InputEvent	BeginBatchEdit

