1647342095741	PolyGesture	ExperimentStarted	Marco
1647342106246	PolyGesture	InputEvent	BeginBatchEdit

1647342106521	PolyGesture	InputEvent	TouchEvent (cursorPosition=87): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=484.0, y[0]=119.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424095705, downTime=424095705, deviceId=6, source=0x1002, displayId=0 }
1647342106840	PolyGesture	InputEvent	SelectionChanged 84 87

1647342106857	PolyGesture	InputEvent	BeginBatchEdit

1647342106860	PolyGesture	InputEvent	BeginBatchEdit

1647342107049	PolyGesture	InputEvent	TouchEvent (cursorPosition=84): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=484.0, y[0]=119.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424096249, downTime=424095705, deviceId=6, source=0x1002, displayId=0 }
1647342107061	PolyGesture	InputEvent	BeginBatchEdit

1647342108628	PolyGesture	InputEvent	SelectionChanged 83 87

1647342108646	PolyGesture	InputEvent	BeginBatchEdit

1647342108661	PolyGesture	InputEvent	BeginBatchEdit

1647342108862	PolyGesture	InputEvent	BeginBatchEdit

1647342109449	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=600.0, y[0]=357.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424098630, downTime=424098630, deviceId=6, source=0x1002, displayId=0 }
1647342109548	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=600.0, y[0]=357.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424098747, downTime=424098630, deviceId=6, source=0x1002, displayId=0 }
1647342109583	PolyGesture	InputEvent	SelectionChanged 359 359

1647342109609	PolyGesture	InputEvent	BeginBatchEdit

1647342109644	PolyGesture	InputEvent	BeginBatchEdit

1647342109835	PolyGesture	InputEvent	BeginBatchEdit

1647342110285	PolyGesture	InputEvent	TouchEvent (cursorPosition=359): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=364.0, y[0]=134.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424099469, downTime=424099469, deviceId=6, source=0x1002, displayId=0 }
1647342110405	PolyGesture	InputEvent	TouchEvent (cursorPosition=359): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=364.0, y[0]=134.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424099606, downTime=424099469, deviceId=6, source=0x1002, displayId=0 }
1647342110423	PolyGesture	InputEvent	SelectionChanged 77 77

1647342110468	PolyGesture	InputEvent	BeginBatchEdit

1647342110503	PolyGesture	InputEvent	BeginBatchEdit

1647342110693	PolyGesture	InputEvent	BeginBatchEdit

1647342111195	PolyGesture	InputEvent	SelectionChanged 78 78

1647342111214	PolyGesture	InputEvent	BeginBatchEdit

1647342111223	PolyGesture	InputEvent	BeginBatchEdit

1647342111228	PolyGesture	InputEvent	SelectionChanged 79 79

1647342111240	PolyGesture	InputEvent	BeginBatchEdit

1647342111252	PolyGesture	InputEvent	BeginBatchEdit

1647342111262	PolyGesture	InputEvent	SelectionChanged 80 80

1647342111274	PolyGesture	InputEvent	BeginBatchEdit

1647342111285	PolyGesture	InputEvent	BeginBatchEdit

1647342111306	PolyGesture	InputEvent	SelectionChanged 81 81

1647342111320	PolyGesture	InputEvent	BeginBatchEdit

1647342111331	PolyGesture	InputEvent	BeginBatchEdit

1647342111351	PolyGesture	InputEvent	SelectionChanged 82 82

1647342111363	PolyGesture	InputEvent	BeginBatchEdit

1647342111374	PolyGesture	InputEvent	BeginBatchEdit

1647342111418	PolyGesture	InputEvent	SelectionChanged 83 83

1647342111432	PolyGesture	InputEvent	BeginBatchEdit

1647342111442	PolyGesture	InputEvent	BeginBatchEdit

1647342111451	PolyGesture	InputEvent	SelectionChanged 84 84

1647342111465	PolyGesture	InputEvent	BeginBatchEdit

1647342111475	PolyGesture	InputEvent	BeginBatchEdit

1647342111484	PolyGesture	InputEvent	SelectionChanged 85 85

1647342111497	PolyGesture	InputEvent	BeginBatchEdit

1647342111508	PolyGesture	InputEvent	BeginBatchEdit

1647342111529	PolyGesture	InputEvent	SelectionChanged 86 86

1647342111543	PolyGesture	InputEvent	BeginBatchEdit

1647342111554	PolyGesture	InputEvent	BeginBatchEdit

1647342111574	PolyGesture	InputEvent	SelectionChanged 87 87

1647342111587	PolyGesture	InputEvent	BeginBatchEdit

1647342111598	PolyGesture	InputEvent	BeginBatchEdit

1647342111607	PolyGesture	InputEvent	SelectionChanged 88 88

1647342111620	PolyGesture	InputEvent	BeginBatchEdit

1647342111631	PolyGesture	InputEvent	BeginBatchEdit

1647342111831	PolyGesture	InputEvent	BeginBatchEdit

1647342112098	PolyGesture	InputEvent	SelectionChanged 87 87

1647342112116	PolyGesture	InputEvent	BeginBatchEdit

1647342112125	PolyGesture	InputEvent	BeginBatchEdit

1647342112327	PolyGesture	InputEvent	BeginBatchEdit

1647342115029	PolyGesture	InputEvent	SelectionChanged 84 87

1647342115065	PolyGesture	InputEvent	BeginBatchEdit

1647342115230	PolyGesture	InputEvent	BeginBatchEdit

1647342115344	PolyGesture	InputEvent	BeginBatchEdit

1647342116168	PolyGesture	InputEvent	SelectionChanged 83 87

1647342116186	PolyGesture	InputEvent	BeginBatchEdit

1647342116202	PolyGesture	InputEvent	BeginBatchEdit

1647342116403	PolyGesture	InputEvent	BeginBatchEdit

1647342117047	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=587.0, y[0]=383.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424106226, downTime=424106226, deviceId=6, source=0x1002, displayId=0 }
1647342117160	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=587.0, y[0]=383.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424106352, downTime=424106226, deviceId=6, source=0x1002, displayId=0 }
1647342117197	PolyGesture	InputEvent	SelectionChanged 414 414

1647342117250	PolyGesture	InputEvent	BeginBatchEdit

1647342117268	PolyGesture	InputEvent	BeginBatchEdit

1647342117469	PolyGesture	InputEvent	BeginBatchEdit

1647342118083	PolyGesture	InputEvent	TouchEvent (cursorPosition=414): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=519.0, y[0]=101.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424107268, downTime=424107268, deviceId=6, source=0x1002, displayId=0 }
1647342118192	PolyGesture	InputEvent	TouchEvent (cursorPosition=414): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=519.0, y[0]=101.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424107392, downTime=424107268, deviceId=6, source=0x1002, displayId=0 }
1647342118209	PolyGesture	InputEvent	SelectionChanged 29 29

1647342118237	PolyGesture	InputEvent	BeginBatchEdit

1647342118276	PolyGesture	InputEvent	BeginBatchEdit

1647342118483	PolyGesture	InputEvent	BeginBatchEdit

1647342119309	PolyGesture	InputEvent	SelectionChanged 86 86

1647342119341	PolyGesture	InputEvent	BeginBatchEdit

1647342119343	PolyGesture	InputEvent	SelectionChanged 87 87

1647342119364	PolyGesture	InputEvent	BeginBatchEdit

1647342119365	PolyGesture	InputEvent	BeginBatchEdit

1647342119367	PolyGesture	InputEvent	BeginBatchEdit

1647342119498	PolyGesture	InputEvent	SelectionChanged 88 88

1647342119510	PolyGesture	InputEvent	BeginBatchEdit

1647342119520	PolyGesture	InputEvent	BeginBatchEdit

1647342119722	PolyGesture	InputEvent	BeginBatchEdit

1647342119954	PolyGesture	InputEvent	SelectionChanged 89 89

1647342119970	PolyGesture	InputEvent	BeginBatchEdit

1647342119978	PolyGesture	InputEvent	SelectionChanged 88 88

1647342119997	PolyGesture	InputEvent	BeginBatchEdit

1647342119998	PolyGesture	InputEvent	BeginBatchEdit

1647342120002	PolyGesture	InputEvent	BeginBatchEdit

1647342120204	PolyGesture	InputEvent	BeginBatchEdit

1647342120667	PolyGesture	InputEvent	SelectionChanged 87 87

1647342120683	PolyGesture	InputEvent	BeginBatchEdit

1647342120694	PolyGesture	InputEvent	BeginBatchEdit

1647342120895	PolyGesture	InputEvent	BeginBatchEdit

1647342122844	PolyGesture	InputEvent	SelectionChanged 84 87

1647342122871	PolyGesture	InputEvent	BeginBatchEdit

1647342123024	PolyGesture	InputEvent	BeginBatchEdit

1647342123151	PolyGesture	InputEvent	BeginBatchEdit

1647342123742	PolyGesture	InputEvent	SelectionChanged 83 87

1647342123759	PolyGesture	InputEvent	BeginBatchEdit

1647342123769	PolyGesture	InputEvent	BeginBatchEdit

1647342123970	PolyGesture	InputEvent	BeginBatchEdit

1647342125527	PolyGesture	InputEvent	BeginBatchEdit

1647342125539	PolyGesture	InputEvent	SelectionChanged 0 0

1647342125541	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 509 509

1647342125550	PolyGesture	InputEvent	SelectionChanged 83 83

1647342125551	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 83 4 0

1647342125555	PolyGesture	InputEvent	SelectionChanged 83 83

1647342125570	PolyGesture	InputEvent	BeginBatchEdit

1647342125573	PolyGesture	InputEvent	BeginBatchEdit

1647342125576	PolyGesture	InputEvent	BeginBatchEdit

1647342125576	PolyGesture	InputEvent	BeginBatchEdit

1647342125583	PolyGesture	InputEvent	BeginBatchEdit

1647342125585	PolyGesture	InputEvent	BeginBatchEdit

1647342125585	PolyGesture	InputEvent	BeginBatchEdit

1647342125588	PolyGesture	InputEvent	BeginBatchEdit

1647342125790	PolyGesture	InputEvent	BeginBatchEdit

1647342126611	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=369.0, y[0]=151.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424115802, downTime=424115802, deviceId=6, source=0x1002, displayId=0 }
1647342126685	PolyGesture	InputEvent	TouchEvent (cursorPosition=83): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=369.0, y[0]=151.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424115885, downTime=424115802, deviceId=6, source=0x1002, displayId=0 }
1647342126692	PolyGesture	InputEvent	SelectionChanged 135 135

1647342126723	PolyGesture	InputEvent	BeginBatchEdit

1647342126759	PolyGesture	InputEvent	BeginBatchEdit

1647342126959	PolyGesture	InputEvent	BeginBatchEdit

1647342127217	PolyGesture	InputEvent	TouchEvent (cursorPosition=135): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=385.0, y[0]=127.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424116409, downTime=424116409, deviceId=6, source=0x1002, displayId=0 }
1647342127305	PolyGesture	InputEvent	TouchEvent (cursorPosition=135): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=385.0, y[0]=127.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424116505, downTime=424116409, deviceId=6, source=0x1002, displayId=0 }
1647342127323	PolyGesture	InputEvent	SelectionChanged 79 79

1647342127349	PolyGesture	InputEvent	BeginBatchEdit

1647342127388	PolyGesture	InputEvent	BeginBatchEdit

1647342127594	PolyGesture	InputEvent	BeginBatchEdit

1647342128421	PolyGesture	InputEvent	SelectionChanged 78 78

1647342128438	PolyGesture	InputEvent	BeginBatchEdit

1647342128445	PolyGesture	InputEvent	BeginBatchEdit

1647342128553	PolyGesture	InputEvent	SelectionChanged 77 77

1647342128569	PolyGesture	InputEvent	BeginBatchEdit

1647342128578	PolyGesture	InputEvent	BeginBatchEdit

1647342128780	PolyGesture	InputEvent	BeginBatchEdit

1647342128875	PolyGesture	InputEvent	SelectionChanged 78 78

1647342128889	PolyGesture	InputEvent	BeginBatchEdit

1647342128899	PolyGesture	InputEvent	BeginBatchEdit

1647342129066	PolyGesture	InputEvent	SelectionChanged 79 79

1647342129084	PolyGesture	InputEvent	BeginBatchEdit

1647342129096	PolyGesture	InputEvent	BeginBatchEdit

1647342129297	PolyGesture	InputEvent	BeginBatchEdit

1647342130258	PolyGesture	InputEvent	SelectionChanged 78 78

1647342130274	PolyGesture	InputEvent	BeginBatchEdit

1647342130291	PolyGesture	InputEvent	BeginBatchEdit

1647342130492	PolyGesture	InputEvent	BeginBatchEdit

1647342131896	PolyGesture	InputEvent	BeginBatchEdit

1647342131906	PolyGesture	InputEvent	SelectionChanged 0 0

1647342131908	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647342131915	PolyGesture	InputEvent	SelectionChanged 82 82

1647342131916	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 78 0 4

1647342131921	PolyGesture	InputEvent	SelectionChanged 82 82

1647342131937	PolyGesture	InputEvent	BeginBatchEdit

1647342131943	PolyGesture	InputEvent	BeginBatchEdit

1647342131947	PolyGesture	InputEvent	BeginBatchEdit

1647342131948	PolyGesture	InputEvent	BeginBatchEdit

1647342131957	PolyGesture	InputEvent	BeginBatchEdit

1647342131961	PolyGesture	InputEvent	BeginBatchEdit

1647342131961	PolyGesture	InputEvent	BeginBatchEdit

1647342131965	PolyGesture	InputEvent	BeginBatchEdit

1647342132167	PolyGesture	InputEvent	BeginBatchEdit

1647342132924	PolyGesture	InputEvent	TouchEvent (cursorPosition=82): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=540.0, y[0]=272.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424122114, downTime=424122114, deviceId=6, source=0x1002, displayId=0 }
1647342132997	PolyGesture	InputEvent	TouchEvent (cursorPosition=82): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=540.0, y[0]=272.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424122198, downTime=424122114, deviceId=6, source=0x1002, displayId=0 }
1647342133004	PolyGesture	InputEvent	SelectionChanged 251 251

1647342133026	PolyGesture	InputEvent	BeginBatchEdit

1647342133052	PolyGesture	InputEvent	BeginBatchEdit

1647342133256	PolyGesture	InputEvent	BeginBatchEdit

1647342133926	PolyGesture	InputEvent	SelectionChanged 250 250

1647342133945	PolyGesture	InputEvent	BeginBatchEdit

1647342133954	PolyGesture	InputEvent	BeginBatchEdit

1647342134154	PolyGesture	InputEvent	BeginBatchEdit

1647342135993	PolyGesture	InputEvent	SelectionChanged 243 250

1647342136026	PolyGesture	InputEvent	BeginBatchEdit

1647342136176	PolyGesture	InputEvent	BeginBatchEdit

1647342136310	PolyGesture	InputEvent	BeginBatchEdit

1647342137456	PolyGesture	InputEvent	SelectionChanged 242 250

1647342137474	PolyGesture	InputEvent	BeginBatchEdit

1647342137480	PolyGesture	InputEvent	BeginBatchEdit

1647342137612	PolyGesture	InputEvent	SelectionChanged 241 250

1647342137631	PolyGesture	InputEvent	BeginBatchEdit

1647342137640	PolyGesture	InputEvent	BeginBatchEdit

1647342137768	PolyGesture	InputEvent	SelectionChanged 242 250

1647342137782	PolyGesture	InputEvent	BeginBatchEdit

1647342137792	PolyGesture	InputEvent	BeginBatchEdit

1647342137969	PolyGesture	InputEvent	SelectionChanged 243 250

1647342137987	PolyGesture	InputEvent	BeginBatchEdit

1647342137998	PolyGesture	InputEvent	BeginBatchEdit

1647342138198	PolyGesture	InputEvent	BeginBatchEdit

1647342138336	PolyGesture	InputEvent	SelectionChanged 242 250

1647342138353	PolyGesture	InputEvent	BeginBatchEdit

1647342138363	PolyGesture	InputEvent	BeginBatchEdit

1647342138564	PolyGesture	InputEvent	BeginBatchEdit

1647342139813	PolyGesture	InputEvent	BeginBatchEdit

1647342139818	PolyGesture	InputEvent	SelectionChanged 0 0

1647342139820	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 505 505

1647342139827	PolyGesture	InputEvent	SelectionChanged 242 242

1647342139829	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 242 8 0

1647342139833	PolyGesture	InputEvent	SelectionChanged 242 242

1647342139846	PolyGesture	InputEvent	BeginBatchEdit

1647342139850	PolyGesture	InputEvent	BeginBatchEdit

1647342139853	PolyGesture	InputEvent	BeginBatchEdit

1647342139854	PolyGesture	InputEvent	BeginBatchEdit

1647342139862	PolyGesture	InputEvent	BeginBatchEdit

1647342139866	PolyGesture	InputEvent	BeginBatchEdit

1647342139866	PolyGesture	InputEvent	BeginBatchEdit

1647342139868	PolyGesture	InputEvent	BeginBatchEdit

1647342140069	PolyGesture	InputEvent	BeginBatchEdit

1647342140638	PolyGesture	InputEvent	TouchEvent (cursorPosition=242): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=305.0, y[0]=232.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424129828, downTime=424129828, deviceId=6, source=0x1002, displayId=0 }
1647342140753	PolyGesture	InputEvent	TouchEvent (cursorPosition=242): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=305.0, y[0]=232.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424129953, downTime=424129828, deviceId=6, source=0x1002, displayId=0 }
1647342140760	PolyGesture	InputEvent	SelectionChanged 183 183

1647342140784	PolyGesture	InputEvent	BeginBatchEdit

1647342140825	PolyGesture	InputEvent	BeginBatchEdit

1647342141030	PolyGesture	InputEvent	BeginBatchEdit

1647342141589	PolyGesture	InputEvent	SelectionChanged 182 182

1647342141606	PolyGesture	InputEvent	BeginBatchEdit

1647342141616	PolyGesture	InputEvent	BeginBatchEdit

1647342141767	PolyGesture	InputEvent	SelectionChanged 181 181

1647342141784	PolyGesture	InputEvent	BeginBatchEdit

1647342141793	PolyGesture	InputEvent	BeginBatchEdit

1647342141994	PolyGesture	InputEvent	BeginBatchEdit

1647342143775	PolyGesture	InputEvent	BeginBatchEdit

1647342143786	PolyGesture	InputEvent	SelectionChanged 0 0

1647342143788	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647342143796	PolyGesture	InputEvent	SelectionChanged 189 189

1647342143797	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not put even his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 181 0 8

1647342143802	PolyGesture	InputEvent	SelectionChanged 189 189

1647342143819	PolyGesture	InputEvent	BeginBatchEdit

1647342143823	PolyGesture	InputEvent	BeginBatchEdit

1647342143828	PolyGesture	InputEvent	BeginBatchEdit

1647342143829	PolyGesture	InputEvent	BeginBatchEdit

1647342143839	PolyGesture	InputEvent	BeginBatchEdit

1647342143842	PolyGesture	InputEvent	BeginBatchEdit

1647342143843	PolyGesture	InputEvent	BeginBatchEdit

1647342143845	PolyGesture	InputEvent	BeginBatchEdit

1647342144046	PolyGesture	InputEvent	BeginBatchEdit

1647342144857	PolyGesture	InputEvent	TouchEvent (cursorPosition=189): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=746.0, y[0]=317.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424134048, downTime=424134048, deviceId=6, source=0x1002, displayId=0 }
1647342144937	PolyGesture	InputEvent	TouchEvent (cursorPosition=189): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=746.0, y[0]=317.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424134137, downTime=424134048, deviceId=6, source=0x1002, displayId=0 }
1647342144945	PolyGesture	InputEvent	SelectionChanged 312 312

1647342144970	PolyGesture	InputEvent	BeginBatchEdit

1647342145010	PolyGesture	InputEvent	BeginBatchEdit

1647342145218	PolyGesture	InputEvent	BeginBatchEdit

1647342147143	PolyGesture	InputEvent	SelectionChanged 309 312

