1647342552848	PolyGesture	InputEvent	BeginBatchEdit

1647342552852	PolyGesture	InputEvent	BeginBatchEdit

1647342552987	PolyGesture	InputEvent	SelectionChanged 262 260

1647342553004	PolyGesture	InputEvent	BeginBatchEdit

1647342553008	PolyGesture	InputEvent	BeginBatchEdit

1647342553112	PolyGesture	InputEvent	SelectionChanged 262 259

1647342553126	PolyGesture	InputEvent	BeginBatchEdit

1647342553130	PolyGesture	InputEvent	BeginBatchEdit

1647342553252	PolyGesture	InputEvent	SelectionChanged 262 258

1647342553272	PolyGesture	InputEvent	BeginBatchEdit

1647342553276	PolyGesture	InputEvent	BeginBatchEdit

1647342553401	PolyGesture	InputEvent	SelectionChanged 262 257

1647342553414	PolyGesture	InputEvent	BeginBatchEdit

1647342553416	PolyGesture	InputEvent	BeginBatchEdit

1647342553558	PolyGesture	InputEvent	SelectionChanged 262 256

1647342553578	PolyGesture	InputEvent	BeginBatchEdit

1647342553582	PolyGesture	InputEvent	BeginBatchEdit

1647342553783	PolyGesture	InputEvent	BeginBatchEdit

1647342553816	PolyGesture	InputEvent	SelectionChanged 262 255

1647342553833	PolyGesture	InputEvent	BeginBatchEdit

1647342553837	PolyGesture	InputEvent	BeginBatchEdit

1647342554039	PolyGesture	InputEvent	BeginBatchEdit

1647342554652	PolyGesture	InputEvent	BeginBatchEdit

1647342554654	PolyGesture	InputEvent	SelectionChanged 262 262

1647342554662	PolyGesture	InputEvent	SelectionChanged 0 0

1647342554664	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 520 520

1647342554672	PolyGesture	InputEvent	SelectionChanged 255 255

1647342554673	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 255 7 0

1647342554678	PolyGesture	InputEvent	SelectionChanged 255 255

1647342554693	PolyGesture	InputEvent	BeginBatchEdit

1647342554698	PolyGesture	InputEvent	BeginBatchEdit

1647342554699	PolyGesture	InputEvent	BeginBatchEdit

1647342554706	PolyGesture	InputEvent	BeginBatchEdit

1647342554709	PolyGesture	InputEvent	BeginBatchEdit

1647342554711	PolyGesture	InputEvent	BeginBatchEdit

1647342554714	PolyGesture	InputEvent	BeginBatchEdit

1647342554916	PolyGesture	InputEvent	BeginBatchEdit

1647342555706	PolyGesture	InputEvent	TouchEvent (cursorPosition=255): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=195.0, y[0]=407.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424544898, downTime=424544898, deviceId=6, source=0x1002, displayId=0 }
1647342555809	PolyGesture	InputEvent	TouchEvent (cursorPosition=255): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=195.0, y[0]=407.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424545009, downTime=424544898, deviceId=6, source=0x1002, displayId=0 }
1647342555817	PolyGesture	InputEvent	SelectionChanged 445 445

1647342555856	PolyGesture	InputEvent	BeginBatchEdit

1647342555873	PolyGesture	InputEvent	BeginBatchEdit

1647342556085	PolyGesture	InputEvent	BeginBatchEdit

1647342556811	PolyGesture	InputEvent	SelectionChanged 445 444

1647342556823	PolyGesture	InputEvent	BeginBatchEdit

1647342556826	PolyGesture	InputEvent	BeginBatchEdit

1647342556997	PolyGesture	InputEvent	SelectionChanged 445 443

1647342557009	PolyGesture	InputEvent	BeginBatchEdit

1647342557013	PolyGesture	InputEvent	BeginBatchEdit

1647342557121	PolyGesture	InputEvent	SelectionChanged 445 442

1647342557143	PolyGesture	InputEvent	BeginBatchEdit

1647342557147	PolyGesture	InputEvent	BeginBatchEdit

1647342557289	PolyGesture	InputEvent	SelectionChanged 445 441

1647342557310	PolyGesture	InputEvent	BeginBatchEdit

1647342557314	PolyGesture	InputEvent	BeginBatchEdit

1647342557472	PolyGesture	InputEvent	SelectionChanged 445 440

1647342557488	PolyGesture	InputEvent	BeginBatchEdit

1647342557492	PolyGesture	InputEvent	BeginBatchEdit

1647342557693	PolyGesture	InputEvent	BeginBatchEdit

1647342557799	PolyGesture	InputEvent	SelectionChanged 445 439

1647342557811	PolyGesture	InputEvent	BeginBatchEdit

1647342557815	PolyGesture	InputEvent	BeginBatchEdit

1647342558016	PolyGesture	InputEvent	BeginBatchEdit

1647342558734	PolyGesture	InputEvent	BeginBatchEdit

1647342558735	PolyGesture	InputEvent	SelectionChanged 445 445

1647342558745	PolyGesture	InputEvent	SelectionChanged 0 0

1647342558747	PolyGesture	TaskCompleted	Cancella parola in 12"902 seconds (at 424547948, effective time: 11"801)

***************************************


1647342558764	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 514 514

1647342558768	PolyGesture	InputEvent	SelectionChanged 439 439

1647342558769	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 439 6 0

1647342558773	PolyGesture	InputEvent	SelectionChanged 439 439

1647342558787	PolyGesture	InputEvent	BeginBatchEdit

1647342558839	PolyGesture	InputEvent	BeginBatchEdit

1647342558840	PolyGesture	InputEvent	BeginBatchEdit

1647342558841	PolyGesture	InputEvent	BeginBatchEdit

1647342558844	PolyGesture	InputEvent	BeginBatchEdit

1647342558846	PolyGesture	InputEvent	BeginBatchEdit

1647342558852	PolyGesture	InputEvent	BeginBatchEdit

1647342559054	PolyGesture	InputEvent	BeginBatchEdit

1647342560216	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=424549411, downTime=424549411, deviceId=-1, source=0x101, displayId=0 }

1647342560218	PolyGesture	InputEvent	BeginBatchEdit

1647342560267	PolyGesture	InputEvent	WindowFocusChanged false

1647342560293	PolyGesture	InputEvent	BeginBatchEdit

1647342560294	PolyGesture	InputEvent	BeginBatchEdit

1647342563618	PolyGesture	InputEvent	SelectionChanged 0 0

1647342563618	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647342563678	PolyGesture	InputEvent	SelectionChanged 0 0

1647342563678	PolyGesture	InputEvent	SelectionChanged 0 0

1647342563679	PolyGesture	TaskStarted	Cancella frase

1647342563679	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 553 553

1647342563682	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he XXXXX XXXXX strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 553

1647342563685	PolyGesture	InputEvent	SelectionChanged 553 553

1647342563698	PolyGesture	InputEvent	FocusChanged true 130 null

1647342563723	PolyGesture	InputEvent	WindowFocusChanged true

1647342565026	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=412.0, y[0]=160.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424554216, downTime=424554216, deviceId=6, source=0x1002, displayId=0 }
1647342565141	PolyGesture	InputEvent	TouchEvent (cursorPosition=553): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=412.0, y[0]=160.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424554342, downTime=424554216, deviceId=6, source=0x1002, displayId=0 }
1647342565149	PolyGesture	InputEvent	SelectionChanged 138 138

1647342565181	PolyGesture	InputEvent	BeginBatchEdit

1647342565181	PolyGesture	InputEvent	BeginBatchEdit

1647342565192	PolyGesture	InputEvent	BeginBatchEdit

1647342565201	PolyGesture	InputEvent	BeginBatchEdit

1647342565414	PolyGesture	InputEvent	BeginBatchEdit

1647342566359	PolyGesture	InputEvent	TouchEvent (cursorPosition=138): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=198.0, y[0]=172.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424555549, downTime=424555549, deviceId=6, source=0x1002, displayId=0 }
1647342566438	PolyGesture	InputEvent	TouchEvent (cursorPosition=138): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=198.0, y[0]=172.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424555638, downTime=424555549, deviceId=6, source=0x1002, displayId=0 }
1647342566454	PolyGesture	InputEvent	SelectionChanged 129 129

1647342566456	PolyGesture	InputEvent	SelectionChanged 138 129

1647342566472	PolyGesture	InputEvent	BeginBatchEdit

1647342566477	PolyGesture	InputEvent	BeginBatchEdit

1647342566478	PolyGesture	InputEvent	BeginBatchEdit

1647342566480	PolyGesture	InputEvent	BeginBatchEdit

1647342566684	PolyGesture	InputEvent	BeginBatchEdit

1647342567213	PolyGesture	InputEvent	SelectionChanged 138 128

1647342567232	PolyGesture	InputEvent	BeginBatchEdit

1647342567235	PolyGesture	InputEvent	BeginBatchEdit

1647342567365	PolyGesture	InputEvent	SelectionChanged 138 127

1647342567377	PolyGesture	InputEvent	BeginBatchEdit

1647342567381	PolyGesture	InputEvent	BeginBatchEdit

1647342567510	PolyGesture	InputEvent	SelectionChanged 138 126

1647342567533	PolyGesture	InputEvent	BeginBatchEdit

1647342567537	PolyGesture	InputEvent	BeginBatchEdit

1647342567739	PolyGesture	InputEvent	BeginBatchEdit

1647342568758	PolyGesture	InputEvent	BeginBatchEdit

1647342568758	PolyGesture	InputEvent	SelectionChanged 138 138

1647342568763	PolyGesture	InputEvent	SelectionChanged 0 0

1647342568766	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 541 541

1647342568771	PolyGesture	InputEvent	SelectionChanged 126 126

1647342568772	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered XXXX XXXXXXXX how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 126 12 0

1647342568777	PolyGesture	InputEvent	SelectionChanged 126 126

1647342568789	PolyGesture	InputEvent	BeginBatchEdit

1647342568810	PolyGesture	InputEvent	BeginBatchEdit

1647342568811	PolyGesture	InputEvent	BeginBatchEdit

1647342568818	PolyGesture	InputEvent	BeginBatchEdit

1647342568821	PolyGesture	InputEvent	BeginBatchEdit

1647342568821	PolyGesture	InputEvent	BeginBatchEdit

1647342568823	PolyGesture	InputEvent	BeginBatchEdit

1647342569026	PolyGesture	InputEvent	BeginBatchEdit

1647342569519	PolyGesture	InputEvent	TouchEvent (cursorPosition=126): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=642.0, y[0]=286.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424558709, downTime=424558709, deviceId=6, source=0x1002, displayId=0 }
1647342569605	PolyGesture	InputEvent	TouchEvent (cursorPosition=126): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=642.0, y[0]=286.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424558806, downTime=424558709, deviceId=6, source=0x1002, displayId=0 }
1647342569613	PolyGesture	InputEvent	SelectionChanged 300 300

1647342569638	PolyGesture	InputEvent	BeginBatchEdit

1647342569675	PolyGesture	InputEvent	BeginBatchEdit

1647342569867	PolyGesture	InputEvent	BeginBatchEdit

1647342570485	PolyGesture	InputEvent	SelectionChanged 299 299

1647342570504	PolyGesture	InputEvent	BeginBatchEdit

1647342570514	PolyGesture	InputEvent	BeginBatchEdit

1647342570716	PolyGesture	InputEvent	BeginBatchEdit

1647342571325	PolyGesture	InputEvent	TouchEvent (cursorPosition=299): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=329.0, y[0]=303.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424560516, downTime=424560516, deviceId=6, source=0x1002, displayId=0 }
1647342571439	PolyGesture	InputEvent	TouchEvent (cursorPosition=299): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=329.0, y[0]=303.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424560640, downTime=424560516, deviceId=6, source=0x1002, displayId=0 }
1647342571456	PolyGesture	InputEvent	SelectionChanged 286 286

1647342571458	PolyGesture	InputEvent	SelectionChanged 299 286

1647342571471	PolyGesture	InputEvent	BeginBatchEdit

1647342571475	PolyGesture	InputEvent	BeginBatchEdit

1647342571476	PolyGesture	InputEvent	BeginBatchEdit

1647342571480	PolyGesture	InputEvent	BeginBatchEdit

1647342571681	PolyGesture	InputEvent	BeginBatchEdit

1647342572166	PolyGesture	InputEvent	SelectionChanged 299 285

1647342572183	PolyGesture	InputEvent	BeginBatchEdit

1647342572187	PolyGesture	InputEvent	BeginBatchEdit

1647342572390	PolyGesture	InputEvent	BeginBatchEdit

1647342573193	PolyGesture	InputEvent	BeginBatchEdit

1647342573194	PolyGesture	InputEvent	SelectionChanged 299 299

1647342573201	PolyGesture	InputEvent	SelectionChanged 0 0

1647342573204	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He rememberedl how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 528 528

1647342573210	PolyGesture	InputEvent	SelectionChanged 286 286

1647342573211	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He rememberedl how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 285 14 1

1647342573215	PolyGesture	InputEvent	SelectionChanged 286 286

1647342573227	PolyGesture	InputEvent	BeginBatchEdit

1647342573234	PolyGesture	InputEvent	BeginBatchEdit

1647342573234	PolyGesture	InputEvent	BeginBatchEdit

1647342573242	PolyGesture	InputEvent	BeginBatchEdit

1647342573245	PolyGesture	InputEvent	BeginBatchEdit

1647342573251	PolyGesture	InputEvent	BeginBatchEdit

1647342573254	PolyGesture	InputEvent	BeginBatchEdit

1647342573457	PolyGesture	InputEvent	BeginBatchEdit

1647342575089	PolyGesture	InputEvent	BeginBatchEdit

1647342575097	PolyGesture	InputEvent	SelectionChanged 0 0

1647342575100	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 0 527 527

1647342575107	PolyGesture	InputEvent	SelectionChanged 285 285

1647342575108	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the XXX XXX XXXXX charm of the little village where he had been so often lately was that no one knew who he was.' 285 1 0

1647342575112	PolyGesture	InputEvent	SelectionChanged 285 285

1647342575122	PolyGesture	InputEvent	BeginBatchEdit

1647342575129	PolyGesture	InputEvent	BeginBatchEdit

1647342575129	PolyGesture	InputEvent	BeginBatchEdit

1647342575137	PolyGesture	InputEvent	BeginBatchEdit

1647342575140	PolyGesture	InputEvent	BeginBatchEdit

1647342575144	PolyGesture	InputEvent	BeginBatchEdit

1647342575147	PolyGesture	InputEvent	BeginBatchEdit

1647342575350	PolyGesture	InputEvent	BeginBatchEdit

1647342575756	PolyGesture	InputEvent	TouchEvent (cursorPosition=285): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=472.0, y[0]=442.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424564946, downTime=424564946, deviceId=6, source=0x1002, displayId=0 }
1647342575856	PolyGesture	InputEvent	TouchEvent (cursorPosition=285): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=472.0, y[0]=442.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424565057, downTime=424564946, deviceId=6, source=0x1002, displayId=0 }
1647342575865	PolyGesture	InputEvent	SelectionChanged 432 432

1647342575890	PolyGesture	InputEvent	BeginBatchEdit

1647342575925	PolyGesture	InputEvent	BeginBatchEdit

1647342576126	PolyGesture	InputEvent	BeginBatchEdit

1647342576872	PolyGesture	InputEvent	TouchEvent (cursorPosition=432): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=207.0, y[0]=428.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424566062, downTime=424566062, deviceId=6, source=0x1002, displayId=0 }
1647342576966	PolyGesture	InputEvent	TouchEvent (cursorPosition=432): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=207.0, y[0]=428.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x100000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424566166, downTime=424566062, deviceId=6, source=0x1002, displayId=0 }
1647342576983	PolyGesture	InputEvent	SelectionChanged 419 419

1647342576985	PolyGesture	InputEvent	SelectionChanged 432 419

1647342576998	PolyGesture	InputEvent	BeginBatchEdit

1647342577002	PolyGesture	InputEvent	BeginBatchEdit

1647342577002	PolyGesture	InputEvent	BeginBatchEdit

1647342577004	PolyGesture	InputEvent	BeginBatchEdit

1647342577206	PolyGesture	InputEvent	BeginBatchEdit

1647342578551	PolyGesture	InputEvent	SelectionChanged 432 418

1647342578572	PolyGesture	InputEvent	BeginBatchEdit

1647342578576	PolyGesture	InputEvent	BeginBatchEdit

1647342578779	PolyGesture	InputEvent	BeginBatchEdit

1647342579132	PolyGesture	InputEvent	BeginBatchEdit

1647342579133	PolyGesture	InputEvent	SelectionChanged 432 432

1647342579139	PolyGesture	InputEvent	SelectionChanged 0 0

1647342579142	PolyGesture	TaskCompleted	Cancella frase in 15"463 seconds (at 424568342, effective time: 14"126)

***************************************


1647342579152	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647342579155	PolyGesture	InputEvent	SelectionChanged 418 418

1647342579156	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat.
As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray.
He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now.
Half the charm of the little village where he had been so often lately was that no one knew who he was.' 418 14 0

1647342579160	PolyGesture	InputEvent	SelectionChanged 418 418

1647342579172	PolyGesture	InputEvent	BeginBatchEdit

1647342579225	PolyGesture	InputEvent	BeginBatchEdit

1647342579226	PolyGesture	InputEvent	BeginBatchEdit

1647342579236	PolyGesture	InputEvent	BeginBatchEdit

1647342579241	PolyGesture	InputEvent	BeginBatchEdit

1647342579246	PolyGesture	InputEvent	BeginBatchEdit

1647342579248	PolyGesture	InputEvent	BeginBatchEdit

1647342579451	PolyGesture	InputEvent	BeginBatchEdit

1647342579923	PolyGesture	InputEvent	SelectionChanged 432 432

1647342579943	PolyGesture	InputEvent	BeginBatchEdit

1647342579947	PolyGesture	InputEvent	BeginBatchEdit

1647342580150	PolyGesture	InputEvent	BeginBatchEdit

1647342580959	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=424570157, downTime=424570157, deviceId=-1, source=0x101, displayId=0 }

1647342580962	PolyGesture	InputEvent	BeginBatchEdit

1647342580998	PolyGesture	InputEvent	WindowFocusChanged false

1647342581030	PolyGesture	InputEvent	BeginBatchEdit

1647342581031	PolyGesture	InputEvent	BeginBatchEdit

1647342584763	PolyGesture	InputEvent	SelectionChanged 0 0

1647342584763	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647342584845	PolyGesture	InputEvent	SelectionChanged 0 0

1647342584846	PolyGesture	InputEvent	SelectionChanged 0 0

1647342584846	PolyGesture	TaskStarted	Sposta parola (taglia - incolla)

1647342584847	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647342584850	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in dress passed him. He heard one of them whisper to the other, evening That is Dorian Gray. He remembered how pleased he used to was be when he was pointed out, or stared at, or talked about. He tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 0 513

1647342584852	PolyGesture	InputEvent	SelectionChanged 513 513

1647342584873	PolyGesture	InputEvent	FocusChanged true 130 null

1647342584897	PolyGesture	InputEvent	WindowFocusChanged true

1647342587847	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=537.0, y[0]=80.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424577038, downTime=424577038, deviceId=6, source=0x1002, displayId=0 }
1647342587954	PolyGesture	InputEvent	TouchEvent (cursorPosition=513): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=537.0, y[0]=80.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=424577154, downTime=424577038, deviceId=6, source=0x1002, displayId=0 }
1647342587963	PolyGesture	InputEvent	SelectionChanged 88 88

1647342588006	PolyGesture	InputEvent	BeginBatchEdit

1647342588006	PolyGesture	InputEvent	BeginBatchEdit

1647342588007	PolyGesture	InputEvent	BeginBatchEdit

1647342588019	PolyGesture	InputEvent	BeginBatchEdit

1647342588231	PolyGesture	InputEvent	BeginBatchEdit

1647342588721	PolyGesture	InputEvent	SelectionChanged 87 87

1647342588744	PolyGesture	InputEvent	BeginBatchEdit

1647342588756	PolyGesture	InputEvent	BeginBatchEdit

1647342588958	PolyGesture	InputEvent	BeginBatchEdit

1647342589582	PolyGesture	InputEvent	SelectionChanged 87 86

1647342589595	PolyGesture	InputEvent	BeginBatchEdit

1647342589600	PolyGesture	InputEvent	BeginBatchEdit

1647342589729	PolyGesture	InputEvent	SelectionChanged 87 85

1647342589745	PolyGesture	InputEvent	BeginBatchEdit

1647342589749	PolyGesture	InputEvent	BeginBatchEdit

1647342589950	PolyGesture	InputEvent	BeginBatchEdit

1647342590033	PolyGesture	InputEvent	SelectionChanged 87 84

1647342590047	PolyGesture	InputEvent	BeginBatchEdit

1647342590051	PolyGesture	InputEvent	BeginBatchEdit

1647342590244	PolyGesture	InputEvent	SelectionChanged 87 83

1647342590259	PolyGesture	InputEvent	BeginBatchEdit

1647342590262	PolyGesture	InputEvent	BeginBatchEdit

1647342590464	PolyGesture	InputEvent	BeginBatchEdit

