1647340842834	PolyGesture	ExperimentStarted	Silvia
1647340863986	PolyGesture	InputEvent	TouchEvent (cursorPosition=435): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=630.0, y[0]=1163.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422853177, downTime=422853177, deviceId=6, source=0x1002, displayId=0 }
1647340864011	PolyGesture	InputEvent	TouchEvent (cursorPosition=435): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=630.0, y[0]=1163.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422853211, downTime=422853177, deviceId=6, source=0x1002, displayId=0 }
1647340864018	PolyGesture	InputEvent	SelectionChanged 513 513

1647340864044	PolyGesture	InputEvent	BeginBatchEdit

1647340864082	PolyGesture	InputEvent	BeginBatchEdit

1647340864282	PolyGesture	InputEvent	BeginBatchEdit

1647340871034	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=422860230, downTime=422860230, deviceId=-1, source=0x101, displayId=0 }

1647340871038	PolyGesture	InputEvent	BeginBatchEdit

1647340871083	PolyGesture	InputEvent	WindowFocusChanged false

1647340871122	PolyGesture	InputEvent	BeginBatchEdit

1647340871123	PolyGesture	InputEvent	BeginBatchEdit

1647340873324	PolyGesture	InputEvent	SelectionChanged 0 0

1647340873325	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647340873328	PolyGesture	InputEvent	SelectionChanged 0 0

1647340873329	PolyGesture	InputEvent	SelectionChanged 0 0

1647340873330	PolyGesture	TaskStarted	Cancella parola

1647340873330	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1647340873334	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1647340873338	PolyGesture	InputEvent	SelectionChanged 534 534

1647340873352	PolyGesture	InputEvent	FocusChanged true 130 null

1647340873376	PolyGesture	InputEvent	WindowFocusChanged true

1647340873382	PolyGesture	InputEvent	BeginBatchEdit

1647340873382	PolyGesture	InputEvent	BeginBatchEdit

1647340874657	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=841.0, y[0]=129.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422863846, downTime=422863846, deviceId=6, source=0x1002, displayId=0 }
1647340874964	PolyGesture	InputEvent	SelectionChanged 103 109

1647340875204	PolyGesture	InputEvent	TouchEvent (cursorPosition=103): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=841.0, y[0]=129.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422864404, downTime=422863846, deviceId=6, source=0x1002, displayId=0 }
1647340875300	PolyGesture	InputEvent	BeginBatchEdit

1647340875447	PolyGesture	InputEvent	BeginBatchEdit

1647340875449	PolyGesture	InputEvent	BeginBatchEdit

1647340876116	PolyGesture	InputEvent	KeyDown 67 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_DEL, scanCode=0, metaState=0, flags=0x6, repeatCount=0, eventTime=422865315, downTime=422865315, deviceId=-1, source=0x101, displayId=-1 }

1647340876119	PolyGesture	InputEvent	BeginBatchEdit

1647340876158	PolyGesture	InputEvent	SelectionChanged 0 0

1647340876161	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 528 528

1647340876170	PolyGesture	InputEvent	SelectionChanged 103 103

1647340876171	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf  round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 103 6 0

1647340876175	PolyGesture	InputEvent	SelectionChanged 103 103

1647340876184	PolyGesture	InputEvent	BeginBatchEdit

1647340876191	PolyGesture	InputEvent	BeginBatchEdit

1647340876191	PolyGesture	InputEvent	BeginBatchEdit

1647340877268	PolyGesture	InputEvent	BeginBatchEdit

1647340877275	PolyGesture	InputEvent	SelectionChanged 0 0

1647340877278	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 527 527

1647340877285	PolyGesture	InputEvent	SelectionChanged 102 102

1647340877286	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 102 1 0

1647340877290	PolyGesture	InputEvent	SelectionChanged 102 102

1647340877299	PolyGesture	InputEvent	BeginBatchEdit

1647340877304	PolyGesture	InputEvent	BeginBatchEdit

1647340877305	PolyGesture	InputEvent	BeginBatchEdit

1647340877313	PolyGesture	InputEvent	BeginBatchEdit

1647340877315	PolyGesture	InputEvent	BeginBatchEdit

1647340877318	PolyGesture	InputEvent	BeginBatchEdit

1647340877322	PolyGesture	InputEvent	BeginBatchEdit

1647340877521	PolyGesture	InputEvent	BeginBatchEdit

1647340877833	PolyGesture	InputEvent	TouchEvent (cursorPosition=102): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=663.0, y[0]=279.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422867024, downTime=422867024, deviceId=6, source=0x1002, displayId=0 }
1647340878141	PolyGesture	InputEvent	SelectionChanged 256 262

1647340878155	PolyGesture	InputEvent	BeginBatchEdit

1647340878159	PolyGesture	InputEvent	BeginBatchEdit

1647340878360	PolyGesture	InputEvent	BeginBatchEdit

1647340878417	PolyGesture	InputEvent	TouchEvent (cursorPosition=256): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=663.0, y[0]=279.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422867617, downTime=422867024, deviceId=6, source=0x1002, displayId=0 }
1647340879180	PolyGesture	InputEvent	BeginBatchEdit

1647340879204	PolyGesture	InputEvent	SelectionChanged 262 262

1647340879211	PolyGesture	InputEvent	SelectionChanged 0 0

1647340879214	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 521 521

1647340879222	PolyGesture	InputEvent	SelectionChanged 256 256

1647340879223	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That  is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 256 6 0

1647340879227	PolyGesture	InputEvent	SelectionChanged 256 256

1647340879235	PolyGesture	InputEvent	BeginBatchEdit

1647340879240	PolyGesture	InputEvent	BeginBatchEdit

1647340879241	PolyGesture	InputEvent	BeginBatchEdit

1647340879248	PolyGesture	InputEvent	BeginBatchEdit

1647340879251	PolyGesture	InputEvent	BeginBatchEdit

1647340879254	PolyGesture	InputEvent	BeginBatchEdit

1647340879256	PolyGesture	InputEvent	BeginBatchEdit

1647340879444	PolyGesture	InputEvent	BeginBatchEdit

1647340879446	PolyGesture	InputEvent	BeginBatchEdit

1647340879453	PolyGesture	InputEvent	SelectionChanged 0 0

1647340879456	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 520 520

1647340879463	PolyGesture	InputEvent	SelectionChanged 255 255

1647340879464	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 255 1 0

1647340879468	PolyGesture	InputEvent	SelectionChanged 255 255

1647340879476	PolyGesture	InputEvent	BeginBatchEdit

1647340879481	PolyGesture	InputEvent	BeginBatchEdit

1647340879481	PolyGesture	InputEvent	BeginBatchEdit

1647340879488	PolyGesture	InputEvent	BeginBatchEdit

1647340879490	PolyGesture	InputEvent	BeginBatchEdit

1647340879496	PolyGesture	InputEvent	BeginBatchEdit

1647340879499	PolyGesture	InputEvent	BeginBatchEdit

1647340879700	PolyGesture	InputEvent	BeginBatchEdit

1647340880187	PolyGesture	InputEvent	TouchEvent (cursorPosition=255): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=159.0, y[0]=444.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422869384, downTime=422869384, deviceId=6, source=0x1002, displayId=0 }
1647340880494	PolyGesture	InputEvent	SelectionChanged 439 445

1647340880507	PolyGesture	InputEvent	BeginBatchEdit

1647340880511	PolyGesture	InputEvent	BeginBatchEdit

1647340880710	PolyGesture	InputEvent	BeginBatchEdit

1647340880727	PolyGesture	InputEvent	TouchEvent (cursorPosition=439): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=159.0, y[0]=444.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=422869927, downTime=422869384, deviceId=6, source=0x1002, displayId=0 }
1647340881538	PolyGesture	InputEvent	BeginBatchEdit

1647340881565	PolyGesture	InputEvent	SelectionChanged 445 445

1647340881574	PolyGesture	InputEvent	SelectionChanged 0 0

1647340881577	PolyGesture	TaskCompleted	Cancella parola in 8"247 seconds (at 422870778, effective time: 6"932)

***************************************


1647340881588	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 0 514 514

1647340881593	PolyGesture	InputEvent	SelectionChanged 439 439

1647340881594	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little  village where he had been so often lately was that no one knew who he was.' 439 6 0

1647340881599	PolyGesture	InputEvent	SelectionChanged 439 439

1647340881606	PolyGesture	InputEvent	BeginBatchEdit

1647340881641	PolyGesture	InputEvent	BeginBatchEdit

1647340881641	PolyGesture	InputEvent	BeginBatchEdit

1647340881655	PolyGesture	InputEvent	BeginBatchEdit

1647340881658	PolyGesture	InputEvent	BeginBatchEdit

1647340881660	PolyGesture	InputEvent	BeginBatchEdit

1647340881664	PolyGesture	InputEvent	BeginBatchEdit

1647340881866	PolyGesture	InputEvent	BeginBatchEdit

1647340882334	PolyGesture	InputEvent	BeginBatchEdit

1647340882342	PolyGesture	InputEvent	SelectionChanged 0 0

1647340882344	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647340882352	PolyGesture	InputEvent	SelectionChanged 438 438

