1647344062261	PolyGesture	ExperimentStarted	vincenzo
1647344068773	PolyGesture	InputEvent	BeginBatchEdit

1647344068783	PolyGesture	InputEvent	BeginBatchEdit

1647344068984	PolyGesture	InputEvent	BeginBatchEdit

1647344069291	PolyGesture	InputEvent	SelectionChanged 83 83

1647344069303	PolyGesture	InputEvent	BeginBatchEdit

1647344069314	PolyGesture	InputEvent	BeginBatchEdit

1647344069516	PolyGesture	InputEvent	BeginBatchEdit

1647344069604	PolyGesture	InputEvent	SelectionChanged 82 82

1647344069621	PolyGesture	InputEvent	BeginBatchEdit

1647344069635	PolyGesture	InputEvent	BeginBatchEdit

1647344069836	PolyGesture	InputEvent	BeginBatchEdit

1647344070698	PolyGesture	InputEvent	BeginBatchEdit

1647344070719	PolyGesture	InputEvent	SelectionChanged 0 0

1647344070721	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 516 516

1647344070726	PolyGesture	InputEvent	SelectionChanged 81 81

1647344070727	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he stroXlled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 81 1 0

1647344070731	PolyGesture	InputEvent	SelectionChanged 81 81

1647344070740	PolyGesture	InputEvent	BeginBatchEdit

1647344070747	PolyGesture	InputEvent	BeginBatchEdit

1647344070747	PolyGesture	InputEvent	BeginBatchEdit

1647344070753	PolyGesture	InputEvent	BeginBatchEdit

1647344070756	PolyGesture	InputEvent	BeginBatchEdit

1647344070759	PolyGesture	InputEvent	BeginBatchEdit

1647344070762	PolyGesture	InputEvent	BeginBatchEdit

1647344070962	PolyGesture	InputEvent	BeginBatchEdit

1647344071710	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=392.0, y[0]=181.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425941385, downTime=425941385, deviceId=6, source=0x1002, displayId=0 }
1647344071740	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=392.0, y[0]=181.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425941419, downTime=425941385, deviceId=6, source=0x1002, displayId=0 }
1647344071747	PolyGesture	InputEvent	SelectionChanged 134 134

1647344071765	PolyGesture	InputEvent	BeginBatchEdit

1647344071796	PolyGesture	InputEvent	BeginBatchEdit

1647344072008	PolyGesture	InputEvent	BeginBatchEdit

1647344072667	PolyGesture	InputEvent	SelectionChanged 133 133

1647344072680	PolyGesture	InputEvent	BeginBatchEdit

1647344072688	PolyGesture	InputEvent	BeginBatchEdit

1647344072890	PolyGesture	InputEvent	BeginBatchEdit

1647344073056	PolyGesture	InputEvent	SelectionChanged 132 132

1647344073071	PolyGesture	InputEvent	BeginBatchEdit

1647344073081	PolyGesture	InputEvent	BeginBatchEdit

1647344073282	PolyGesture	InputEvent	BeginBatchEdit

1647344075081	PolyGesture	InputEvent	BeginBatchEdit

1647344075096	PolyGesture	InputEvent	SelectionChanged 0 0

1647344075098	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1647344075103	PolyGesture	InputEvent	SelectionChanged 131 131

1647344075104	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1647344075108	PolyGesture	InputEvent	SelectionChanged 131 131

1647344075116	PolyGesture	InputEvent	BeginBatchEdit

1647344075122	PolyGesture	InputEvent	BeginBatchEdit

1647344075123	PolyGesture	InputEvent	BeginBatchEdit

1647344075131	PolyGesture	InputEvent	BeginBatchEdit

1647344075133	PolyGesture	InputEvent	BeginBatchEdit

1647344075134	PolyGesture	InputEvent	BeginBatchEdit

1647344075136	PolyGesture	InputEvent	BeginBatchEdit

1647344075337	PolyGesture	InputEvent	BeginBatchEdit

1647344075695	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=778.0, y[0]=291.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425945370, downTime=425945370, deviceId=6, source=0x1002, displayId=0 }
1647344075754	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=778.0, y[0]=291.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425945439, downTime=425945370, deviceId=6, source=0x1002, displayId=0 }
1647344075762	PolyGesture	InputEvent	SelectionChanged 314 314

1647344075791	PolyGesture	InputEvent	BeginBatchEdit

1647344075830	PolyGesture	InputEvent	BeginBatchEdit

1647344076018	PolyGesture	InputEvent	BeginBatchEdit

1647344076798	PolyGesture	InputEvent	SelectionChanged 313 313

1647344076811	PolyGesture	InputEvent	BeginBatchEdit

1647344076822	PolyGesture	InputEvent	BeginBatchEdit

1647344077023	PolyGesture	InputEvent	BeginBatchEdit

1647344078012	PolyGesture	InputEvent	BeginBatchEdit

1647344078028	PolyGesture	InputEvent	SelectionChanged 0 0

1647344078030	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beXwhen he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1647344078038	PolyGesture	InputEvent	SelectionChanged 312 312

1647344078039	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beXwhen he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 312 1 0

1647344078042	PolyGesture	InputEvent	SelectionChanged 312 312

1647344078050	PolyGesture	InputEvent	BeginBatchEdit

1647344078056	PolyGesture	InputEvent	BeginBatchEdit

1647344078057	PolyGesture	InputEvent	BeginBatchEdit

1647344078063	PolyGesture	InputEvent	BeginBatchEdit

1647344078065	PolyGesture	InputEvent	BeginBatchEdit

1647344078066	PolyGesture	InputEvent	BeginBatchEdit

1647344078077	PolyGesture	InputEvent	BeginBatchEdit

1647344078180	PolyGesture	InputEvent	BeginBatchEdit

1647344078182	PolyGesture	InputEvent	BeginBatchEdit

1647344078188	PolyGesture	InputEvent	SelectionChanged 0 0

1647344078191	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to bewhen he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 513 513

1647344078198	PolyGesture	InputEvent	SelectionChanged 311 311

1647344078198	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to bewhen he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 311 1 0

1647344078202	PolyGesture	InputEvent	SelectionChanged 311 311

1647344078210	PolyGesture	InputEvent	BeginBatchEdit

1647344078215	PolyGesture	InputEvent	BeginBatchEdit

1647344078216	PolyGesture	InputEvent	BeginBatchEdit

1647344078224	PolyGesture	InputEvent	BeginBatchEdit

1647344078227	PolyGesture	InputEvent	BeginBatchEdit

1647344078230	PolyGesture	InputEvent	BeginBatchEdit

1647344078232	PolyGesture	InputEvent	BeginBatchEdit

1647344078436	PolyGesture	InputEvent	BeginBatchEdit

1647344078838	PolyGesture	InputEvent	BeginBatchEdit

1647344078846	PolyGesture	InputEvent	SelectionChanged 0 0

1647344078848	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1647344078856	PolyGesture	InputEvent	SelectionChanged 312 312

1647344078858	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 311 0 1

1647344078861	PolyGesture	InputEvent	SelectionChanged 312 312

1647344078870	PolyGesture	InputEvent	BeginBatchEdit

1647344078875	PolyGesture	InputEvent	BeginBatchEdit

1647344078876	PolyGesture	InputEvent	BeginBatchEdit

1647344078884	PolyGesture	InputEvent	BeginBatchEdit

1647344078886	PolyGesture	InputEvent	BeginBatchEdit

1647344078890	PolyGesture	InputEvent	BeginBatchEdit

1647344078893	PolyGesture	InputEvent	BeginBatchEdit

1647344079094	PolyGesture	InputEvent	BeginBatchEdit

1647344079612	PolyGesture	InputEvent	TouchEvent (cursorPosition=312): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=951.0, y[0]=420.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425949296, downTime=425949296, deviceId=6, source=0x1002, displayId=0 }
1647344079673	PolyGesture	InputEvent	TouchEvent (cursorPosition=312): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=951.0, y[0]=420.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425949358, downTime=425949296, deviceId=6, source=0x1002, displayId=0 }
1647344079680	PolyGesture	InputEvent	SelectionChanged 437 437

1647344079697	PolyGesture	InputEvent	BeginBatchEdit

1647344079716	PolyGesture	InputEvent	BeginBatchEdit

1647344079918	PolyGesture	InputEvent	BeginBatchEdit

1647344080442	PolyGesture	InputEvent	SelectionChanged 436 436

1647344080456	PolyGesture	InputEvent	BeginBatchEdit

1647344080467	PolyGesture	InputEvent	BeginBatchEdit

1647344080669	PolyGesture	InputEvent	BeginBatchEdit

1647344084146	PolyGesture	InputEvent	BeginBatchEdit

1647344084157	PolyGesture	InputEvent	SelectionChanged 0 0

1647344084159	PolyGesture	TaskCompleted	Cancella carattere in 19"339 seconds (at 425953844, effective time: 18"328)

***************************************


1647344084167	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1647344084174	PolyGesture	InputEvent	SelectionChanged 435 435

1647344084175	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1647344084180	PolyGesture	InputEvent	SelectionChanged 435 435

1647344084188	PolyGesture	InputEvent	BeginBatchEdit

1647344084226	PolyGesture	InputEvent	BeginBatchEdit

1647344084227	PolyGesture	InputEvent	BeginBatchEdit

1647344084230	PolyGesture	InputEvent	BeginBatchEdit

1647344084232	PolyGesture	InputEvent	BeginBatchEdit

1647344084234	PolyGesture	InputEvent	BeginBatchEdit

1647344084240	PolyGesture	InputEvent	BeginBatchEdit

1647344084442	PolyGesture	InputEvent	BeginBatchEdit

1647344086104	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=425955785, downTime=425955785, deviceId=-1, source=0x101, displayId=0 }

1647344086107	PolyGesture	InputEvent	BeginBatchEdit

1647344086144	PolyGesture	InputEvent	WindowFocusChanged false

1647344086177	PolyGesture	InputEvent	BeginBatchEdit

1647344086178	PolyGesture	InputEvent	BeginBatchEdit

1647344086865	PolyGesture	InputEvent	SelectionChanged 0 0

1647344086866	PolyGesture	InputEvent	TextChanged '' 0 0 0

1647344086870	PolyGesture	InputEvent	SelectionChanged 0 0

1647344086871	PolyGesture	InputEvent	SelectionChanged 0 0

1647344086871	PolyGesture	TaskStarted	Cancella parola

1647344086872	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1647344086875	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1647344086879	PolyGesture	InputEvent	SelectionChanged 534 534

1647344086899	PolyGesture	InputEvent	FocusChanged true 130 null

1647344086920	PolyGesture	InputEvent	WindowFocusChanged true

1647344086926	PolyGesture	InputEvent	BeginBatchEdit

1647344086927	PolyGesture	InputEvent	BeginBatchEdit

1647344089142	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=886.0, y[0]=124.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425958817, downTime=425958817, deviceId=6, source=0x1002, displayId=0 }
1647344089208	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=886.0, y[0]=124.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=425958893, downTime=425958817, deviceId=6, source=0x1002, displayId=0 }
1647344089216	PolyGesture	InputEvent	SelectionChanged 108 108

1647344089233	PolyGesture	InputEvent	BeginBatchEdit

1647344089282	PolyGesture	InputEvent	BeginBatchEdit

1647344089283	PolyGesture	InputEvent	BeginBatchEdit

1647344089303	PolyGesture	InputEvent	BeginBatchEdit

1647344089363	PolyGesture	InputEvent	BeginBatchEdit

1647344089564	PolyGesture	InputEvent	BeginBatchEdit

1647344089943	PolyGesture	InputEvent	SelectionChanged 109 109

1647344089958	PolyGesture	InputEvent	BeginBatchEdit

1647344089969	PolyGesture	InputEvent	BeginBatchEdit

1647344090171	PolyGesture	InputEvent	BeginBatchEdit

1647344090974	PolyGesture	InputEvent	BeginBatchEdit

1647344090992	PolyGesture	InputEvent	SelectionChanged 0 0

1647344090995	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1647344091003	PolyGesture	InputEvent	SelectionChanged 108 108

1647344091004	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 108 1 0

1647344091007	PolyGesture	InputEvent	SelectionChanged 108 108

1647344091016	PolyGesture	InputEvent	BeginBatchEdit

1647344091023	PolyGesture	InputEvent	BeginBatchEdit

1647344091024	PolyGesture	InputEvent	BeginBatchEdit

1647344091031	PolyGesture	InputEvent	BeginBatchEdit

1647344091033	PolyGesture	InputEvent	BeginBatchEdit

1647344091036	PolyGesture	InputEvent	BeginBatchEdit

1647344091038	PolyGesture	InputEvent	BeginBatchEdit

1647344091134	PolyGesture	InputEvent	BeginBatchEdit

1647344091135	PolyGesture	InputEvent	BeginBatchEdit

1647344091141	PolyGesture	InputEvent	SelectionChanged 0 0

1647344091144	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1647344091152	PolyGesture	InputEvent	SelectionChanged 107 107

1647344091153	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 107 1 0

1647344091157	PolyGesture	InputEvent	SelectionChanged 107 107

1647344091166	PolyGesture	InputEvent	BeginBatchEdit

1647344091172	PolyGesture	InputEvent	BeginBatchEdit

1647344091172	PolyGesture	InputEvent	BeginBatchEdit

1647344091180	PolyGesture	InputEvent	BeginBatchEdit

1647344091183	PolyGesture	InputEvent	BeginBatchEdit

1647344091185	PolyGesture	InputEvent	BeginBatchEdit

1647344091188	PolyGesture	InputEvent	BeginBatchEdit

1647344091279	PolyGesture	InputEvent	BeginBatchEdit

1647344091281	PolyGesture	InputEvent	BeginBatchEdit

1647344091288	PolyGesture	InputEvent	SelectionChanged 0 0

1647344091290	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 531 531

1647344091298	PolyGesture	InputEvent	SelectionChanged 106 106

1647344091299	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 106 1 0

1647344091303	PolyGesture	InputEvent	SelectionChanged 106 106

1647344091312	PolyGesture	InputEvent	BeginBatchEdit

1647344091318	PolyGesture	InputEvent	BeginBatchEdit

1647344091318	PolyGesture	InputEvent	BeginBatchEdit

1647344091326	PolyGesture	InputEvent	BeginBatchEdit

1647344091329	PolyGesture	InputEvent	BeginBatchEdit

1647344091330	PolyGesture	InputEvent	BeginBatchEdit

1647344091334	PolyGesture	InputEvent	BeginBatchEdit

1647344091439	PolyGesture	InputEvent	BeginBatchEdit

1647344091440	PolyGesture	InputEvent	BeginBatchEdit

1647344091446	PolyGesture	InputEvent	SelectionChanged 0 0

1647344091448	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 530 530

1647344091455	PolyGesture	InputEvent	SelectionChanged 105 105

1647344091457	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 105 1 0

1647344091461	PolyGesture	InputEvent	SelectionChanged 105 105

1647344091469	PolyGesture	InputEvent	BeginBatchEdit

1647344091475	PolyGesture	InputEvent	BeginBatchEdit

1647344091475	PolyGesture	InputEvent	BeginBatchEdit

1647344091483	PolyGesture	InputEvent	BeginBatchEdit

1647344091487	PolyGesture	InputEvent	BeginBatchEdit

1647344091490	PolyGesture	InputEvent	BeginBatchEdit

1647344091492	PolyGesture	InputEvent	BeginBatchEdit

1647344091588	PolyGesture	InputEvent	BeginBatchEdit

1647344091589	PolyGesture	InputEvent	BeginBatchEdit

1647344091596	PolyGesture	InputEvent	SelectionChanged 0 0

1647344091598	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf X round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 529 529

