1644603293083	PolyGesture	ExperimentStarted	Alessia
1644603299297	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=388.0, y[0]=122.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28575916, downTime=28575916, deviceId=4, source=0x1002, displayId=0 }
1644603299355	PolyGesture	InputEvent	TouchEvent (cursorPosition=81): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=388.0, y[0]=122.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28575984, downTime=28575916, deviceId=4, source=0x1002, displayId=0 }
1644603299368	PolyGesture	InputEvent	SelectionChanged 134 134

1644603299393	PolyGesture	InputEvent	BeginBatchEdit

1644603299415	PolyGesture	InputEvent	BeginBatchEdit

1644603299622	PolyGesture	InputEvent	BeginBatchEdit

1644603299624	PolyGesture	InputEvent	BeginBatchEdit

1644603299643	PolyGesture	InputEvent	BeginBatchEdit

1644603300053	PolyGesture	InputEvent	SelectionChanged 133 133

1644603300066	PolyGesture	InputEvent	BeginBatchEdit

1644603300079	PolyGesture	InputEvent	BeginBatchEdit

1644603300282	PolyGesture	InputEvent	BeginBatchEdit

1644603300283	PolyGesture	InputEvent	BeginBatchEdit

1644603301019	PolyGesture	InputEvent	SelectionChanged 132 132

1644603301039	PolyGesture	InputEvent	BeginBatchEdit

1644603301049	PolyGesture	InputEvent	BeginBatchEdit

1644603301253	PolyGesture	InputEvent	BeginBatchEdit

1644603301255	PolyGesture	InputEvent	BeginBatchEdit

1644603301899	PolyGesture	InputEvent	BeginBatchEdit

1644603301925	PolyGesture	InputEvent	SelectionChanged 0 0

1644603301930	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 515 515

1644603301934	PolyGesture	InputEvent	SelectionChanged 131 131

1644603301935	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to beX when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 131 1 0

1644603301939	PolyGesture	InputEvent	SelectionChanged 131 131

1644603301948	PolyGesture	InputEvent	BeginBatchEdit

1644603301954	PolyGesture	InputEvent	BeginBatchEdit

1644603301955	PolyGesture	InputEvent	BeginBatchEdit

1644603301955	PolyGesture	InputEvent	BeginBatchEdit

1644603301977	PolyGesture	InputEvent	BeginBatchEdit

1644603301981	PolyGesture	InputEvent	BeginBatchEdit

1644603301981	PolyGesture	InputEvent	BeginBatchEdit

1644603301984	PolyGesture	InputEvent	BeginBatchEdit

1644603301987	PolyGesture	InputEvent	BeginBatchEdit

1644603301990	PolyGesture	InputEvent	BeginBatchEdit

1644603301991	PolyGesture	InputEvent	BeginBatchEdit

1644603301992	PolyGesture	InputEvent	BeginBatchEdit

1644603302192	PolyGesture	InputEvent	BeginBatchEdit

1644603302195	PolyGesture	InputEvent	BeginBatchEdit

1644603302583	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=742.0, y[0]=266.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28579204, downTime=28579204, deviceId=4, source=0x1002, displayId=0 }
1644603302659	PolyGesture	InputEvent	TouchEvent (cursorPosition=131): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=742.0, y[0]=266.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28579288, downTime=28579204, deviceId=4, source=0x1002, displayId=0 }
1644603302672	PolyGesture	InputEvent	SelectionChanged 312 312

1644603302690	PolyGesture	InputEvent	BeginBatchEdit

1644603302741	PolyGesture	InputEvent	BeginBatchEdit

1644603302942	PolyGesture	InputEvent	BeginBatchEdit

1644603302943	PolyGesture	InputEvent	BeginBatchEdit

1644603302969	PolyGesture	InputEvent	BeginBatchEdit

1644603303720	PolyGesture	InputEvent	BeginBatchEdit

1644603303739	PolyGesture	InputEvent	SelectionChanged 0 0

1644603303743	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 0 514 514

1644603303751	PolyGesture	InputEvent	SelectionChanged 311 311

1644603303753	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the litXtle village where he had been so often lately was that no one knew who he was.' 309 3 2

1644603303759	PolyGesture	InputEvent	SelectionChanged 311 311

1644603303772	PolyGesture	InputEvent	BeginBatchEdit

1644603303774	PolyGesture	InputEvent	BeginBatchEdit

1644603303774	PolyGesture	InputEvent	BeginBatchEdit

1644603303775	PolyGesture	InputEvent	BeginBatchEdit

1644603303792	PolyGesture	InputEvent	BeginBatchEdit

1644603303793	PolyGesture	InputEvent	BeginBatchEdit

1644603303794	PolyGesture	InputEvent	BeginBatchEdit

1644603303794	PolyGesture	InputEvent	BeginBatchEdit

1644603303825	PolyGesture	InputEvent	BeginBatchEdit

1644603303826	PolyGesture	InputEvent	BeginBatchEdit

1644603303829	PolyGesture	InputEvent	BeginBatchEdit

1644603303830	PolyGesture	InputEvent	BeginBatchEdit

1644603303833	PolyGesture	InputEvent	BeginBatchEdit

1644603303834	PolyGesture	InputEvent	BeginBatchEdit

1644603303835	PolyGesture	InputEvent	BeginBatchEdit

1644603303835	PolyGesture	InputEvent	BeginBatchEdit

1644603303857	PolyGesture	InputEvent	BeginBatchEdit

1644603303859	PolyGesture	InputEvent	BeginBatchEdit

1644603303861	PolyGesture	InputEvent	BeginBatchEdit

1644603303884	PolyGesture	InputEvent	BeginBatchEdit

1644603304061	PolyGesture	InputEvent	BeginBatchEdit

1644603304063	PolyGesture	InputEvent	BeginBatchEdit

1644603304558	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=931.0, y[0]=371.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28581185, downTime=28581185, deviceId=4, source=0x1002, displayId=0 }
1644603304645	PolyGesture	InputEvent	TouchEvent (cursorPosition=311): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=931.0, y[0]=371.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28581274, downTime=28581185, deviceId=4, source=0x1002, displayId=0 }
1644603304651	PolyGesture	InputEvent	SelectionChanged 493 493

1644603304670	PolyGesture	InputEvent	BeginBatchEdit

1644603304698	PolyGesture	InputEvent	BeginBatchEdit

1644603304902	PolyGesture	InputEvent	BeginBatchEdit

1644603304904	PolyGesture	InputEvent	BeginBatchEdit

1644603304925	PolyGesture	InputEvent	BeginBatchEdit

1644603305646	PolyGesture	InputEvent	SelectionChanged 436 436

1644603305667	PolyGesture	InputEvent	BeginBatchEdit

1644603305671	PolyGesture	InputEvent	BeginBatchEdit

1644603305873	PolyGesture	InputEvent	BeginBatchEdit

1644603305876	PolyGesture	InputEvent	BeginBatchEdit

1644603305896	PolyGesture	InputEvent	BeginBatchEdit

1644603306771	PolyGesture	InputEvent	BeginBatchEdit

1644603306795	PolyGesture	InputEvent	SelectionChanged 0 0

1644603306798	PolyGesture	TaskCompleted	Cancella carattere in 12"703 seconds (at 28583428, effective time: 10"105)

***************************************


1644603306807	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 0 513 513

1644603306812	PolyGesture	InputEvent	SelectionChanged 435 435

1644603306813	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little village where he had been so often lately was that no one knew who he was.' 435 1 0

1644603306817	PolyGesture	InputEvent	SelectionChanged 435 435

1644603306825	PolyGesture	InputEvent	BeginBatchEdit

1644603306855	PolyGesture	InputEvent	BeginBatchEdit

1644603306856	PolyGesture	InputEvent	BeginBatchEdit

1644603306859	PolyGesture	InputEvent	BeginBatchEdit

1644603306869	PolyGesture	InputEvent	BeginBatchEdit

1644603306872	PolyGesture	InputEvent	BeginBatchEdit

1644603306872	PolyGesture	InputEvent	BeginBatchEdit

1644603306874	PolyGesture	InputEvent	BeginBatchEdit

1644603306875	PolyGesture	InputEvent	BeginBatchEdit

1644603306877	PolyGesture	InputEvent	BeginBatchEdit

1644603306880	PolyGesture	InputEvent	BeginBatchEdit

1644603306881	PolyGesture	InputEvent	BeginBatchEdit

1644603307078	PolyGesture	InputEvent	BeginBatchEdit

1644603307080	PolyGesture	InputEvent	BeginBatchEdit

1644603307469	PolyGesture	InputEvent	BeginBatchEdit

1644603307482	PolyGesture	InputEvent	BeginBatchEdit

1644603307903	PolyGesture	InputEvent	KeyDown 4 KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_BACK, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=28584528, downTime=28584528, deviceId=-1, source=0x101, displayId=0 }

1644603307908	PolyGesture	InputEvent	BeginBatchEdit

1644603307969	PolyGesture	InputEvent	WindowFocusChanged false

1644603307983	PolyGesture	InputEvent	BeginBatchEdit

1644603307984	PolyGesture	InputEvent	BeginBatchEdit

1644603308831	PolyGesture	InputEvent	SelectionChanged 0 0

1644603308832	PolyGesture	InputEvent	TextChanged '' 0 0 0

1644603308917	PolyGesture	InputEvent	SelectionChanged 0 0

1644603308917	PolyGesture	InputEvent	SelectionChanged 0 0

1644603308918	PolyGesture	TaskStarted	Cancella parola

1644603308918	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 534 534

1644603308922	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 0 534

1644603308925	PolyGesture	InputEvent	SelectionChanged 534 534

1644603308938	PolyGesture	InputEvent	FocusChanged true 130 null

1644603308965	PolyGesture	InputEvent	WindowFocusChanged true

1644603309960	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=738.0, y[0]=207.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28586580, downTime=28586580, deviceId=4, source=0x1002, displayId=0 }
1644603310020	PolyGesture	InputEvent	TouchEvent (cursorPosition=534): MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=738.0, y[0]=207.0, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, classification=NONE, metaState=0, flags=0x40000, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=28586649, downTime=28586580, deviceId=4, source=0x1002, displayId=0 }
1644603310032	PolyGesture	InputEvent	SelectionChanged 270 270

1644603310059	PolyGesture	InputEvent	BeginBatchEdit

1644603310059	PolyGesture	InputEvent	BeginBatchEdit

1644603310070	PolyGesture	InputEvent	BeginBatchEdit

1644603310078	PolyGesture	InputEvent	BeginBatchEdit

1644603310281	PolyGesture	InputEvent	BeginBatchEdit

1644603310293	PolyGesture	InputEvent	BeginBatchEdit

1644603310318	PolyGesture	InputEvent	BeginBatchEdit

1644603310726	PolyGesture	InputEvent	SelectionChanged 269 269

1644603310754	PolyGesture	InputEvent	BeginBatchEdit

1644603310760	PolyGesture	InputEvent	BeginBatchEdit

1644603310964	PolyGesture	InputEvent	BeginBatchEdit

1644603310966	PolyGesture	InputEvent	BeginBatchEdit

1644603310990	PolyGesture	InputEvent	BeginBatchEdit

1644603311578	PolyGesture	InputEvent	BeginBatchEdit

1644603311597	PolyGesture	InputEvent	SelectionChanged 0 0

1644603311600	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 533 533

1644603311606	PolyGesture	InputEvent	SelectionChanged 268 268

1644603311607	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 263 6 5

1644603311612	PolyGesture	InputEvent	SelectionChanged 268 268

1644603311626	PolyGesture	InputEvent	BeginBatchEdit

1644603311628	PolyGesture	InputEvent	BeginBatchEdit

1644603311629	PolyGesture	InputEvent	BeginBatchEdit

1644603311648	PolyGesture	InputEvent	BeginBatchEdit

1644603311649	PolyGesture	InputEvent	BeginBatchEdit

1644603311650	PolyGesture	InputEvent	BeginBatchEdit

1644603311650	PolyGesture	InputEvent	BeginBatchEdit

1644603311651	PolyGesture	InputEvent	BeginBatchEdit

1644603311659	PolyGesture	InputEvent	BeginBatchEdit

1644603311659	PolyGesture	InputEvent	BeginBatchEdit

1644603311660	PolyGesture	InputEvent	BeginBatchEdit

1644603311662	PolyGesture	InputEvent	BeginBatchEdit

1644603311664	PolyGesture	InputEvent	BeginBatchEdit

1644603311665	PolyGesture	InputEvent	BeginBatchEdit

1644603311666	PolyGesture	InputEvent	BeginBatchEdit

1644603311666	PolyGesture	InputEvent	BeginBatchEdit

1644603311686	PolyGesture	InputEvent	BeginBatchEdit

1644603311686	PolyGesture	InputEvent	BeginBatchEdit

1644603311687	PolyGesture	InputEvent	BeginBatchEdit

1644603311708	PolyGesture	InputEvent	BeginBatchEdit

1644603311794	PolyGesture	InputEvent	BeginBatchEdit

1644603311798	PolyGesture	InputEvent	BeginBatchEdit

1644603311818	PolyGesture	InputEvent	BeginBatchEdit

1644603311822	PolyGesture	InputEvent	SelectionChanged 0 0

1644603311824	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 532 532

1644603311829	PolyGesture	InputEvent	SelectionChanged 267 267

1644603311830	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 263 5 4

1644603311834	PolyGesture	InputEvent	SelectionChanged 267 267

1644603311847	PolyGesture	InputEvent	BeginBatchEdit

1644603311849	PolyGesture	InputEvent	BeginBatchEdit

1644603311850	PolyGesture	InputEvent	BeginBatchEdit

1644603311860	PolyGesture	InputEvent	BeginBatchEdit

1644603311862	PolyGesture	InputEvent	BeginBatchEdit

1644603311862	PolyGesture	InputEvent	BeginBatchEdit

1644603311863	PolyGesture	InputEvent	BeginBatchEdit

1644603311871	PolyGesture	InputEvent	BeginBatchEdit

1644603311873	PolyGesture	InputEvent	BeginBatchEdit

1644603311873	PolyGesture	InputEvent	BeginBatchEdit

1644603311874	PolyGesture	InputEvent	BeginBatchEdit

1644603311875	PolyGesture	InputEvent	BeginBatchEdit

1644603311876	PolyGesture	InputEvent	BeginBatchEdit

1644603311876	PolyGesture	InputEvent	BeginBatchEdit

1644603311896	PolyGesture	InputEvent	BeginBatchEdit

1644603311897	PolyGesture	InputEvent	BeginBatchEdit

1644603311899	PolyGesture	InputEvent	BeginBatchEdit

1644603311900	PolyGesture	InputEvent	BeginBatchEdit

1644603311902	PolyGesture	InputEvent	BeginBatchEdit

1644603311918	PolyGesture	InputEvent	BeginBatchEdit

1644603311960	PolyGesture	InputEvent	BeginBatchEdit

1644603311961	PolyGesture	InputEvent	BeginBatchEdit

1644603311964	PolyGesture	InputEvent	BeginBatchEdit

1644603311973	PolyGesture	InputEvent	SelectionChanged 0 0

1644603311976	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 531 531

1644603311982	PolyGesture	InputEvent	SelectionChanged 266 266

1644603311983	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XXX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 263 4 3

1644603311989	PolyGesture	InputEvent	SelectionChanged 266 266

1644603312001	PolyGesture	InputEvent	BeginBatchEdit

1644603312005	PolyGesture	InputEvent	BeginBatchEdit

1644603312005	PolyGesture	InputEvent	BeginBatchEdit

1644603312006	PolyGesture	InputEvent	BeginBatchEdit

1644603312017	PolyGesture	InputEvent	BeginBatchEdit

1644603312018	PolyGesture	InputEvent	BeginBatchEdit

1644603312019	PolyGesture	InputEvent	BeginBatchEdit

1644603312039	PolyGesture	InputEvent	BeginBatchEdit

1644603312042	PolyGesture	InputEvent	BeginBatchEdit

1644603312042	PolyGesture	InputEvent	BeginBatchEdit

1644603312044	PolyGesture	InputEvent	BeginBatchEdit

1644603312045	PolyGesture	InputEvent	BeginBatchEdit

1644603312047	PolyGesture	InputEvent	BeginBatchEdit

1644603312048	PolyGesture	InputEvent	BeginBatchEdit

1644603312048	PolyGesture	InputEvent	BeginBatchEdit

1644603312049	PolyGesture	InputEvent	BeginBatchEdit

1644603312060	PolyGesture	InputEvent	BeginBatchEdit

1644603312060	PolyGesture	InputEvent	BeginBatchEdit

1644603312072	PolyGesture	InputEvent	BeginBatchEdit

1644603312073	PolyGesture	InputEvent	BeginBatchEdit

1644603312163	PolyGesture	InputEvent	BeginBatchEdit

1644603312165	PolyGesture	InputEvent	BeginBatchEdit

1644603312168	PolyGesture	InputEvent	BeginBatchEdit

1644603312178	PolyGesture	InputEvent	SelectionChanged 0 0

1644603312181	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 0 530 530

1644603312187	PolyGesture	InputEvent	SelectionChanged 265 265

1644603312188	PolyGesture	InputEvent	TextChanged 'It was a lovely night, so warm that he threw his coat over his arm and did not even put his silk scarf XXXXXX round his throat. As he strolled home, smoking his cigarette, two young men in evening dress passed him. He heard one of them whisper to the other, That XX is Dorian Gray. He remembered how pleased he used to be when he was pointed out, or stared at, or talked about. He was tired of hearing his own name now. Half the charm of the little XXXXXX village where he had been so often lately was that no one knew who he was.' 263 3 2

1644603312192	PolyGesture	InputEvent	SelectionChanged 265 265

1644603312203	PolyGesture	InputEvent	BeginBatchEdit

1644603312205	PolyGesture	InputEvent	BeginBatchEdit

1644603312208	PolyGesture	InputEvent	BeginBatchEdit

1644603312209	PolyGesture	InputEvent	BeginBatchEdit

1644603312210	PolyGesture	InputEvent	BeginBatchEdit

1644603312226	PolyGesture	InputEvent	BeginBatchEdit

1644603312227	PolyGesture	InputEvent	BeginBatchEdit

